Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,AFP,Alpha-fetoprotein,15863,0.214963721774747,0.0562197774897427,0.104772957894851,0.325154485654643,0.000132003679258309
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,LAP3,Cytosol aminopeptidase,15797,-0.143701445858225,0.040604555355132,-0.223286374354284,-0.0641165173621663,0.000402728189724246
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",15863,0.119998082253039,0.0340628312037605,0.0532349330936686,0.18676123141241,0.000428142077886973
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,DDX39A,ATP-dependent RNA helicase DDX39A,13568,0.0661724785396454,0.0194086617974967,0.0281315014165518,0.104213455662739,0.000652883610917622
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,PGR,Progesterone receptor,13568,0.283595236849063,0.086225269886465,0.114593707871592,0.452596765826535,0.00100798971922596
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,ACE2,Angiotensin-converting enzyme 2,15821,-0.136166963407115,0.0424053443301761,-0.21928143829426,-0.0530524885199695,0.00132501501928709
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,CCDC80,Coiled-coil domain-containing protein 80,16063,0.0937353671788799,0.0292116506261852,0.036480531951557,0.150990202406203,0.00133535820742455
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,KRT8,"Keratin, type II cytoskeletal 8",13528,-0.196001091135195,0.0613460071435523,-0.316239265136558,-0.0757629171338324,0.00140147281156453
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,SPARCL1,SPARC-like protein 1,16075,0.071795194604457,0.0226184023840882,0.027463125931644,0.11612726327727,0.00150536731632853
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",13568,0.117209846113333,0.0374709264783293,0.0437668302158077,0.190652862010859,0.0017636037456711
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,LYPD3,Ly6/PLAUR domain-containing protein 3,15959,0.0877331042586569,0.0284603385144702,0.0319508407702953,0.143515367747019,0.00205520241686734
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,NAGA,Alpha-N-acetylgalactosaminidase,13540,0.151099609921092,0.0492641548157578,0.0545418664822069,0.247657353359978,0.00216551036538599
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,LGALS3,Galectin-3,16102,0.0756550132471743,0.0246784619024906,0.0272852279182928,0.124024798576056,0.00217572495462126
Mental health,X29065#13.Symptoms of panic attack_Afraid I was going to die,ASS1,Argininosuccinate synthase,13501,-0.202133238125557,0.0664790370437356,-0.332432150731279,-0.0718343255198354,0.00236594771810012
