Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,29786,-0.196367178087934,0.0033171784190773,-0.202868847789326,-0.189865508386543,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,APCS,Serum amyloid P-component,24726,-0.089448273537767,0.00224096164364925,-0.0938405583593195,-0.0850559887162145,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,BCHE,Cholinesterase,24528,-0.0755247211710759,0.00181073635975446,-0.0790737644361947,-0.0719756779059572,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CCL27,C-C motif chemokine 27,29478,-0.18893948657616,0.00391479122955464,-0.196612477386087,-0.181266495766233,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,29301,-0.288901497468381,0.00471770364031747,-0.298148196603404,-0.279654798333359,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,-0.269331229859537,0.00684048452763104,-0.282738579533694,-0.25592388018538,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CES1,Liver carboxylesterase 1,29489,-0.241691797578734,0.00517242667538351,-0.251829753862486,-0.231553841294983,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,CHMP6,Charged multivesicular body protein 6,24922,-0.150002000779162,0.00364216543729876,-0.157140645036267,-0.142863356522056,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,29349,-0.228031207428923,0.00561007750190237,-0.239026959332652,-0.217035455525195,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,-0.0609554440603817,0.00124332479967121,-0.0633923606677373,-0.0585185274530261,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,F7,Coagulation factor VII,29544,-0.101157555598454,0.00194611073836842,-0.104971932645656,-0.0973431785512522,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,GHR,Growth hormone receptor,24381,-0.0866974790914637,0.00183445588921442,-0.090293012634324,-0.0831019455486035,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,24845,-0.229463685664109,0.00487062273022676,-0.239010106215354,-0.219917265112865,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,29725,-0.0898671788906756,0.00221116590819199,-0.0942010640707319,-0.0855332937106193,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,IGSF9,Protein turtle homolog A,24922,-0.232510356787931,0.00532128536954122,-0.242940076112232,-0.22208063746363,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,LAMP2,Lysosome-associated membrane glycoprotein 2,28595,-0.0525645152417936,0.00126673553909561,-0.055047316898421,-0.0500817135851662,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,-0.0866462078496902,0.00137757202722524,-0.0893462490230517,-0.0839461666763287,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,29500,-0.316161632904247,0.0029716534053139,-0.321986073578663,-0.310337192229832,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,MAMDC4,Apical endosomal glycoprotein,24793,-0.143659678244819,0.00359020502292362,-0.150696480089749,-0.136622876399889,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,MEGF9,Multiple epidermal growth factor-like domains protein 9,29736,-0.0552304566455445,0.00132115506316728,-0.0578199205693524,-0.0526409927217367,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,29443,-0.139914241466308,0.00279086173632807,-0.145384330469511,-0.134444152463105,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,29725,-0.266020945000227,0.00408872654412858,-0.274034849026719,-0.258007040973735,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,NRP1,Neuropilin-1,29628,0.0804582475379117,0.00178574897619623,0.0769581795445671,0.0839583155312563,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,P4HB,Protein disulfide-isomerase,29313,-0.0978907983958458,0.00250661305521617,-0.102803759984069,-0.0929778368076221,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,PLA2G10,Group 10 secretory phospholipase A2,29218,0.151188000946815,0.00381648230341868,0.143707695632114,0.158668306261515,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,PROC,Vitamin K-dependent protein C,29545,-0.089368803885575,0.00163654483623036,-0.0925764317645865,-0.0861611760065635,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,29628,-0.126807785124077,0.00304599089733265,-0.132777927282849,-0.120837642965305,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,SERPINA4,Kallistatin,24557,-0.0665950233368874,0.00153200459206358,-0.069597752337332,-0.0635922943364428,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,SERPINA5,Plasma serine protease inhibitor,24644,-0.0850089419149704,0.00205188718819981,-0.089030640803842,-0.0809872430260988,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,SLC39A5,Zinc transporter ZIP5,29434,-0.138468641754826,0.00344803050876055,-0.145226781551997,-0.131710501957656,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,28797,-0.224853729006274,0.00529384751543413,-0.235229670136525,-0.214477787876023,0
NMR metabolomics,X23624.Phospholipids to Total Lipids in Small LDL percentage,TTR,Transthyretin,24707,-0.0821004718079131,0.00160685576186703,-0.0852499091011725,-0.0789510345146538,0
