Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X3148.Heel bone mineral density (BMD),COL9A1,Collagen alpha-1(IX) chain,29094,-0.0669938333966679,0.00315287026574026,-0.0731734591175188,-0.060814207675817,1.94268645819117e-99
Physical measures,X3148.Heel bone mineral density (BMD),SOST,Sclerostin,29081,0.0472040021519682,0.00264754700680123,0.0420148100186378,0.0523931942852986,9.96878839341374e-71
Physical measures,X3148.Heel bone mineral density (BMD),DMP1,Dentin matrix acidic phosphoprotein 1,24483,-0.0684153368519201,0.004060754250109,-0.0763744151821338,-0.0604562585217065,2.47315061376829e-63
Physical measures,X3148.Heel bone mineral density (BMD),BGLAP,Osteocalcin,25161,-0.0972194279112025,0.00593590647069479,-0.108853804593764,-0.0855850512286407,5.59933304095782e-60
Physical measures,X3148.Heel bone mineral density (BMD),CHAD,Chondroadherin,24591,-0.0540194066704533,0.00351382732441922,-0.060906508226315,-0.0471323051145916,4.36366630324404e-53
Physical measures,X3148.Heel bone mineral density (BMD),FSHB,Follitropin subunit beta,24483,-0.0640223228658504,0.00440331477265283,-0.07265281982025,-0.0553918259114508,1.07553548356644e-47
Physical measures,X3148.Heel bone mineral density (BMD),TIMP4,Metalloproteinase inhibitor 4,29120,-0.039038575193107,0.00271468908715214,-0.0443593658039252,-0.0337177845822888,9.92298775631744e-47
Physical measures,X3148.Heel bone mineral density (BMD),SPON1,Spondin-1,29163,-0.0311405303508079,0.00221819278195645,-0.0354881882034426,-0.0267928724981733,1.26321454501993e-44
Physical measures,X3148.Heel bone mineral density (BMD),ACAN,Aggrecan core protein,28814,-0.0268976875030508,0.00191913929997228,-0.0306592005309964,-0.0231361744751051,1.7551178227467e-44
Physical measures,X3148.Heel bone mineral density (BMD),COL1A1,Collagen alpha-1(I) chain,29490,-0.0232175543104557,0.00169587776189642,-0.0265414747237727,-0.0198936338971387,1.55994343450995e-42
Physical measures,X3148.Heel bone mineral density (BMD),FABP4,"Fatty acid-binding protein, adipocyte",29490,-0.0458270236654557,0.00335836478042319,-0.0524094186350852,-0.0392446286958263,2.88159934921834e-42
Physical measures,X3148.Heel bone mineral density (BMD),MATN2,Matrilin-2,29163,-0.0264236763363081,0.0020106216300862,-0.0303644947312771,-0.0224828579413392,2.44643465712306e-39
Physical measures,X3148.Heel bone mineral density (BMD),ADIPOQ,Adiponectin,25188,-0.0586660870204731,0.00454518580965646,-0.0675746512073998,-0.0497575228335464,5.40442951211353e-38
Physical measures,X3148.Heel bone mineral density (BMD),DPT,Dermatopontin,29490,-0.0229368781753057,0.00178651954024446,-0.0264384564741848,-0.0194352998764265,1.25305822614392e-37
Physical measures,X3148.Heel bone mineral density (BMD),TNC,Tenascin,29262,-0.0392887312553805,0.00324024908292078,-0.0456396194579052,-0.0329378430528558,9.35855251083247e-34
Physical measures,X3148.Heel bone mineral density (BMD),PAEP,Glycodelin,28890,0.108457395672977,0.00905962310321747,0.090700534390671,0.126214256955283,5.99708778576239e-33
Physical measures,X3148.Heel bone mineral density (BMD),SCRG1,Scrapie-responsive protein 1,25177,-0.0220261498948613,0.00185217917286622,-0.0256564210736791,-0.0183958787160435,1.59170923586732e-32
Physical measures,X3148.Heel bone mineral density (BMD),PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,25177,-0.0256169287066776,0.00220518670069901,-0.0299390946400477,-0.0212947627733076,4.07166231196027e-31
Physical measures,X3148.Heel bone mineral density (BMD),OMD,Osteomodulin,29244,-0.0337362421657099,0.00291019015054051,-0.0394402148607693,-0.0280322694706505,5.26181041822719e-31
Physical measures,X3148.Heel bone mineral density (BMD),PALM2,Paralemmin-2,25110,-0.0295320034858161,0.00258977608849995,-0.034607964619276,-0.0244560423523562,4.77351099898054e-30
Physical measures,X3148.Heel bone mineral density (BMD),ITGA5,Integrin alpha-5,29120,-0.0190052577266998,0.00170059257013803,-0.0223384191641703,-0.0156720962892292,6.14441369390537e-29
Physical measures,X3148.Heel bone mineral density (BMD),SPP1,Osteopontin,29454,-0.0333524375003472,0.00307205088849775,-0.0393736572418028,-0.0273312177588916,2.08805447600739e-27
Physical measures,X3148.Heel bone mineral density (BMD),TFPI,Tissue factor pathway inhibitor,29096,-0.0225296603312385,0.00212386392792325,-0.0266924336299681,-0.018366887032509,3.05942863320341e-26
Physical measures,X3148.Heel bone mineral density (BMD),CCDC80,Coiled-coil domain-containing protein 80,29127,-0.0244085843503687,0.00238079079993237,-0.0290749343182361,-0.0197422343825013,1.27258420116147e-24
Physical measures,X3148.Heel bone mineral density (BMD),GPD1,Glycerol-3-phosphate dehydrogenase,25070,-0.0359510963289178,0.00352588319843558,-0.0428618273978516,-0.0290403652599841,2.297408671365e-24
Physical measures,X3148.Heel bone mineral density (BMD),IGSF3,Immunoglobulin superfamily member 3,28988,-0.0240519866233069,0.00241033798642325,-0.0287762490766965,-0.0193277241699174,2.06157079166777e-23
Physical measures,X3148.Heel bone mineral density (BMD),STC2,Stanniocalcin-2,29081,0.0173036076584615,0.00173488852121961,0.013903226156871,0.0207039891600519,2.16224025313529e-23
Physical measures,X3148.Heel bone mineral density (BMD),NRP2,Neuropilin-2,29120,-0.0192021670157322,0.00195076968920905,-0.0230256756065819,-0.0153786584248825,7.94742972082714e-23
Physical measures,X3148.Heel bone mineral density (BMD),LTBP2,Latent-transforming growth factor beta-binding protein 2,29490,-0.0208601614678474,0.00212626822131362,-0.0250276471816221,-0.0166926757540727,1.09709502886118e-22
Physical measures,X3148.Heel bone mineral density (BMD),RNASE6,Ribonuclease K6,25011,-0.0197401384622399,0.00201519789809207,-0.0236899263425004,-0.0157903505819794,1.29114030040917e-22
