Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20646.Liking for corn flakes,CSF1,Macrophage colony-stimulating factor 1,18722,0.605863394653534,0.0461445963799961,0.515419985748742,0.696306803558327,3.31933134330689e-39
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18806,0.373621851380796,0.0331624827992251,0.308623385094314,0.438620317667277,2.38824342257557e-29
Diet and food preferences,X20646.Liking for corn flakes,VWC2,Brorin,18424,0.330523564892266,0.0310356687061371,0.269693654228237,0.391353475556294,2.08606087802818e-26
Diet and food preferences,X20646.Liking for corn flakes,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,0.245576411308676,0.0234089729310808,0.199694824363758,0.291457998253594,1.12254943648859e-25
Diet and food preferences,X20646.Liking for corn flakes,EPHA1,Ephrin type-A receptor 1,18697,0.37435693146835,0.0358947368379867,0.304003247265896,0.444710615670804,2.13989647960863e-25
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,0.266110337842306,0.0262518779642657,0.214656657032345,0.317564018652266,4.37433148860144e-24
Diet and food preferences,X20646.Liking for corn flakes,LGALS9,Galectin-9,18625,0.383741113760379,0.0383249365440535,0.308624238134034,0.458857989386724,1.53563757135995e-23
Diet and food preferences,X20646.Liking for corn flakes,MZB1,Marginal zone B- and B1-cell-specific protein,18696,0.225703682953577,0.0234268942241678,0.179786970274208,0.271620395632946,6.43665750181503e-22
Diet and food preferences,X20646.Liking for corn flakes,INHBC,Inhibin beta C chain,18632,0.269038278230029,0.0279429075277798,0.21427017947558,0.323806376984477,6.84049386623622e-22
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,0.422758050035394,0.0442742382648722,0.335980543036244,0.509535557034543,1.47263944925769e-21
Diet and food preferences,X20646.Liking for corn flakes,WFDC2,WAP four-disulfide core domain protein 2,17636,0.34565728820857,0.0364325325175996,0.274249524474075,0.417065051943065,2.6579975013738e-21
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.387466724821873,0.0408720209833462,0.307357563694514,0.467575885949231,2.83958018004409e-21
