Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PROS1,Vitamin K-dependent protein S,14467,-0.143082696271682,0.00916917854122846,-0.161054286212489,-0.125111106330874,1.8790331668146e-54
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",F10,Coagulation factor X,14454,-0.115910053703081,0.00979732751191176,-0.135112815626428,-0.0967072917797338,3.80875742686211e-32
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NTproBNP,N-terminal prohormone of brain natriuretic peptide,16598,0.415696302261935,0.0356423602280713,0.345837276214915,0.485555328308954,2.61059911823625e-31
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LTBR,Tumor necrosis factor receptor superfamily member 3,16510,0.11151495182987,0.00998072853257509,0.0919527239060227,0.131077179753717,7.0167503702942e-29
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",COL6A3,Collagen alpha-3(VI) chain,16786,0.13437295074002,0.0123262007131534,0.110213597342239,0.1585323041378,1.4043268357567e-27
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",YAP1,Transcriptional coactivator YAP1,14416,0.101523426126284,0.00969989134879694,0.0825116390826423,0.120535213169926,1.5211712136529e-25
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD300E,CMRF35-like molecule 2,16668,0.149410994496662,0.0144374617157625,0.121113569533768,0.177708419459557,5.04409055657948e-25
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",F7,Coagulation factor VII,16608,-0.10983759797063,0.0109597699952798,-0.131318747161378,-0.0883564487798817,1.42535104222641e-23
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",EPHA2,Ephrin type-A receptor 2,15984,0.10787465486682,0.0110600499211078,0.0861969570214489,0.129552352712192,2.05748341837061e-22
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16749,0.131082497265127,0.0135930577212813,0.104440104131416,0.157724890398838,5.98218659835648e-22
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PGF,Placenta growth factor,16777,0.0857789664939651,0.0089164267236271,0.068302770115656,0.103255162872274,7.47316281375803e-22
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",HAVCR2,Hepatitis A virus cellular receptor 2,16585,0.116263116950643,0.0121788839670499,0.0923925043752254,0.140133729526061,1.52718567018259e-21
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CKAP4,Cytoskeleton-associated protein 4,16696,0.0910847659157618,0.00963230840807211,0.0722054414359404,0.109964090395583,3.60890857431145e-21
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,16460,0.0869624192477741,0.00921776852956185,0.0688955929298329,0.105029245565715,4.45342755659864e-21
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",DLL1,Delta-like protein 1,16634,0.0984969579672226,0.01048144354052,0.0779533286278035,0.119040587306642,6.31065073624261e-21
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",DTX3,Probable E3 ubiquitin-protein ligase DTX3,16497,0.0812477744229217,0.0086470329969276,0.0642995897489436,0.0981959590968998,6.39142559099143e-21
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TGFBR2,TGF-beta receptor type-2,16634,0.106443775019014,0.0114209647385237,0.0840586841315074,0.12882886590652,1.30568398559983e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LTBP2,Latent-transforming growth factor beta-binding protein 2,16786,0.105005347058639,0.01126686673663,0.0829222882548442,0.127088405862434,1.30674253820854e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",IGFBP2,Insulin-like growth factor-binding protein 2,16764,0.206431323315593,0.02216136758333,0.162995042852266,0.249867603778919,1.36859463942898e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",BTN2A1,Butyrophilin subfamily 2 member A1,16667,0.0866725624487497,0.00935034345434315,0.0683458892782371,0.104999235619262,2.09490257272427e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",SCARB2,Lysosome membrane protein 2,16171,0.102765630717568,0.0111075052937364,0.0809949203418443,0.124536341093291,2.47541874058004e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16592,0.125961812613184,0.013639139639296,0.0992290989201642,0.152694526306205,2.88000535558926e-20
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD276,CD276 antigen,16592,0.117169005225573,0.0127096061355641,0.0922581771998678,0.142079833251279,3.35331400831321e-20
