Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23504.Phospholipids in Medium VLDL,AGRP,Agouti-related protein,29786,0.18708127248346,0.0033140589315997,0.180585716977525,0.193576827989396,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APCS,Serum amyloid P-component,24726,0.108150528758608,0.00219648983005301,0.103845408691704,0.112455648825511,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APOC1,Apolipoprotein C-I,24914,0.108273427320751,0.00238750823915681,0.103593911172004,0.112952943469498,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,APOM,Apolipoprotein M,29545,0.0954722717948324,0.00174490213871091,0.092052263602959,0.0988922799867058,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,BCHE,Cholinesterase,24528,0.0744977872932952,0.0017981421644008,0.0709734286510696,0.0780221459355208,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CCL27,C-C motif chemokine 27,29478,0.174717633634908,0.00391211221725544,0.167049893689088,0.182385373580729,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CCN1,CCN family member 1,29301,0.28023994967678,0.00470565031482367,0.271016875059725,0.289463024293834,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CFP,Properdin,24966,0.0655482129692777,0.00147066161877488,0.0626657161964789,0.0684307097420764,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0569694106698426,0.00124195123308229,0.0545351862530013,0.0594036350866839,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,F7,Coagulation factor VII,29544,0.0951754034662189,0.00194357823141568,0.0913659901326442,0.0989848167997937,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.153200622341643,0.0019726812317725,0.149334167127369,0.157067077555917,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0965346500447417,0.00236548494464291,0.0918982995532416,0.101171000536242,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,GHR,Growth hormone receptor,24381,0.0770703191344298,0.00183968553911894,0.0734645354777567,0.0806761027911029,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,24845,0.212221736581817,0.00487001537832156,0.202676506440306,0.221766966723327,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,KLKB1,Plasma kallikrein,24454,0.0657598620335385,0.00161434822753554,0.0625957395075688,0.0689239845595081,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0801950574112577,0.00138205970519617,0.0774862203890732,0.0829038944334422,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,LDLR,Low-density lipoprotein receptor,29500,0.331721867411456,0.002893950283374,0.326049724856043,0.337394009966869,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,MFGE8,Lactadherin,29443,0.124773811394465,0.00279961392546514,0.119286568100554,0.130261054688377,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,NPY,Pro-neuropeptide Y,29725,0.248122335957844,0.00409600378720548,0.240094168534922,0.256150503380767,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PAMR1,Inactive serine protease PAMR1,29443,0.0757276821977446,0.00176534082843987,0.0722676141740025,0.0791877502214868,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.186161109906582,0.00374245030199215,-0.193496312498487,-0.178825907314677,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.208130360855223,0.00171457717152247,0.204769789599039,0.211490932111408,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PROC,Vitamin K-dependent protein C,29545,0.0941687293011473,0.00161621306481252,0.0910009516941148,0.0973365069081799,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,PROS1,Vitamin K-dependent protein S,24966,0.0655650657724666,0.00164053801959192,0.0623496112540664,0.0687805202908667,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SERPINF2,Alpha-2-antiplasmin,24515,0.0345438282144706,0.00087693215490489,0.032825041190857,0.0362626152380841,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,29725,0.0885670673037224,0.00210361748670852,0.0844439770297737,0.0926901575776711,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,29594,0.127851223941896,0.00270474020526189,0.122549933139582,0.133152514744209,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,TFPI,Tissue factor pathway inhibitor,29435,0.135831957311245,0.00193369402732621,0.132041917017685,0.139621997604804,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0773938535409621,0.00165679964726031,0.0741465262323319,0.0806411808495923,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,TTR,Transthyretin,24707,0.0649687719679493,0.00163101319295115,0.0617719861097651,0.0681655578261336,0
NMR metabolomics,X23504.Phospholipids in Medium VLDL,IGFBP3,Insulin-like growth factor-binding protein 3,29594,0.0745657576772083,0.00191770164183954,0.0708070624592028,0.0783244528952138,1.11253692925361e-308
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SERPINA5,Plasma serine protease inhibitor,24644,0.0791752396463985,0.00205092957835857,0.0751554176728157,0.0831950616199813,1.11253693589722e-308
NMR metabolomics,X23504.Phospholipids in Medium VLDL,CCL23,C-C motif chemokine 23,29581,0.101836264500404,0.00267631851358205,0.0965906802137831,0.107081848787025,1.23425662408107e-308
NMR metabolomics,X23504.Phospholipids in Medium VLDL,RARRES2,Retinoic acid receptor responder protein 2,29628,0.115135210840815,0.00304150972470422,0.109173851780394,0.121096569901235,2.89568885209735e-306
NMR metabolomics,X23504.Phospholipids in Medium VLDL,NRP1,Neuropilin-1,29628,-0.0674789732177076,0.00179197814320836,-0.070991250378396,-0.0639666960570192,3.70743913756406e-303
NMR metabolomics,X23504.Phospholipids in Medium VLDL,FURIN,Furin,29566,0.0807959523132448,0.00215963808129417,0.0765630616739082,0.0850288429525814,2.44303231399353e-299
NMR metabolomics,X23504.Phospholipids in Medium VLDL,SERPINA4,Kallistatin,24557,0.0573620657183244,0.00154029178831973,0.0543430938132177,0.0603810376234311,2.4191920457371e-295
NMR metabolomics,X23504.Phospholipids in Medium VLDL,P4HB,Protein disulfide-isomerase,29313,0.0927201574607696,0.00249699494008626,0.0878260473782005,0.0976142675433387,5.79300401082374e-295
NMR metabolomics,X23504.Phospholipids in Medium VLDL,KDR,Vascular endothelial growth factor receptor 2,29566,0.0601229446682734,0.00163763587851071,0.0569131783463924,0.0633327109901544,1.38075870701287e-288
