Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,GAST,Gastrin,14450,0.222139688181104,0.0316317881753308,0.160141383357456,0.284137993004753,2.27390518302641e-12
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,CHGA,Chromogranin-A,14470,0.116012898423948,0.0212093062671968,0.0744426581402424,0.157583138707654,4.57758064718554e-08
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,GDF15,Growth/differentiation factor 15,17308,0.0481564955954122,0.0102896987664414,0.027988686013187,0.0683243051776375,2.88952846806184e-06
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,CDCP1,CUB domain-containing protein 1,16963,0.0580091203918428,0.0130800134712039,0.0323722939882831,0.0836459467954024,9.26758288717228e-06
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,17163,-0.0462163657114193,0.0116863504300726,-0.0691216125543616,-0.0233111188684771,7.69288590260108e-05
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,NTRK3,NT-3 growth factor receptor,17267,-0.0222320118326617,0.00579126492442662,-0.0335828910845378,-0.0108811325807855,0.000124034404563577
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.056099553805626,0.0146503055650298,0.0273849548981677,0.0848141527130844,0.000129084347787886
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,CA6,Carbonic anhydrase 6,17051,-0.064995381503206,0.017186780377066,-0.0986814710422552,-0.0313092919641567,0.000156288129153915
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,APOM,Apolipoprotein M,17130,-0.0270808776849059,0.00734184367892828,-0.0414708912956054,-0.0126908640742065,0.000226219271065953
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,APOF,Apolipoprotein F,14481,-0.0217391393684642,0.00600304172921458,-0.0335051011577248,-0.00997317757920358,0.000294066991713224
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,PGA4,Pepsin A-4,14481,0.0617115201938985,0.017069374068671,0.0282555470193033,0.0951674933684936,0.000300977520649414
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,ANXA10,Annexin A10,16719,0.0745618626409072,0.0211976444303078,0.0330144795575039,0.116109245724311,0.000436854905806099
