Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29179.Comes through difficult times with little trouble,SLITRK1,SLIT and NTRK-like protein 1,14094,-0.210494970109926,0.0482823014665392,-0.305128280984343,-0.115861659235509,1.31182351985236e-05
Mental health,X29179.Comes through difficult times with little trouble,FOLR1,Folate receptor alpha,17101,-0.209701634459213,0.0486523618839869,-0.305060263751827,-0.114343005166599,1.64016260591095e-05
Mental health,X29179.Comes through difficult times with little trouble,AGER,Advanced glycosylation end product-specific receptor,17071,-0.141545375195761,0.033256007533835,-0.206727149962078,-0.0763636004294448,2.09009081565551e-05
Mental health,X29179.Comes through difficult times with little trouble,IL17A,Interleukin-17A,16755,0.126126943662645,0.0304391776374543,0.0664661554932343,0.185787731832055,3.43617118007737e-05
Mental health,X29179.Comes through difficult times with little trouble,MERTK,Tyrosine-protein kinase Mer,17318,-0.210927605056078,0.0514943959013802,-0.311856621022783,-0.109998589089373,4.22030575153615e-05
Mental health,X29179.Comes through difficult times with little trouble,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17181,-0.153883953730857,0.0379869687423716,-0.228338412465905,-0.0794294949958081,5.12307309236002e-05
Mental health,X29179.Comes through difficult times with little trouble,ALCAM,CD166 antigen,17326,-0.273635246960521,0.068340828115976,-0.407583270067834,-0.139687223853208,6.25457279213425e-05
Mental health,X29179.Comes through difficult times with little trouble,NPDC1,Neural proliferation differentiation and control protein 1,17112,-0.181013746269709,0.0456696474380676,-0.270526255248321,-0.0915012372910961,7.41448117952264e-05
Mental health,X29179.Comes through difficult times with little trouble,LRP11,Low-density lipoprotein receptor-related protein 11,17112,-0.144798020951982,0.0378849591605708,-0.219052540906701,-0.0705435009972633,0.000132818408283596
Mental health,X29179.Comes through difficult times with little trouble,CTSL,Cathepsin L1,17112,-0.206452044305235,0.055471221461036,-0.315175638368865,-0.0977284502416043,0.000198452321086665
Mental health,X29179.Comes through difficult times with little trouble,DPEP1,Dipeptidase 1,16958,-0.0966676067277652,0.0264735998148887,-0.148555862364947,-0.0447793510905834,0.000261526665633603
Mental health,X29179.Comes through difficult times with little trouble,ATP1B4,Protein ATP1B4,13995,0.127465132772103,0.0357318154153893,0.0574307745579395,0.197499490986266,0.000361922269959871
Mental health,X29179.Comes through difficult times with little trouble,CRNN,Cornulin,16613,-0.0705666496192926,0.0198219650886545,-0.109417701193055,-0.0317155980455297,0.000371858879010751
Mental health,X29179.Comes through difficult times with little trouble,SMOC1,SPARC-related modular calcium-binding protein 1,17263,-0.141714192174301,0.0400633934362976,-0.220238443309444,-0.063189941039158,0.000405380153396298
Mental health,X29179.Comes through difficult times with little trouble,CXCL16,C-X-C motif chemokine 16,17294,-0.195060980306364,0.0553947871936051,-0.30363476320583,-0.086487197406898,0.000430563217764743
Mental health,X29179.Comes through difficult times with little trouble,PRRT3,Proline-rich transmembrane protein 3,14132,-0.152342769078645,0.0433349088469349,-0.237279190418637,-0.0674063477386526,0.000440345250899266
Mental health,X29179.Comes through difficult times with little trouble,KLK6,Kallikrein-6,17155,-0.152365045657178,0.0436623223199317,-0.237943197404245,-0.0667868939101123,0.00048491733088227
Mental health,X29179.Comes through difficult times with little trouble,IL1RL2,Interleukin-1 receptor-like 2,16786,-0.114895290981029,0.0333120355668674,-0.180186880692089,-0.0496037012699694,0.000563919116424154
Mental health,X29179.Comes through difficult times with little trouble,PENK,Proenkephalin-A,14224,-0.184633627920211,0.0541324273150948,-0.290733185457797,-0.078534070382625,0.000649583797375094
Mental health,X29179.Comes through difficult times with little trouble,NRCAM,Neuronal cell adhesion molecule,17112,-0.158292279210587,0.0473926120729659,-0.2511817988736,-0.0654027595475737,0.000839515316876868
Mental health,X29179.Comes through difficult times with little trouble,IL5,Interleukin-5,16786,0.0295070021734589,0.00894831633516042,0.0119683021565445,0.0470457021903734,0.000977553197836566
Mental health,X29179.Comes through difficult times with little trouble,SORCS2,VPS10 domain-containing receptor SorCS2,16709,-0.12957481362161,0.0393984995764656,-0.206795872791482,-0.0523537544517371,0.00100814334226853
Mental health,X29179.Comes through difficult times with little trouble,PTGDS,Prostaglandin-H2 D-isomerase,16975,-0.153047160922686,0.0466623781966927,-0.244505422188203,-0.0615888996571681,0.00104059375934597
Mental health,X29179.Comes through difficult times with little trouble,CD8A,T-cell surface glycoprotein CD8 alpha chain,17294,0.084990464090917,0.0260387847541375,0.0339544459728076,0.136026482209026,0.00110066621775361
Mental health,X29179.Comes through difficult times with little trouble,PTH,Parathyroid hormone,14129,-0.0651901995173453,0.0200267365754827,-0.104442603205291,-0.0259377958293991,0.00113596180983302
Mental health,X29179.Comes through difficult times with little trouble,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,17263,0.160795056778332,0.0500186480055454,0.0627585066874628,0.258831606869201,0.00130820299358703
Mental health,X29179.Comes through difficult times with little trouble,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,14515,-0.17434383835335,0.0551791363086568,-0.282494945518317,-0.0661927311883829,0.00158312082712244
Mental health,X29179.Comes through difficult times with little trouble,PLA2G10,Group 10 secretory phospholipase A2,16991,-0.0694839440022819,0.0221426125716333,-0.112883464642683,-0.0260844233618805,0.00170384785524955
Mental health,X29179.Comes through difficult times with little trouble,FCRL5,Fc receptor-like protein 5,17112,0.0718352460419518,0.0231479719182081,0.0264652210822639,0.11720527100164,0.0019168363088303
Mental health,X29179.Comes through difficult times with little trouble,PTPRR,Receptor-type tyrosine-protein phosphatase R,14506,-0.129586274393287,0.0417864186528077,-0.21148765495279,-0.0476848938337842,0.00193135644179344
Mental health,X29179.Comes through difficult times with little trouble,MZB1,Marginal zone B- and B1-cell-specific protein,17158,0.0808910104781118,0.026157691663072,0.0296219348184907,0.132160086137733,0.00198839243846325
Mental health,X29179.Comes through difficult times with little trouble,FAP,Prolyl endopeptidase FAP,17326,0.149941273809424,0.0486104979886689,0.0546646977516334,0.245217849867215,0.00204184869056022
Mental health,X29179.Comes through difficult times with little trouble,EPHA4,Ephrin type-A receptor 4,14224,-0.16947663604691,0.0554448485431477,-0.27814853919148,-0.060804732902341,0.00224225682285265
Mental health,X29179.Comes through difficult times with little trouble,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14132,-0.0786627275078333,0.0259103291629513,-0.129446972667218,-0.0278784823484488,0.00240208126394184
Mental health,X29179.Comes through difficult times with little trouble,ERBB4,Receptor tyrosine-protein kinase erbB-4,17181,-0.167454596604202,0.0554263795371811,-0.276090300497077,-0.0588188927113272,0.00252139455387148
Mental health,X29179.Comes through difficult times with little trouble,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16929,-0.12631974515731,0.0420882891818105,-0.208812791953659,-0.0438266983609616,0.00269218328334547
Mental health,X29179.Comes through difficult times with little trouble,TGFBR2,TGF-beta receptor type-2,17181,-0.133237852159394,0.0450374810747581,-0.22151131506592,-0.0449643892528681,0.00309685331826048
Mental health,X29179.Comes through difficult times with little trouble,NCAM1,Neural cell adhesion molecule 1,17180,-0.126790491877093,0.042963122196552,-0.210998211382335,-0.0425827723718508,0.00317024116729523
Mental health,X29179.Comes through difficult times with little trouble,LGALS4,Galectin-4,17097,-0.0733961375928911,0.0248787861929214,-0.122158558531017,-0.0246337166547652,0.00318051162279717
Mental health,X29179.Comes through difficult times with little trouble,KLRD1,Natural killer cells antigen CD94,17318,0.0824457258971106,0.028013472821615,0.0275393191667451,0.137352132627476,0.00325402110555072
Mental health,X29179.Comes through difficult times with little trouble,SEZ6L,Seizure 6-like protein,17181,-0.142186531899767,0.0484249156151351,-0.237099366505432,-0.0472736972941027,0.00332672269836541
Mental health,X29179.Comes through difficult times with little trouble,PPT1,Palmitoyl-protein thioesterase 1,14129,0.0579964871514728,0.0197584352264615,0.0192699541076083,0.0967230201953374,0.00333786966602829
Mental health,X29179.Comes through difficult times with little trouble,GASK1A,Golgi-associated kinase 1A,14070,0.104099058348868,0.0354901071778563,0.0345384482802701,0.173659668417467,0.00336045436001241
Mental health,X29179.Comes through difficult times with little trouble,CA6,Carbonic anhydrase 6,17061,0.0598491179814356,0.0206236153947787,0.0194268318076695,0.100271404155202,0.00371298637475833
Mental health,X29179.Comes through difficult times with little trouble,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,17112,-0.123170584220938,0.0424582039362475,-0.206388663935983,-0.0399525045058924,0.00372466834884829
Mental health,X29179.Comes through difficult times with little trouble,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",14070,0.0715990756023882,0.0246816758280686,0.0232229909793737,0.119975160225403,0.0037266966458653
Mental health,X29179.Comes through difficult times with little trouble,IL6ST,Interleukin-6 receptor subunit beta,17112,-0.213770543369767,0.0744767721490601,-0.359745016781924,-0.0677960699576089,0.00410588025991663
Mental health,X29179.Comes through difficult times with little trouble,SELPLG,P-selectin glycoprotein ligand 1,17113,0.141686370710514,0.049551625875447,0.0445651839946383,0.238807557426391,0.00424998653471821
Mental health,X29179.Comes through difficult times with little trouble,NPTXR,Neuronal pentraxin receptor,17112,-0.108751982154035,0.0381471884118116,-0.183520471441186,-0.0339834928668842,0.00436544762274195
Mental health,X29179.Comes through difficult times with little trouble,C4BPB,C4b-binding protein beta chain,17181,-0.0941507652763543,0.0331674940473846,-0.159159053609228,-0.0291424769434805,0.0045358609562448
Mental health,X29179.Comes through difficult times with little trouble,RTBDN,Retbindin,17036,-0.128055577636487,0.0451713382810751,-0.216591400667394,-0.0395197546055796,0.0045896106316875
Mental health,X29179.Comes through difficult times with little trouble,TPT1,Translationally-controlled tumor protein,16786,0.0554204268088582,0.0196298475438956,0.0169459256228229,0.0938949279948935,0.00475920184455844
Mental health,X29179.Comes through difficult times with little trouble,PTPRS,Receptor-type tyrosine-protein phosphatase S,17326,-0.148366415458175,0.0527763360700512,-0.251808034155475,-0.0449247967608741,0.00494079716244253
Mental health,X29179.Comes through difficult times with little trouble,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17149,-0.120555192360804,0.043146822775334,-0.205122965000458,-0.035987419721149,0.00521072113479999
Mental health,X29179.Comes through difficult times with little trouble,TNFSF11,Tumor necrosis factor ligand superfamily member 11,17113,0.0580709618385711,0.0209115065954532,0.0170844089114827,0.0990575147656594,0.00549252678714693
Mental health,X29179.Comes through difficult times with little trouble,CALB1,Calbindin,17036,-0.0873321987635626,0.0315520010587327,-0.149174120838679,-0.0254902766884466,0.00564829522623712
Mental health,X29179.Comes through difficult times with little trouble,NCR1,Natural cytotoxicity triggering receptor 1,17087,-0.102199505156887,0.0369517866175387,-0.174625006927263,-0.0297740033865113,0.00568526028600973
Mental health,X29179.Comes through difficult times with little trouble,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,16709,0.0480715396193479,0.0174059218620819,0.0139559327696674,0.0821871464690284,0.00575478931166771
Mental health,X29179.Comes through difficult times with little trouble,FGA,Fibrinogen alpha chain,14175,-0.138460781323742,0.0502681420149285,-0.236986339673002,-0.0399352229744821,0.00588670104409583
Mental health,X29179.Comes through difficult times with little trouble,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14518,0.157916030057608,0.0575778484926112,0.04506344701209,0.270768613103126,0.00610199452687557
Mental health,X29179.Comes through difficult times with little trouble,KIT,Mast/stem cell growth factor receptor Kit,17155,0.12196182048666,0.0445758692635661,0.03459311673007,0.209330524243249,0.00622455365953662
Mental health,X29179.Comes through difficult times with little trouble,APOA2,Apolipoprotein A-II,14543,0.087183409737366,0.0318790864874067,0.0247004002220489,0.149666419252683,0.00624910010728776
Mental health,X29179.Comes through difficult times with little trouble,BTN1A1,Butyrophilin subfamily 1 member A1,14437,0.103959399563468,0.0381141946187087,0.0292555781107986,0.178663221016137,0.00638785730275735
Mental health,X29179.Comes through difficult times with little trouble,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,14546,0.212881417816383,0.0785594070918591,0.0589049799163388,0.366857855716427,0.00673998299643505
Mental health,X29179.Comes through difficult times with little trouble,CTLA4,Cytotoxic T-lymphocyte protein 4,14518,0.134936343292957,0.0499344705591232,0.0370647809970757,0.232807905588839,0.00689482795890983
Mental health,X29179.Comes through difficult times with little trouble,NELL1,Protein kinase C-binding protein NELL1,17181,-0.0857221845238819,0.0317413501044436,-0.147935230728591,-0.0235091383191725,0.00692726190623688
