Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,23350,450,1.20 [1.05-1.37],0.0064907019970503
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,27158,533,1.21 [1.05-1.39],0.0083306899285802
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,23989,469,1.11 [1.03-1.20],0.0072768384564408
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACRBP,Acrosin-binding protein,23977,464,1.32 [1.07-1.61],0.0084329308536176
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",27158,533,1.26 [1.09-1.46],0.0021500286629896
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,543,1.77 [1.31-2.39],0.0001811475185104
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACY1,Aminoacylase-1,27671,550,1.17 [1.04-1.31],0.0096808422959381
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACYP1,Acylphosphatase-1,23513,467,1.22 [1.07-1.39],0.0033872645224641
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,27489,544,1.34 [1.12-1.60],0.0010544627095994
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23430,460,1.35 [1.13-1.62],0.0009046075014974
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23989,469,1.91 [1.48-2.47],6.375860742245618e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27543,542,1.32 [1.10-1.57],0.0026121062635828
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,27543,542,1.18 [1.05-1.32],0.0044164934262153
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27158,533,1.15 [1.06-1.26],0.0012711085670162
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,27896,552,2.05 [1.54-2.74],9.950907338276545e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGER,Advanced glycosylation end product-specific receptor,27618,556,1.36 [1.14-1.63],0.0007630881879289
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,26748,524,1.11 [1.03-1.19],0.0074919284990109
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRN,Agrin,27802,558,1.70 [1.38-2.08],3.961080379416176e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,27671,550,1.19 [1.08-1.30],0.0002113243841813
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AHCY,Adenosylhomocysteinase,27671,550,1.16 [1.04-1.30],0.0061035269065819
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27492,542,1.11 [1.03-1.19],0.0048681247732454
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23430,460,1.20 [1.08-1.34],0.0009657402735529
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24073,470,1.29 [1.09-1.53],0.0027552976810922
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,27858,551,2.27 [1.57-3.28],1.3848981480063516e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMOT,Angiomotin,23609,469,1.38 [1.13-1.69],0.0017838926732466
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPT2,Angiopoietin-2,27896,552,1.37 [1.13-1.66],0.0012842270469182
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL2,Angiopoietin-related protein 2,27716,558,1.30 [1.09-1.57],0.0043602896343235
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL4,Angiopoietin-related protein 4,27754,557,1.34 [1.14-1.58],0.0005062425742675
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA10,Annexin A10,26984,529,1.16 [1.06-1.26],0.000814973842353
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOD,Apolipoprotein D,23050,451,0.71 [0.54-0.92],0.0090755527304495
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOF,Apolipoprotein F,24125,474,0.69 [0.54-0.89],0.0047984191467595
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOM,Apolipoprotein M,27712,551,0.69 [0.52-0.91],0.0092031580719957
