Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTA2,"Actin, aortic smooth muscle",27176,83,1.66 [1.24-2.22],0.0007457670620986
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,27445,81,3.79 [2.00-7.17],4.3427704222261454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADM,Pro-adrenomedullin,27914,87,3.35 [1.60-7.01],0.0013817398421416
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,27819,84,2.11 [1.30-3.43],0.0026636079510662
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,27876,87,5.74 [2.49-13.23],4.136890410153244e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT2,Angiopoietin-2,27914,87,2.21 [1.41-3.47],0.0005551028020817
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA10,Annexin A10,27001,84,1.32 [1.09-1.61],0.0051359150102444
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AREG,Amphiregulin,27562,83,1.95 [1.43-2.65],2.444781551609968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ARHGAP30,Rho GTPase-activating protein 30,23681,70,1.71 [1.15-2.55],0.0083041584231913
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,27487,81,3.47 [2.01-5.99],8.313287998130437e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,B4GALT1,"Beta-1,4-galactosyltransferase 1",27819,84,3.95 [2.29-6.81],7.83971253608621e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BAG3,BAG family molecular chaperone regulator 3,27445,81,2.25 [1.39-3.63],0.0009527880222502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BCAM,Basal cell adhesion molecule,27686,83,3.75 [2.02-6.93],2.6328668657202564e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BDNF,Brain-derived neurotrophic factor,24132,70,0.67 [0.52-0.86],0.0015359327093053
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BSG,Basigin,27923,85,5.38 [2.30-12.59],0.0001056833662606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BTN2A1,Butyrophilin subfamily 2 member A1,27819,84,3.20 [1.73-5.93],0.000219405593029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CA12,Carbonic anhydrase 12,27562,83,2.52 [1.71-3.71],2.940321498864936e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23348,67,1.51 [1.13-2.01],0.0049092616809037
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CALB2,Calretinin,27001,84,1.64 [1.27-2.13],0.0001713011431617
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CALCA,Calcitonin,27435,81,1.50 [1.17-1.91],0.0011035706639805
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CBLN4,Cerebellin-4,27914,87,0.47 [0.27-0.81],0.0066851931942762
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCDC134,Coiled-coil domain-containing protein 134,23996,69,0.50 [0.30-0.84],0.0082678540420929
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCL15,C-C motif chemokine 15,28019,84,1.93 [1.32-2.81],0.000625523224555
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCL19,C-C motif chemokine 19,27920,85,1.17 [1.05-1.31],0.0050796403297404
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCL7,C-C motif chemokine 7,27640,84,1.38 [1.09-1.74],0.0068020368537983
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCN3,CCN family member 3,27979,84,2.00 [1.25-3.20],0.0040125296416516
