Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23893,156,1.28 [1.08-1.52],0.0044483880168436
Chapter II Neoplasms,Other benign neoplasms of skin,AREG,Amphiregulin,27441,170,1.40 [1.10-1.78],0.0067959815004619
Chapter II Neoplasms,Other benign neoplasms of skin,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23264,149,1.60 [1.13-2.26],0.0082794023801191
Chapter II Neoplasms,Other benign neoplasms of skin,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23344,153,1.51 [1.11-2.03],0.0076521666719472
Chapter II Neoplasms,Other benign neoplasms of skin,CA8,Carbonic anhydrase-related protein,23344,153,1.59 [1.14-2.21],0.006011400996697
Chapter II Neoplasms,Other benign neoplasms of skin,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27516,171,1.22 [1.06-1.42],0.0076002179602369
Chapter II Neoplasms,Other benign neoplasms of skin,CHAD,Chondroadherin,23518,149,0.67 [0.51-0.89],0.0054459261763057
Chapter II Neoplasms,Other benign neoplasms of skin,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23971,156,1.61 [1.15-2.24],0.0051545784503947
Chapter II Neoplasms,Other benign neoplasms of skin,CLEC3B,Tetranectin,23491,150,0.36 [0.18-0.74],0.0057120621513974
Chapter II Neoplasms,Other benign neoplasms of skin,CLEC4M,C-type lectin domain family 4 member M,23976,154,0.64 [0.46-0.88],0.0066721970877518
Chapter II Neoplasms,Other benign neoplasms of skin,DNAJB8,DnaJ homolog subfamily B member 8,27052,170,1.31 [1.10-1.56],0.002933889040611
Chapter II Neoplasms,Other benign neoplasms of skin,DNM3,Dynamin-3,23991,157,1.38 [1.08-1.76],0.0093900603620389
Chapter II Neoplasms,Other benign neoplasms of skin,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23408,151,0.53 [0.35-0.80],0.0024103709051673
Chapter II Neoplasms,Other benign neoplasms of skin,ERBB3,Receptor tyrosine-protein kinase erbB-3,27483,168,0.38 [0.19-0.75],0.0057590596197464
Chapter II Neoplasms,Other benign neoplasms of skin,FGF7,Fibroblast growth factor 7,23155,152,1.22 [1.05-1.41],0.0095944496915041
Chapter II Neoplasms,Other benign neoplasms of skin,IL10RA,Interleukin-10 receptor subunit alpha,27007,169,1.25 [1.07-1.48],0.0060752544161757
Chapter II Neoplasms,Other benign neoplasms of skin,IL18RAP,Interleukin-18 receptor accessory protein,27200,171,1.10 [1.03-1.18],0.0080477397788033
Chapter II Neoplasms,Other benign neoplasms of skin,KCTD5,BTB/POZ domain-containing protein KCTD5,23523,155,1.51 [1.15-1.99],0.0031848047784807
Chapter II Neoplasms,Other benign neoplasms of skin,KRT6C,"Keratin, type II cytoskeletal 6C",23264,149,1.45 [1.10-1.91],0.0084204380953377
Chapter II Neoplasms,Other benign neoplasms of skin,MSLN,Mesothelin,27397,170,1.50 [1.19-1.90],0.0006893811687785
Chapter II Neoplasms,Other benign neoplasms of skin,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23518,149,0.30 [0.16-0.58],0.0003522458501233
Chapter II Neoplasms,Other benign neoplasms of skin,NFKB2,Nuclear factor NF-kappa-B p100 subunit,23575,154,1.30 [1.10-1.55],0.0024381205709642
Chapter II Neoplasms,Other benign neoplasms of skin,PROS1,Vitamin K-dependent protein S,24073,155,0.42 [0.23-0.78],0.0060366152190456
Chapter II Neoplasms,Other benign neoplasms of skin,PSMC3,26S proteasome regulatory subunit 6A,23155,152,0.46 [0.27-0.79],0.0048925793555146
Chapter II Neoplasms,Other benign neoplasms of skin,PSMD5,26S proteasome non-ATPase regulatory subunit 5,23351,151,1.31 [1.07-1.59],0.0078190945252234
Chapter II Neoplasms,Other benign neoplasms of skin,THSD1,Thrombospondin type-1 domain-containing protein 1,23158,152,1.67 [1.15-2.41],0.006527425127034
Chapter II Neoplasms,Other benign neoplasms of skin,UHRF2,E3 ubiquitin-protein ligase UHRF2,23264,149,1.44 [1.10-1.88],0.0081631458436177
