Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABL1,Tyrosine-protein kinase ABL1,27554,62,1.49 [1.12-1.99],0.0063131994733641
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23362,53,1.59 [1.12-2.25],0.0090258795361769
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24129,53,1.49 [1.17-1.90],0.0011132061928184
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACOT13,Acyl-coenzyme A thioesterase 13,24006,54,1.35 [1.08-1.70],0.0092568737047908
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACP5,Tartrate-resistant acid phosphatase type 5,27800,63,2.28 [1.46-3.57],0.0002975354584158
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27445,62,3.49 [1.55-7.87],0.0025674903035794
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADA,Adenosine deaminase,27962,62,2.08 [1.22-3.54],0.0070690390630195
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADA2,Adenosine deaminase 2,27495,62,2.59 [1.64-4.11],5.033251424471157e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27867,62,3.39 [2.07-5.56],1.3101185695335978e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27773,64,0.39 [0.25-0.60],2.4983033414945965e-05
