Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABCA2,ATP-binding cassette sub-family A member 2,22764,80,1.92 [1.24-3.00],0.0037918188472808
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26323,92,2.34 [2.02-2.71],3.675045795285322e-29
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE2,Angiotensin-converting enzyme 2,26463,92,3.67 [3.00-4.48],4.352658486764393e-37
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACHE,Acetylcholinesterase,23020,85,2.67 [1.74-4.10],6.598478332792765e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP5,Tartrate-resistant acid phosphatase type 5,27077,97,2.63 [2.06-3.37],1.7363092253485344e-14
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,26731,93,3.18 [1.67-6.08],0.0004522536581024
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY1,Aminoacylase-1,26952,98,3.41 [2.77-4.20],6.184793017664949e-31
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22764,80,2.51 [1.89-3.33],1.7304086731739343e-10
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA,Adenosine deaminase,27237,94,2.33 [1.52-3.57],0.0001009804551317
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA2,Adenosine deaminase 2,26777,96,6.21 [4.87-7.91],2.354023079207075e-49
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26463,92,8.95 [5.16-15.52],6.3192006851966935e-15
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27143,96,3.74 [2.41-5.79],3.803032794588227e-09
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23393,79,3.18 [1.95-5.19],3.5068355760574355e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27284,98,5.28 [2.43-11.46],2.58160128379174e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL2,ADAMTS-like protein 2,23512,86,14.08 [9.82-20.19],5.575004916661791e-47
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL4,ADAMTS-like protein 4,22904,81,2.94 [1.34-6.43],0.0070918404171347
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRB3,Adhesion G protein-coupled receptor B3,26731,93,3.33 [2.11-5.27],2.573483295868274e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRD1,Adhesion G-protein coupled receptor D1,23020,85,2.11 [1.28-3.50],0.0036248751635878
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE1,Adhesion G protein-coupled receptor E1,23393,79,2.95 [2.28-3.82],2.167243296031312e-16
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE2,Adhesion G protein-coupled receptor E2,27093,97,8.05 [5.31-12.22],1.1157304833872107e-22
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE5,Adhesion G protein-coupled receptor E5,27150,98,4.51 [3.57-5.71],3.536775690803337e-36
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRF5,Adhesion G protein-coupled receptor F5,23514,83,4.35 [2.30-8.24],6.267126862527591e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRG1,Adhesion G-protein coupled receptor G1,26843,94,2.16 [1.85-2.52],4.611188499208422e-22
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH1B,All-trans-retinol dehydrogenase,23020,85,1.94 [1.60-2.35],2.3399544951429548e-11
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26463,92,1.78 [1.47-2.15],3.148763208959557e-09
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AFM,Afamin,23559,86,4.27 [1.48-12.28],0.0071413757340353
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AFP,Alpha-fetoprotein,26693,93,1.47 [1.13-1.92],0.0037544703856967
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGRN,Agrin,27093,97,2.54 [1.67-3.84],1.1260181656080282e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGT,Angiotensinogen,23522,85,0.59 [0.40-0.88],0.0099983879809221
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGXT,Serine--pyruvate aminotransferase,26952,98,2.81 [2.37-3.34],2.6337803751135767e-32
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AHSG,Alpha-2-HS-glycoprotein,23522,85,3.18 [1.52-6.67],0.0021475036836065
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AIF1L,Allograft inflammatory factor 1-like,22904,81,1.42 [1.11-1.82],0.005652473451271
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26795,94,1.34 [1.13-1.57],0.000536058291896
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR1B10,Aldo-keto reductase family 1 member B10,22867,81,1.89 [1.57-2.28],2.762250749208536e-11
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR1C4,Aldo-keto reductase family 1 member C4,26463,92,1.51 [1.24-1.84],5.1495775550338686e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22843,81,1.77 [1.47-2.13],1.1735597398838487e-09
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ALCAM,CD166 antigen,27284,98,4.52 [2.88-7.07],4.4706202014370517e-11
