Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19624,326,1.22 [1.09-1.36],0.0004691422370185
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACE2,Angiotensin-converting enzyme 2,19743,329,1.51 [1.27-1.79],2.328213279583409e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACTA2,"Actin, aortic smooth muscle",19743,329,1.35 [1.13-1.62],0.0011749454617465
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACVRL1,Serine/threonine-protein kinase receptor R3,19941,335,2.38 [1.62-3.49],8.627801344674698e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17026,283,1.35 [1.12-1.64],0.0017836282346592
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADA,Adenosine deaminase,20320,338,1.65 [1.29-2.12],6.68149782584053e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17099,289,1.63 [1.33-2.00],2.451175284859594e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20258,338,1.56 [1.11-2.19],0.0096549014069004
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTSL2,ADAMTS-like protein 2,17587,296,1.87 [1.34-2.59],0.0001964206181369
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADGRG1,Adhesion G-protein coupled receptor G1,20021,334,1.24 [1.08-1.43],0.002536446796413
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADIPOQ,Adiponectin,17628,293,0.77 [0.65-0.90],0.0015026516767302
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,20291,340,2.32 [1.60-3.37],9.129617294892093e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGR2,Anterior gradient protein 2 homolog,19450,325,1.14 [1.03-1.25],0.0081310798171243
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGRN,Agrin,20188,337,1.80 [1.36-2.37],3.3387963923405495e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGXT,Serine--pyruvate aminotransferase,20106,336,1.21 [1.07-1.36],0.0016697005173504
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,20263,340,3.37 [2.10-5.42],5.238299314213427e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANG,Angiogenin,20038,337,1.42 [1.09-1.85],0.009725616914542
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPT2,Angiopoietin-2,20291,340,1.48 [1.16-1.89],0.0017592063081368
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL1,Angiopoietin-related protein 1,19839,329,1.64 [1.18-2.29],0.0036195645836342
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL2,Angiopoietin-related protein 2,20130,337,1.44 [1.13-1.82],0.0027970031047451
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,20152,334,1.64 [1.33-2.03],5.2926815806168025e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20021,334,1.31 [1.09-1.58],0.0042336810164741
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",APOM,Apolipoprotein M,20138,337,0.52 [0.37-0.74],0.0003016840209918
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,20021,334,1.55 [1.30-1.85],1.1481098099744802e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ARHGEF5,Rho guanine nucleotide exchange factor 5,17034,283,1.21 [1.05-1.39],0.0069143541210237
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,19971,335,2.39 [1.78-3.21],8.081554704984894e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR2,Asialoglycoprotein receptor 2,17601,294,2.13 [1.42-3.19],0.0002591891009681
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATRAID,All-trans retinoic acid-induced differentiation factor,17505,295,1.47 [1.21-1.78],0.0001001498257277
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AZU1,Azurocidin,19446,324,1.17 [1.05-1.31],0.005562743637712
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B2M,Beta-2-microglobulin,17628,293,1.38 [1.10-1.74],0.0058782696842211
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",20188,337,2.00 [1.42-2.81],6.780936666015298e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BAG4,BAG family molecular chaperone regulator 4,17099,289,1.36 [1.11-1.66],0.0032505102706127
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19624,326,1.24 [1.07-1.43],0.0045703889745394
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BAMBI,BMP and activin membrane-bound inhibitor homolog,19624,326,1.56 [1.14-2.12],0.0052995842540196
