Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ACE2,Angiotensin-converting enzyme 2,26773,100,1.56 [1.18-2.05],0.0017636248490782
Chapter V Mental and behavioural disorders,Vascular dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23669,92,2.57 [1.47-4.49],0.0009324498031069
Chapter V Mental and behavioural disorders,Vascular dementia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27370,103,0.51 [0.35-0.74],0.0004284900353705
Chapter V Mental and behavioural disorders,Vascular dementia,ADGRG1,Adhesion G-protein coupled receptor G1,27158,101,1.40 [1.14-1.71],0.0014552254761847
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,27506,105,3.18 [1.60-6.30],0.000952092606294
Chapter V Mental and behavioural disorders,Vascular dementia,AGRN,Agrin,27412,103,1.89 [1.19-3.01],0.0070018406950315
Chapter V Mental and behavioural disorders,Vascular dementia,AMBP,Protein AMBP,27468,105,3.35 [1.49-7.54],0.0035015377610607
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA5,Annexin A5,26527,101,2.12 [1.29-3.48],0.0031312029826839
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,23811,94,1.72 [1.17-2.52],0.0055021555069046
Chapter V Mental and behavioural disorders,Vascular dementia,ATRAID,All-trans retinoic acid-induced differentiation factor,23669,92,1.70 [1.15-2.49],0.0070277992440333
Chapter V Mental and behavioural disorders,Vascular dementia,B4GALT1,"Beta-1,4-galactosyltransferase 1",27412,103,2.62 [1.45-4.72],0.0013724759690701
Chapter V Mental and behavioural disorders,Vascular dementia,BCAN,Brevican core protein,27093,103,0.46 [0.28-0.76],0.0022869722891728
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,27518,104,5.31 [2.44-11.53],2.4602774490170035e-05
Chapter V Mental and behavioural disorders,Vascular dementia,BST2,Bone marrow stromal antigen 2,27512,102,1.52 [1.18-1.95],0.0010179031878903
Chapter V Mental and behavioural disorders,Vascular dementia,C1QA,Complement C1q subcomponent subunit A,27423,103,3.23 [1.58-6.58],0.0012719870443947
Chapter V Mental and behavioural disorders,Vascular dementia,C5,Complement C5,23844,94,3.86 [1.53-9.73],0.004245266023426
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,23269,92,3.15 [1.67-5.93],0.0003789135795136
Chapter V Mental and behavioural disorders,Vascular dementia,CCL14,C-C motif chemokine 14,27190,102,1.65 [1.16-2.34],0.0050688079490377
Chapter V Mental and behavioural disorders,Vascular dementia,CCL18,C-C motif chemokine 18,26881,101,1.38 [1.12-1.69],0.0022522831839963
Chapter V Mental and behavioural disorders,Vascular dementia,CCL25,C-C motif chemokine 25,27563,104,1.70 [1.19-2.44],0.003483604861
Chapter V Mental and behavioural disorders,Vascular dementia,CCL3,C-C motif chemokine 3,27231,104,1.36 [1.15-1.60],0.0003542180200448
Chapter V Mental and behavioural disorders,Vascular dementia,CCL4,C-C motif chemokine 4,27324,102,1.29 [1.09-1.53],0.0029566790446425
Chapter V Mental and behavioural disorders,Vascular dementia,CD160,CD160 antigen,27563,104,1.63 [1.15-2.31],0.0056637631463519
Chapter V Mental and behavioural disorders,Vascular dementia,CD27,CD27 antigen,27370,103,2.00 [1.37-2.92],0.0003123813869681
Chapter V Mental and behavioural disorders,Vascular dementia,CD274,Programmed cell death 1 ligand 1,27093,103,1.83 [1.17-2.87],0.0080993822228898
Chapter V Mental and behavioural disorders,Vascular dementia,CD300A,CMRF35-like molecule 8,23293,94,2.59 [1.37-4.87],0.003266705903144
Chapter V Mental and behavioural disorders,Vascular dementia,CD300C,CMRF35-like molecule 6,27512,102,2.03 [1.26-3.26],0.0035652279972239
Chapter V Mental and behavioural disorders,Vascular dementia,CD300E,CMRF35-like molecule 2,27410,105,1.91 [1.30-2.83],0.0011077288218801
Chapter V Mental and behavioural disorders,Vascular dementia,CD302,CD302 antigen,27158,101,2.72 [1.63-4.54],0.0001309607780643
Chapter V Mental and behavioural disorders,Vascular dementia,CD5,T-cell surface glycoprotein CD5,27468,105,1.83 [1.31-2.57],0.0004076978299869
Chapter V Mental and behavioural disorders,Vascular dementia,CD59,CD59 glycoprotein,26276,99,2.47 [1.41-4.33],0.0016077040709815
Chapter V Mental and behavioural disorders,Vascular dementia,CD70,CD70 antigen,27231,104,1.89 [1.29-2.79],0.0011831838165673
Chapter V Mental and behavioural disorders,Vascular dementia,CD74,HLA class II histocompatibility antigen gamma chain,27512,102,2.21 [1.40-3.48],0.0006624136310509
Chapter V Mental and behavioural disorders,Vascular dementia,CD83,CD83 antigen,27231,104,2.18 [1.37-3.46],0.0009991147102144
Chapter V Mental and behavioural disorders,Vascular dementia,CDH1,Cadherin-1,26355,96,1.66 [1.15-2.40],0.0065119650365731
