Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AAMDC,Mth938 domain-containing protein,22395,281,0.72 [0.58-0.90],0.0033841380347676
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTA2,"Actin, aortic smooth muscle",25850,319,1.34 [1.12-1.60],0.001394857720635
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTN2,Alpha-actinin-2,22246,284,1.29 [1.08-1.55],0.0061259967530312
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACVRL1,Serine/threonine-protein kinase receptor R3,26115,327,2.17 [1.50-3.14],4.310653276429571e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22324,281,1.49 [1.16-1.91],0.0015630262889074
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22858,289,1.98 [1.43-2.74],3.682775424097181e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26653,334,0.57 [0.38-0.86],0.0068025520879458
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22324,281,1.68 [1.28-2.20],0.0002127815968507
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADM,Pro-adrenomedullin,26555,333,2.36 [1.62-3.44],7.931961859846165e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGRN,Agrin,26456,332,1.47 [1.12-1.93],0.0052758760637396
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHSG,Alpha-2-HS-glycoprotein,22988,289,0.63 [0.45-0.89],0.0081335601342147
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMBP,Protein AMBP,26518,333,2.50 [1.57-4.01],0.0001275280949938
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL1,Angiopoietin-related protein 1,25980,327,1.56 [1.12-2.17],0.0090637793188805
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL4,Angiopoietin-related protein 4,26411,330,1.40 [1.12-1.73],0.0025276914824277
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL7,Angiopoietin-related protein 7,26555,333,1.41 [1.09-1.82],0.0079157461877312
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ASGR2,Asialoglycoprotein receptor 2,22988,289,1.87 [1.24-2.81],0.0027117578076948
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ATRAID,All-trans retinoic acid-induced differentiation factor,22858,289,1.52 [1.25-1.85],2.4925143579110423e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AXL,Tyrosine-protein kinase receptor UFO,26421,332,1.58 [1.12-2.21],0.0082194497087647
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),B2M,Beta-2-microglobulin,23021,288,1.39 [1.11-1.75],0.0044645034063747
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),B4GALT1,"Beta-1,4-galactosyltransferase 1",26456,332,2.03 [1.45-2.83],3.4351672691942904e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25708,324,1.23 [1.06-1.42],0.0056979495202419
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26292,325,1.38 [1.09-1.75],0.0075712333271138
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BSG,Basigin,26566,331,2.45 [1.52-3.95],0.0002242941922969
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BTN2A1,Butyrophilin subfamily 2 member A1,26456,332,2.23 [1.58-3.14],4.231191286473432e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22441,284,1.44 [1.12-1.86],0.0044050550070835
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),C4BPB,C4b-binding protein beta chain,26422,328,1.41 [1.12-1.78],0.003476408817533
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CA12,Carbonic anhydrase 12,26213,327,1.86 [1.44-2.41],1.976349566919887e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CA4,Carbonic anhydrase 4,26653,334,1.70 [1.14-2.54],0.0095361281099019
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CA9,Carbonic anhydrase 9,26555,333,1.36 [1.12-1.65],0.0020669614202133
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CALCA,Calcitonin,26101,326,1.31 [1.13-1.52],0.000351645881947
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CANT1,Soluble calcium-activated nucleotidase 1,26263,331,2.17 [1.36-3.48],0.0012755767061889
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CAPG,Macrophage-capping protein,26127,326,1.26 [1.07-1.47],0.0046927171288912
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CBLN4,Cerebellin-4,26555,333,0.47 [0.35-0.64],8.149573982308376e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL15,C-C motif chemokine 15,26653,334,1.39 [1.13-1.70],0.0015758376388802
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL3,C-C motif chemokine 3,26292,325,1.21 [1.08-1.36],0.0012625566132025
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCN3,CCN family member 3,26615,333,1.52 [1.16-1.98],0.0021322088949943
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD160,CD160 antigen,26605,332,1.41 [1.15-1.72],0.0008714704917408
