Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADM,Pro-adrenomedullin,24808,78,2.79 [1.32-5.90],0.0072644034516748
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGR3,Anterior gradient protein 3,23982,77,1.51 [1.13-2.01],0.0055172537639836
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGRN,Agrin,24731,78,2.33 [1.43-3.80],0.0006576543241959
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANGPT2,Angiopoietin-2,24808,78,2.24 [1.40-3.57],0.000720951991241
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA10,Annexin A10,24012,75,1.40 [1.15-1.71],0.0009938092953049
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AXL,Tyrosine-protein kinase receptor UFO,24679,79,2.46 [1.29-4.67],0.0060012812158432
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,B4GALT1,"Beta-1,4-galactosyltransferase 1",24731,78,3.01 [1.59-5.73],0.0007608236491513
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BTN2A1,Butyrophilin subfamily 2 member A1,24731,78,3.09 [1.63-5.87],0.0005514163603489
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,C1QA,Complement C1q subcomponent subunit A,24734,79,3.22 [1.40-7.41],0.0059880150950256
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CASQ2,Calsequestrin-2,20815,62,0.35 [0.16-0.75],0.0071452089399554
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCN1,CCN family member 1,24444,76,1.52 [1.16-2.01],0.0027782407420967
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCN4,CCN family member 4,24808,78,1.87 [1.23-2.83],0.0031211397419815
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD14,Monocyte differentiation antigen CD14,24060,71,1.82 [1.16-2.85],0.0096546516005088
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD27,CD27 antigen,24692,78,1.84 [1.19-2.87],0.0064727122786465
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD276,CD276 antigen,24608,78,2.16 [1.24-3.74],0.0064173417924338
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD302,CD302 antigen,24487,76,3.10 [1.92-5.02],4.135378166086017e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD63,CD63 antigen,24397,78,0.61 [0.41-0.88],0.0095364380129707
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD79B,B-cell antigen receptor complex-associated protein beta chain,24855,79,1.71 [1.16-2.51],0.0064880744125132
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CGREF1,Cell growth regulator with EF hand domain protein 1,24593,78,2.08 [1.35-3.19],0.0008887012799909
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CHGA,Chromogranin-A,21498,62,1.35 [1.09-1.67],0.0059404201980133
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CKAP4,Cytoskeleton-associated protein 4,24736,77,2.55 [1.46-4.47],0.001050169990881
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CLEC11A,C-type lectin domain family 11 member A,24553,79,2.01 [1.34-3.02],0.0007960311842492
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CLEC14A,C-type lectin domain family 14 member A,24598,79,2.30 [1.26-4.20],0.0065001464928847
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CNTN1,Contactin-1,24896,80,0.45 [0.25-0.81],0.0078554556694297
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CRHBP,Corticotropin-releasing factor-binding protein,24608,78,3.46 [1.72-6.98],0.0005218223898756
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CSF1,Macrophage colony-stimulating factor 1,24731,78,2.73 [1.43-5.21],0.0023516464918315
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,DLL1,Delta-like protein 1,24692,78,3.02 [1.65-5.52],0.0003337999054785
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,24150,76,0.30 [0.12-0.74],0.0091799858002171
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHA1,Ephrin type-A receptor 1,24695,78,2.57 [1.43-4.63],0.0016715296978518
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHA2,Ephrin type-A receptor 2,23726,71,2.28 [1.48-3.52],0.0001756314112316
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHB4,Ephrin type-B receptor 4,24896,80,2.87 [1.51-5.46],0.0013007813898663
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FABP1,"Fatty acid-binding protein, liver",24608,78,1.30 [1.07-1.58],0.0091497164415372
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FGF23,Fibroblast growth factor 23,24772,78,1.38 [1.08-1.77],0.0096006240571939
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FGFR2,Fibroblast growth factor receptor 2,24692,78,3.42 [1.47-7.98],0.004446530733313
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GAGE2A,G antigen 2A,20713,61,1.40 [1.09-1.79],0.0073881178619559
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GAST,Gastrin,21456,64,1.26 [1.09-1.46],0.0024185785293167
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20551,61,1.67 [1.21-2.30],0.0019680966797518
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GDF15,Growth/differentiation factor 15,24896,80,1.73 [1.30-2.30],0.0001898356437259
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GFRA1,GDNF family receptor alpha-1,24766,77,2.87 [1.50-5.48],0.0014581168845608
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GHRHR,Growth hormone-releasing hormone receptor,24012,75,1.43 [1.15-1.78],0.0011808541730267
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GRN,Progranulin,24483,78,2.70 [1.27-5.74],0.0097934367430785
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GSN,Gelsolin,21440,64,0.46 [0.28-0.75],0.0021314128022147
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,HSPA2,Heat shock-related 70 kDa protein 2,21389,66,1.94 [1.32-2.84],0.0006844471642155
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,HSPB6,Heat shock protein beta-6,24808,78,1.88 [1.17-3.04],0.0097720631201733
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24593,78,2.25 [1.33-3.78],0.0023583989352756
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL10RB,Interleukin-10 receptor subunit beta,24731,78,2.86 [1.99-4.10],1.2459368509029925e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL18BP,Interleukin-18-binding protein,24679,79,2.15 [1.24-3.73],0.0064406633728248
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL1A,Interleukin-1 alpha,24109,78,1.39 [1.10-1.76],0.0055865974966161
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,KDR,Vascular endothelial growth factor receptor 2,24692,78,3.33 [1.45-7.68],0.0047057776820323
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LCN2,Neutrophil gelatinase-associated lipocalin,23853,75,2.03 [1.37-3.03],0.0004584530692302
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LGALS4,Galectin-4,24608,78,1.60 [1.14-2.24],0.0068543075194087
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LGMN,Legumain,24731,78,2.12 [1.26-3.57],0.0048187948608696
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LPL,Lipoprotein lipase,24593,78,0.59 [0.42-0.84],0.0032730677048092
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LRP11,Low-density lipoprotein receptor-related protein 11,24593,78,2.14 [1.28-3.58],0.0039224025645404
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LTBP3,Latent-transforming growth factor beta-binding protein 3,24025,77,1.43 [1.09-1.86],0.0086889494879634
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LTBR,Tumor necrosis factor receptor superfamily member 3,24489,76,2.63 [1.44-4.81],0.0016664612297648
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,MANSC1,MANSC domain-containing protein 1,24692,78,2.80 [1.42-5.53],0.0030591268596803
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,MYL3,Myosin light chain 3,20951,62,1.57 [1.14-2.14],0.0050741241143485
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,NECTIN2,Nectin-2,24553,77,2.75 [1.52-4.98],0.0008276896592774
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,NOS1,"Nitric oxide synthase, brain",24012,75,1.67 [1.15-2.43],0.0073181053317202
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],24487,76,0.55 [0.37-0.81],0.0023187465895014
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ORM1,Alpha-1-acid glycoprotein 1,21475,66,4.68 [1.77-12.39],0.0018862288364684
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PGF,Placenta growth factor,24855,79,2.06 [1.32-3.20],0.0013942648477671
