Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,A1BG,Alpha-1B-glycoprotein,23724,177,4.04 [1.74-9.37],0.001156996380468
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27246,206,0.66 [0.50-0.86],0.0023708981132719
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL5,ADAMTS-like protein 5,23678,177,0.53 [0.37-0.76],0.000478347288619
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,27150,206,0.52 [0.33-0.82],0.0047684680438864
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,27381,206,2.16 [1.34-3.48],0.0016193554327969
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFM,Afamin,23724,177,2.81 [1.33-5.94],0.00671471847284
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGR3,Anterior gradient protein 3,26466,196,1.35 [1.11-1.64],0.0024409679775207
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBP,Protein AMBP,27344,206,3.06 [1.71-5.47],0.0001629099992401
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ASGR1,Asialoglycoprotein receptor 1,26961,206,1.81 [1.23-2.68],0.0028892111666477
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,B2M,Beta-2-microglobulin,23724,177,1.48 [1.15-1.89],0.0020034644407531
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,BTD,Biotinidase,23724,177,3.00 [1.47-6.13],0.0025576472459221
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,C1R,Complement C1r subcomponent,23724,177,2.05 [1.24-3.37],0.0048523689011776
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,C1S,Complement C1s subcomponent,23724,177,2.68 [1.38-5.21],0.0036529583622096
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,C3,Complement C3,22496,170,1.44 [1.12-1.84],0.003975788222447
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CALB1,Calbindin,27034,203,1.75 [1.31-2.34],0.0001573893979541
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CASP1,Caspase-1,26484,194,1.26 [1.07-1.48],0.0047244450985743
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CASQ2,Calsequestrin-2,22925,171,0.50 [0.32-0.76],0.0014480992128816
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CCDC134,Coiled-coil domain-containing protein 134,23544,175,1.40 [1.09-1.80],0.0093537156160216
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CCL18,C-C motif chemokine 18,26750,197,1.23 [1.06-1.44],0.00835766966052
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CCL25,C-C motif chemokine 25,27433,205,1.59 [1.23-2.04],0.0003391063987997
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CCL27,C-C motif chemokine 27,27150,206,1.32 [1.07-1.63],0.0083088425371416
