Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AMPD3,AMP deaminase 3,22402,232,0.75 [0.64-0.90],0.0013264448831914
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARG1,Arginase-1,25595,261,0.72 [0.59-0.89],0.0019420710488711
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATG4A,Cysteine protease ATG4A,25128,260,0.76 [0.63-0.93],0.0061944638429334
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,25128,260,0.56 [0.38-0.84],0.0045920946783184
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C9orf40,Uncharacterized protein C9orf40,22327,231,0.79 [0.67-0.92],0.0023831410099944
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA1,Carbonic anhydrase 1,25150,259,0.77 [0.65-0.92],0.0040071861995788
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA2,Carbonic anhydrase 2,25662,266,0.81 [0.70-0.95],0.0090605798031827
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CAT,Catalase,22099,231,0.66 [0.52-0.84],0.0009150084461782
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL19,C-C motif chemokine 19,25953,268,0.88 [0.80-0.97],0.0096564796205042
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CDSN,Corneodesmosin,25916,266,1.40 [1.09-1.80],0.0077821452681592
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CIT,Citron Rho-interacting kinase,21821,223,0.61 [0.45-0.84],0.0025176547511226
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DCDC2C,Doublecortin domain-containing protein 2C,21639,224,1.24 [1.06-1.46],0.0089709635330918
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DDI2,Protein DDI1 homolog 2,21959,228,0.79 [0.67-0.93],0.0042060596556592
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DNAJA4,DnaJ homolog subfamily A member 4,22402,232,0.77 [0.64-0.92],0.0034166325011627
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,25737,269,0.79 [0.67-0.94],0.0071722977776131
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,EVPL,Envoplakin,22022,227,0.52 [0.33-0.82],0.0050507454549441
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25862,266,0.78 [0.68-0.91],0.001486924393827
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HMBS,Porphobilinogen deaminase,25941,267,0.73 [0.58-0.92],0.0086536358167638
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,21886,229,1.44 [1.11-1.88],0.0057660539135354
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IDO1,"Indoleamine 2,3-dioxygenase 1",21886,229,0.73 [0.59-0.90],0.0035025799364403
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IFNL1,Interferon lambda-1,25112,257,0.67 [0.53-0.86],0.0017956269601942
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL3,Interleukin-3,21639,224,0.76 [0.63-0.91],0.0028058375915393
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL36G,Interleukin-36 gamma,21726,227,1.25 [1.07-1.46],0.0041109013239818
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,KLK11,Kallikrein-11,25576,265,1.60 [1.20-2.15],0.0015813275728621
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,LXN,Latexin,25442,260,0.74 [0.62-0.88],0.0010049963966585
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NADK,NAD kinase,25737,269,0.75 [0.60-0.93],0.0079571139555892
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NCF2,Neutrophil cytosol factor 2,25667,266,0.80 [0.69-0.92],0.0018059659924505
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NOS3,"Nitric oxide synthase, endothelial",25112,257,0.67 [0.52-0.85],0.0009961667569624
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,25558,261,1.80 [1.28-2.51],0.0006246791857187
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,25701,266,0.76 [0.63-0.91],0.0027688254816194
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PKLR,Pyruvate kinase PKLR,25782,268,0.78 [0.66-0.92],0.0031141490805859
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PLIN1,Perilipin-1,25112,257,1.52 [1.17-1.97],0.0017544932013597
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRDX1,Peroxiredoxin-1,25027,257,0.83 [0.72-0.95],0.0060670900906742
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRDX2,Peroxiredoxin-2,22074,231,0.73 [0.59-0.90],0.0027605585796051
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PSAPL1,Proactivator polypeptide-like 1,22327,231,1.46 [1.15-1.87],0.0022269115245851
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PSMD9,26S proteasome non-ATPase regulatory subunit 9,25614,265,0.72 [0.58-0.88],0.0017223496036888
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PSME1,Proteasome activator complex subunit 1,25519,261,0.65 [0.48-0.87],0.0043197206022184
