Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABCA2,ATP-binding cassette sub-family A member 2,22472,37,2.17 [1.23-3.82],0.0073049850899923
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25946,43,1.85 [1.45-2.36],9.24293395679237e-07
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE2,Angiotensin-converting enzyme 2,26081,44,2.88 [2.12-3.93],1.606971848592531e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACHE,Acetylcholinesterase,22716,37,3.52 [2.09-5.91],2.15409339369182e-06
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP5,Tartrate-resistant acid phosphatase type 5,26684,45,2.46 [1.67-3.64],5.635733700923742e-06
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACTA2,"Actin, aortic smooth muscle",26081,44,1.93 [1.40-2.66],5.104445369390307e-05
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACVRL1,Serine/threonine-protein kinase receptor R3,26341,44,4.97 [2.02-12.23],0.0004836563238178
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY1,Aminoacylase-1,26567,45,2.90 [2.12-3.97],2.345794666555e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22472,37,2.70 [1.81-4.04],1.242543989363915e-06
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA,Adenosine deaminase,26847,44,2.43 [1.33-4.46],0.0039931854088975
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA2,Adenosine deaminase 2,26388,43,3.99 [2.55-6.27],1.719654461295945e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26081,44,11.27 [5.09-24.98],2.443008129327964e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23095,37,4.14 [2.29-7.49],2.559969682583664e-06
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26891,45,5.68 [1.77-18.23],0.00354046983376
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26444,44,2.48 [1.36-4.53],0.003084708943379
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26081,44,1.76 [1.20-2.60],0.0041632319660598
