Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACHE,Acetylcholinesterase,21141,410,0.60 [0.44-0.82],0.0011155066857311
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24289,467,0.69 [0.53-0.91],0.0084106610574297
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24816,489,0.73 [0.61-0.87],0.0003968474494704
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADGRG2,Adhesion G-protein coupled receptor G2,24731,484,0.63 [0.47-0.84],0.0021356540390357
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGR2,Anterior gradient protein 2 homolog,23916,465,1.17 [1.08-1.26],0.0001295363180097
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGRN,Agrin,24858,486,1.40 [1.11-1.77],0.0051877441520866
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMBP,Protein AMBP,24912,483,1.93 [1.29-2.89],0.0013274312476698
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ANXA10,Annexin A10,24121,468,1.21 [1.10-1.32],3.3014295113233255e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AREG,Amphiregulin,24618,480,1.29 [1.10-1.51],0.0018406939025883
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ASGR1,Asialoglycoprotein receptor 1,24565,482,1.72 [1.32-2.25],6.81646401635406e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ASGR2,Asialoglycoprotein receptor 2,21606,418,2.38 [1.71-3.31],3.187291169931648e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BPIFA2,BPI fold-containing family A member 2,20270,393,0.87 [0.79-0.95],0.001682644536069
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,21141,410,1.49 [1.15-1.92],0.0022552429763544
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,C1RL,Complement C1r subcomponent-like protein,21593,419,1.95 [1.19-3.19],0.0076979693505148
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CA6,Carbonic anhydrase 6,24657,486,0.77 [0.68-0.87],5.483194410758753e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CALCA,Calcitonin,24517,482,1.21 [1.06-1.38],0.0059873852498478
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CAPG,Macrophage-capping protein,24548,475,1.23 [1.07-1.40],0.0029693282889942
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL15,C-C motif chemokine 15,25037,487,1.46 [1.23-1.73],1.2709510793105353e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD1C,T-cell surface glycoprotein CD1c,24816,489,0.54 [0.39-0.74],0.0001379003384258
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD209,CD209 antigen,24795,483,0.74 [0.60-0.91],0.0044640969464716
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD248,Endosialin,21584,418,0.70 [0.55-0.89],0.0029713200360816
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD27,CD27 antigen,24816,489,1.30 [1.07-1.58],0.0091887283847367
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300A,CMRF35-like molecule 8,21141,410,1.56 [1.14-2.14],0.0060389606281048
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD302,CD302 antigen,24618,480,1.73 [1.34-2.23],2.5340369650021697e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CELA3A,Chymotrypsin-like elastase family member 3A,24995,486,0.75 [0.66-0.87],7.86213721058085e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHAD,Chondroadherin,21141,410,0.76 [0.64-0.91],0.0024290149784005
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21538,412,1.39 [1.11-1.75],0.0045700206245617
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,21584,418,1.33 [1.23-1.45],6.109988929583188e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKAP4,Cytoskeleton-associated protein 4,24872,480,1.59 [1.19-2.12],0.0015844863688368
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC3B,Tetranectin,21106,411,0.45 [0.29-0.71],0.0005060452566301
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC4M,C-type lectin domain family 4 member M,21541,418,0.69 [0.57-0.84],0.0001850582213511
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC7A,C-type lectin domain family 7 member A,24996,487,1.34 [1.14-1.59],0.0005528617364275
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLU,Clusterin,21628,419,1.42 [1.18-1.72],0.0002562993402634
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CNDP1,Beta-Ala-His dipeptidase,24811,487,0.80 [0.68-0.94],0.007606918829479
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CNTN1,Contactin-1,25037,487,0.64 [0.49-0.84],0.0016216854750413
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CNTN5,Contactin-5,24785,484,0.71 [0.57-0.89],0.0024608929521161
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL28A1,Collagen alpha-1(XXVIII) chain,20997,405,0.82 [0.72-0.94],0.0037395418710045
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL6A3,Collagen alpha-3(VI) chain,25037,487,1.42 [1.13-1.79],0.002587918392232
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COLEC12,Collectin-12,24739,483,1.55 [1.13-2.12],0.0069679951359618
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COMP,Cartilage oligomeric matrix protein,24452,481,0.68 [0.54-0.87],0.0017294995487533
