Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACP5,Tartrate-resistant acid phosphatase type 5,25972,94,2.13 [1.42-3.21],0.0002883562059638
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25626,93,5.45 [2.97-9.99],4.132253894459106e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,25679,95,2.70 [1.89-3.87],5.4630712552834584e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21884,68,1.86 [1.21-2.88],0.0050307499380679
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21884,68,1.93 [1.22-3.05],0.0048254411814425
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,22522,75,2.37 [1.27-4.41],0.0064188912379586
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,22407,73,2.21 [1.60-3.06],1.833156641683008e-06
Chapter XI Diseases of the digestive system,Crohn disease,ADGRF5,Adhesion G protein-coupled receptor F5,22526,73,2.95 [1.45-6.00],0.0028549935532964
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG1,Adhesion G-protein coupled receptor G1,25730,94,1.59 [1.27-2.00],5.211294484156661e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,26063,95,2.74 [1.37-5.50],0.0044774513944142
Chapter XI Diseases of the digestive system,Crohn disease,AGR2,Anterior gradient protein 2 homolog,25000,94,1.30 [1.10-1.54],0.0026481312768905
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,25966,97,3.13 [2.12-4.62],9.343243915999162e-09
Chapter XI Diseases of the digestive system,Crohn disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21884,68,1.43 [1.12-1.82],0.003634810820797
Chapter XI Diseases of the digestive system,Crohn disease,ALMS1,Alstrom syndrome protein 1,22108,75,1.51 [1.14-2.00],0.0039713198726151
