Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AMBN,Ameloblastin,26949,164,1.66 [1.24-2.21],0.0005863732037994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ANG,Angiogenin,27407,169,1.78 [1.24-2.54],0.0015732337977467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,BEX3,Protein BEX3,23100,146,1.39 [1.13-1.71],0.0016378667684467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CCL2,C-C motif chemokine 2,27269,165,0.69 [0.53-0.90],0.0065442294063252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD164L2,CD164 sialomucin-like 2 protein,23304,143,1.62 [1.13-2.30],0.0079713247009509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD55,Complement decay-accelerating factor,26521,166,1.83 [1.17-2.86],0.0081511482789831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD82,CD82 antigen,23520,147,1.53 [1.20-1.95],0.000634600734476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDH1,Cadherin-1,26563,167,1.56 [1.19-2.06],0.0014861035456557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DCUN1D2,DCN1-like protein 2,23100,146,1.28 [1.10-1.49],0.0013870931617468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23214,148,0.34 [0.18-0.65],0.0010770067955898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FUOM,Fucose mutarotase,23458,144,0.72 [0.57-0.93],0.0098991468202193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HYAL1,Hyaluronidase-1,27316,168,2.27 [1.34-3.84],0.0023129810711049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KCNIP4,Kv channel-interacting protein 4,26825,164,1.41 [1.19-1.67],7.95418329654334e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KCTD5,BTB/POZ domain-containing protein KCTD5,23475,146,0.57 [0.38-0.87],0.0084701928447775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23836,150,0.60 [0.41-0.85],0.0049064583073074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MRPL24,"39S ribosomal protein L24, mitochondrial",23214,148,1.48 [1.11-1.98],0.0083139803453764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NFAT5,Nuclear factor of activated T-cells 5,23299,147,0.75 [0.61-0.92],0.0068814146089409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NOS1,"Nitric oxide synthase, brain",26825,164,1.46 [1.11-1.92],0.0065650490857396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PDGFC,Platelet-derived growth factor C,26851,164,1.69 [1.16-2.47],0.0067763027915489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PKN3,Serine/threonine-protein kinase N3,23520,147,0.72 [0.57-0.90],0.0040636796815899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PPIE,Peptidyl-prolyl cis-trans isomerase E,23520,147,1.33 [1.12-1.59],0.0011944471257149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PPM1A,Protein phosphatase 1A,26851,164,1.70 [1.25-2.31],0.0006954050552538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SDCCAG8,Serologically defined colon cancer antigen 8,23836,150,0.81 [0.71-0.93],0.0034158507679722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SLC39A5,Zinc transporter ZIP5,27449,169,1.35 [1.14-1.60],0.0005001248473911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SOD1,Superoxide dismutase [Cu-Zn],26923,167,1.49 [1.15-1.94],0.0027448875251058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,STX5,Syntaxin-5,23299,147,1.42 [1.10-1.84],0.0080983754138487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,TFF3,Trefoil factor 3,27459,169,1.37 [1.08-1.74],0.0094566375905291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,TGFA,Protransforming growth factor alpha,27449,169,1.44 [1.10-1.88],0.0076449413760524
