Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AAMDC,Mth938 domain-containing protein,21741,84,0.58 [0.39-0.88],0.0091974276352401
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,25300,89,0.53 [0.39-0.72],5.3880287110444366e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,25674,91,1.83 [1.17-2.86],0.0079718388710169
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACTN2,Alpha-actinin-2,21605,86,1.49 [1.10-2.01],0.0097690005813574
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,25346,89,5.31 [2.89-9.77],7.833525986026825e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21605,86,1.95 [1.46-2.62],6.882997605322168e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,25408,91,3.38 [2.40-4.76],2.556723941115143e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21680,85,1.90 [1.45-2.50],3.322260016467998e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25731,89,2.50 [1.37-4.55],0.00273476416095
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22184,88,2.28 [1.30-4.01],0.0040385183395267
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25647,92,0.46 [0.31-0.68],9.519653672938265e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTSL2,ADAMTS-like protein 2,22301,88,2.31 [1.31-4.07],0.0038822795662531
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADD1,Alpha-adducin,21816,85,0.67 [0.50-0.90],0.0085392163068851
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,22184,88,2.10 [1.55-2.84],1.4847573719238093e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRG2,Adhesion G-protein coupled receptor G2,25559,91,0.45 [0.29-0.68],0.0001668083281948
