Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23064,57,1.74 [1.21-2.49],0.002502783635495
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23064,57,1.93 [1.20-3.10],0.0067906253783924
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ANG,Angiogenin,27134,70,2.04 [1.22-3.43],0.0069051184761283
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AREG,Amphiregulin,27100,67,1.78 [1.25-2.53],0.0013671150008865
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ATRAID,All-trans retinoic acid-induced differentiation factor,23617,59,1.78 [1.33-2.38],0.0001085155105319
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CALCB,Calcitonin gene-related peptide 2,23686,59,1.70 [1.17-2.46],0.0050838613833112
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CCL8,C-C motif chemokine 8,27412,69,1.61 [1.14-2.29],0.0075544414370287
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CD302,CD302 antigen,27100,67,2.50 [1.39-4.51],0.0022707573929112
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CDHR5,Cadherin-related family member 5,27223,68,0.51 [0.32-0.82],0.0053499528062204
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CFD,Complement factor D,23787,60,3.46 [1.42-8.45],0.0064683425656639
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23686,59,2.44 [1.63-3.65],1.4931096185432752e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,COL6A3,Collagen alpha-3(VI) chain,27553,71,2.04 [1.20-3.48],0.0089116306208451
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CRH,Corticoliberin,26542,69,0.70 [0.54-0.90],0.0061973934870901
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CXCL8,Interleukin-8,26993,67,1.44 [1.17-1.79],0.0006977760392132
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DMP1,Dentin matrix acidic phosphoprotein 1,23126,55,0.64 [0.48-0.86],0.0028699106448463
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DPP7,Dipeptidyl peptidase 2,26993,67,1.65 [1.15-2.35],0.0060069497201854
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,DTNB,Dystrobrevin beta,23568,59,2.02 [1.28-3.19],0.0026284003527604
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EDA2R,Tumor necrosis factor receptor superfamily member 27,27448,69,2.09 [1.27-3.45],0.0038370491534681
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FABP3,"Fatty acid-binding protein, heart",23741,59,1.91 [1.29-2.84],0.0012695904399525
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FAS,Tumor necrosis factor receptor superfamily member 6,27467,71,1.93 [1.43-2.61],1.9368937469372152e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GAL,Galanin peptides,27359,70,0.56 [0.40-0.80],0.0011881048730962
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GDF15,Growth/differentiation factor 15,27553,71,1.59 [1.12-2.25],0.0088597918130137
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GGT1,Glutathione hydrolase 1 proenzyme,27181,68,1.72 [1.20-2.46],0.003418830064342
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GIPC2,PDZ domain-containing protein GIPC2,23686,59,3.03 [1.56-5.91],0.0011030290886757
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,HAVCR1,Hepatitis A virus cellular receptor 1,27412,69,1.59 [1.16-2.17],0.0036162163135737
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,IGFBP4,Insulin-like growth factor-binding protein 4,26857,68,1.80 [1.17-2.78],0.0079841100665266
