Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AMIGO1,Amphoterin-induced protein 1,23219,58,1.51 [1.11-2.05],0.0091797882644067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,BAG3,BAG family molecular chaperone regulator 3,27164,60,0.56 [0.37-0.87],0.0091324398873432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,CD70,CD70 antigen,27345,65,0.50 [0.30-0.85],0.0099333863225241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,CGA,Glycoprotein hormones alpha chain,27397,61,1.70 [1.19-2.42],0.0033376971545582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,CGREF1,Cell growth regulator with EF hand domain protein 1,27396,66,0.44 [0.26-0.74],0.002233444651557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ENDOU,Poly(U)-specific endoribonuclease,22053,48,0.46 [0.25-0.83],0.0093886859732038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,EXTL1,Exostosin-like 1,23121,55,1.61 [1.14-2.25],0.0063631776968539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,FABP9,Fatty acid-binding protein 9,27345,65,0.55 [0.37-0.82],0.0035516212377416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,GDF2,Growth/differentiation factor 2,27396,66,2.21 [1.24-3.95],0.0071529920973536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,IFNL2,Interferon lambda-2,23107,54,0.36 [0.18-0.76],0.0068290305821724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,LSM8,U6 snRNA-associated Sm-like protein LSm8,23431,58,1.36 [1.14-1.61],0.0005229925064159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,LY96,Lymphocyte antigen 96,27205,60,0.39 [0.19-0.77],0.0073984531322358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,MAGEA3,Melanoma-associated antigen 3,23431,58,0.74 [0.60-0.90],0.0033144616230599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,NACC1,Nucleus accumbens-associated protein 1,23745,59,0.42 [0.25-0.70],0.0008203558766035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,PMS1,PMS1 protein homolog 1,23219,58,0.44 [0.24-0.79],0.0061314783945288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,SFTPA1,Pulmonary surfactant-associated protein A1,26750,63,0.40 [0.22-0.72],0.0020488989934164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,TAGLN3,Transgelin-3,23009,55,1.43 [1.11-1.85],0.005829161485365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23431,58,0.33 [0.15-0.74],0.0071502097536356
