Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,27039,83,3.51 [1.73-7.12],0.0005062919035699
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23647,74,2.58 [1.43-4.64],0.0016111443839026
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE1,Adhesion G protein-coupled receptor E1,23647,74,1.91 [1.35-2.68],0.0002116737514487
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGRN,Agrin,27407,86,1.98 [1.21-3.23],0.0064690120093784
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALCAM,CD166 antigen,27600,86,3.61 [1.42-9.16],0.0069547732518721
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AMBP,Protein AMBP,27458,84,4.01 [1.65-9.74],0.0021362093128092
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPT2,Angiopoietin-2,27495,84,2.24 [1.43-3.50],0.0004506666383766
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPTL3,Angiopoietin-related protein 3,27269,85,1.99 [1.20-3.31],0.008111570090436
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ART3,Ecto-ADP-ribosyltransferase 3,27363,85,2.32 [1.38-3.91],0.0015723397612891
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR1,Asialoglycoprotein receptor 1,27079,83,2.93 [1.66-5.17],0.0002143960261809
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR2,Asialoglycoprotein receptor 2,23781,75,3.04 [1.47-6.31],0.0027683643416968
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ATRAID,All-trans retinoic acid-induced differentiation factor,23647,74,1.67 [1.25-2.22],0.0004559803414712
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AXL,Tyrosine-protein kinase receptor UFO,27363,85,2.59 [1.42-4.72],0.0019585866033857
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,B2M,Beta-2-microglobulin,23810,75,1.69 [1.28-2.23],0.0001986878993654
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BAMBI,BMP and activin membrane-bound inhibitor homolog,26630,82,2.14 [1.28-3.60],0.0039027073375335
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BMPER,BMP-binding endothelial regulator protein,23270,75,2.43 [1.32-4.44],0.0040863367864906
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BTN2A1,Butyrophilin subfamily 2 member A1,27407,86,2.79 [1.49-5.20],0.0012694422884153
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CA12,Carbonic anhydrase 12,27156,84,2.12 [1.34-3.35],0.0013301544553827
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CANT1,Soluble calcium-activated nucleotidase 1,27196,84,4.48 [1.80-11.14],0.0012815345236628
