Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27555,45,3.63 [1.43-9.19],0.0066220152433951
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADA2,Adenosine deaminase 2,27612,47,2.22 [1.28-3.85],0.0044592904162938
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE1,Adhesion G protein-coupled receptor E1,24100,38,2.19 [1.38-3.49],0.0009290963999912
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27928,47,3.05 [1.32-7.07],0.0093543492593013
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27992,47,3.34 [2.05-5.42],1.150013978388966e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27668,47,1.63 [1.23-2.17],0.0006540379904341
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGR2,Anterior gradient protein 2 homolog,26871,46,1.43 [1.13-1.81],0.0026668336461155
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGRN,Agrin,27928,47,2.78 [1.50-5.14],0.0011556012662855
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23538,38,1.54 [1.12-2.12],0.007298790674048
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ALCAM,CD166 antigen,28129,47,6.39 [1.89-21.63],0.0028567692165259
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANGPTL4,Angiopoietin-related protein 4,27880,47,2.56 [1.46-4.49],0.0010330657076726
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANXA5,Annexin A5,27027,47,2.40 [1.26-4.56],0.007495068730265
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AOC3,Membrane primary amine oxidase,27885,47,3.44 [1.56-7.56],0.0021268638827888
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AREG,Amphiregulin,27668,47,1.81 [1.19-2.77],0.0059669952210341
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ASGR1,Asialoglycoprotein receptor 1,27597,45,3.32 [1.53-7.19],0.0023286557565184
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ATP6V1D,V-type proton ATPase subunit D,27668,47,2.14 [1.32-3.45],0.0019343305996157
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AXL,Tyrosine-protein kinase receptor UFO,27885,47,3.61 [1.78-7.33],0.000390297348506
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,B2M,Beta-2-microglobulin,24273,38,1.72 [1.18-2.53],0.0052191310457056
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27928,47,3.32 [1.45-7.63],0.0046967504183889
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27744,45,2.97 [1.47-6.00],0.0025124064454556
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BMPER,BMP-binding endothelial regulator protein,23713,35,2.94 [1.31-6.62],0.0092194539915351
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27928,47,4.22 [1.93-9.19],0.0002949274910362
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27744,45,2.18 [1.38-3.45],0.0009001926489108
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27138,47,1.84 [1.18-2.88],0.0070602218044507
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CANT1,Soluble calcium-activated nucleotidase 1,27715,45,9.49 [2.78-32.45],0.0003344625548965
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CCN3,CCN family member 3,28089,47,3.06 [1.72-5.42],0.0001367499074072
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD14,Monocyte differentiation antigen CD14,27190,47,2.12 [1.35-3.32],0.0010137795813796
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD160,CD160 antigen,28078,47,2.01 [1.22-3.31],0.0058891607156275
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27885,47,2.66 [1.58-4.47],0.0002275374501699
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD244,Natural killer cell receptor 2B4,28078,47,3.78 [1.65-8.65],0.0016185677459844
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD27,CD27 antigen,27888,47,3.35 [2.10-5.34],3.8775737435019283e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD274,Programmed cell death 1 ligand 1,27597,45,2.93 [1.77-4.84],2.8136097985209613e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD276,CD276 antigen,27793,47,3.55 [1.81-6.97],0.0002390865157518
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD28,T-cell-specific surface glycoprotein CD28,27138,47,2.08 [1.27-3.40],0.0036285404053921
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD300A,CMRF35-like molecule 8,23713,35,5.42 [2.03-14.47],0.0007341020229055
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD300C,CMRF35-like molecule 6,28029,46,2.83 [1.45-5.54],0.0023249809981723
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD300E,CMRF35-like molecule 2,27920,46,3.05 [1.78-5.22],4.5693841413190497e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD302,CD302 antigen,27668,47,4.31 [2.30-8.06],4.822359928131334e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27668,47,3.41 [1.70-6.84],0.0005412012966284
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD46,Membrane cofactor protein,27604,47,2.38 [1.35-4.22],0.0028799623458018
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD48,CD48 antigen,27880,47,4.10 [1.91-8.83],0.0003065563774883
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD5,T-cell surface glycoprotein CD5,27985,47,2.17 [1.55-3.05],7.587796274841095e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD55,Complement decay-accelerating factor,26805,47,2.77 [1.72-4.47],2.9185065894996432e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD59,CD59 glycoprotein,26761,44,3.23 [1.51-6.91],0.0025309105099081
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD72,B-cell differentiation antigen CD72,23713,35,2.45 [1.27-4.70],0.007227188425468
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,28029,46,3.96 [2.20-7.11],4.151519880296426e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,28078,47,2.72 [1.85-4.01],4.046498160100819e-07
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD80,T-lymphocyte activation antigen CD80,24226,39,4.01 [2.07-7.74],3.576274246440677e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD83,CD83 antigen,27744,45,3.02 [1.59-5.73],0.0007103492473398
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD93,Complement component C1q receptor,26722,46,3.09 [1.62-5.90],0.0006376220440707
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD99,CD99 antigen,27794,46,5.15 [1.63-16.29],0.0052418441344824
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CDCP1,CUB domain-containing protein 1,27597,45,1.85 [1.17-2.93],0.0086546547728511
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CDH3,Cadherin-3,28029,46,2.39 [1.34-4.25],0.0031331578866558
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CDH5,Cadherin-5,28129,47,3.00 [1.43-6.30],0.0036525718929166
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CFC1,Cryptic protein,27138,47,1.86 [1.32-2.62],0.0003806938322192
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CHRDL1,Chordin-like protein 1,27880,47,5.22 [2.51-10.87],9.909198093095556e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CKAP4,Cytoskeleton-associated protein 4,27943,47,2.83 [1.37-5.85],0.0051062831579693
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CLEC10A,C-type lectin domain family 10 member A,27597,45,4.06 [2.01-8.22],9.82400807437764e-05
