Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADA,Adenosine deaminase,27777,65,2.01 [1.19-3.37],0.0085670437234042
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADA2,Adenosine deaminase 2,27315,64,2.14 [1.33-3.45],0.0017275632376079
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27303,64,2.32 [1.24-4.35],0.0085462756850045
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23833,57,2.47 [1.29-4.72],0.0061962553724163
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADM,Pro-adrenomedullin,27723,65,3.75 [1.69-8.32],0.0011754783651099
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ALCAM,CD166 antigen,27829,66,4.17 [1.45-11.94],0.0079165679764526
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AMBP,Protein AMBP,27685,65,8.75 [3.56-21.48],2.2324695914382147e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ANG,Angiogenin,27403,66,2.19 [1.32-3.63],0.0024254686968195
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ANXA5,Annexin A5,26732,59,2.41 [1.43-4.07],0.0009947259969196
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,B4GALT1,"Beta-1,4-galactosyltransferase 1",27627,66,2.74 [1.36-5.50],0.0046101657329094
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,BAMBI,BMP and activin membrane-bound inhibitor homolog,26851,64,2.40 [1.39-4.15],0.0017179132999904
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27440,65,2.12 [1.21-3.71],0.0083415497689819
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,BSG,Basigin,27732,65,6.11 [2.39-15.66],0.000162706761069
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,BTN2A1,Butyrophilin subfamily 2 member A1,27627,66,2.72 [1.30-5.70],0.008179720838404
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,C1QA,Complement C1q subcomponent subunit A,27636,65,3.67 [1.48-9.13],0.0051202629876488
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CA8,Carbonic anhydrase-related protein,23275,54,1.81 [1.16-2.83],0.0088164782486473
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CALCA,Calcitonin,27252,64,1.55 [1.17-2.05],0.0021541304245534
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCL14,C-C motif chemokine 14,27403,66,1.89 [1.28-2.78],0.0013549956526358
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCL15,C-C motif chemokine 15,27829,66,1.94 [1.29-2.93],0.0014778113369393
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCL18,C-C motif chemokine 18,27097,66,1.35 [1.08-1.70],0.0082359413817016
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCL7,C-C motif chemokine 7,27440,65,1.46 [1.14-1.88],0.0030271944062217
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCN3,CCN family member 3,27790,66,2.72 [1.71-4.33],2.294499220967517e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD27,CD27 antigen,27590,66,2.03 [1.26-3.26],0.0037079241170475
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD300E,CMRF35-like molecule 2,27622,65,2.21 [1.37-3.57],0.0012335800806798
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD59,CD59 glycoprotein,26481,62,3.02 [1.54-5.94],0.0013504606515506
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD79B,B-cell antigen receptor complex-associated protein beta chain,27777,65,1.80 [1.19-2.72],0.0057265902737442
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD80,T-lymphocyte activation antigen CD80,23958,57,3.18 [1.88-5.40],1.7613794703399118e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CD83,CD83 antigen,27440,65,2.39 [1.34-4.27],0.0032480965822517
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CDCP1,CUB domain-containing protein 1,27303,64,1.97 [1.35-2.87],0.0004193703590661
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CDH3,Cadherin-3,27730,66,2.12 [1.26-3.57],0.0046645005963827
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26495,64,1.68 [1.26-2.23],0.0003797963297324
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CHGA,Chromogranin-A,23954,57,1.44 [1.15-1.80],0.0013207327104053
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CHRDL1,Chordin-like protein 1,27579,66,2.95 [1.53-5.68],0.0012217197631207
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CKAP4,Cytoskeleton-associated protein 4,27644,65,3.36 [1.94-5.81],1.4944132780899277e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CLEC1A,C-type lectin domain family 1 member A,26983,62,2.43 [1.29-4.58],0.0058820428490771
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CLEC4D,C-type lectin domain family 4 member D,27440,65,1.56 [1.12-2.17],0.0088879540634668
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CLEC5A,C-type lectin domain family 5 member A,27407,66,2.74 [1.39-5.38],0.0035842869367908
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CLEC7A,C-type lectin domain family 7 member A,27777,65,2.47 [1.54-3.95],0.0001624679511653
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CLMP,CXADR-like membrane protein,27723,65,5.76 [2.69-12.32],6.5195541900641215e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,COL18A1,Collagen alpha-1(XVIII) chain,27608,66,4.94 [2.07-11.79],0.0003253546918982
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,COL6A3,Collagen alpha-3(VI) chain,27829,66,3.22 [1.99-5.21],2.0530677856995423e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,COLEC12,Collectin-12,27493,66,3.16 [1.46-6.82],0.0033986559524682
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CPXM2,Inactive carboxypeptidase-like protein X2,23958,57,2.56 [1.36-4.81],0.0034057484896383
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CR2,Complement receptor type 2,27585,66,1.95 [1.24-3.07],0.0038769229139556
