Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACE2,Angiotensin-converting enzyme 2,18514,99,1.62 [1.18-2.24],0.0032439690301693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18791,101,1.33 [1.09-1.63],0.0060130135299393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPT2,Angiopoietin-2,19023,102,0.46 [0.28-0.76],0.0022030850463559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPTL2,Angiopoietin-related protein 2,18895,102,0.54 [0.35-0.83],0.0050959544244424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,APP,Amyloid-beta precursor protein,18814,100,1.46 [1.13-1.88],0.0039028960280308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BMP10,Bone morphogenetic protein 10,16096,92,0.40 [0.21-0.77],0.0061503927113719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BRK1,Protein BRICK1,18424,101,1.68 [1.17-2.42],0.0054389646184925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CANT1,Soluble calcium-activated nucleotidase 1,18804,100,3.78 [1.59-8.97],0.0025431382375233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL21,C-C motif chemokine 21,18950,102,0.52 [0.32-0.85],0.0086712084141085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL5,C-C motif chemokine 5,18921,102,1.29 [1.09-1.52],0.0033821634839334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL8,C-C motif chemokine 8,19000,102,1.57 [1.18-2.10],0.002025996617138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCN4,CCN family member 4,19023,102,1.77 [1.21-2.59],0.003189240121089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD200,OX-2 membrane glycoprotein,18819,102,0.37 [0.19-0.75],0.0057210774742678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD22,B-cell receptor CD22,19041,103,0.50 [0.32-0.77],0.001860441434907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD27,CD27 antigen,18925,102,0.52 [0.33-0.83],0.0057669478136864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD28,T-cell-specific surface glycoprotein CD28,18427,97,0.44 [0.26-0.76],0.0031083802923839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD2AP,CD2-associated protein,18854,100,1.51 [1.17-1.95],0.0017753352102504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD300E,CMRF35-like molecule 2,18952,102,0.48 [0.30-0.77],0.0025503378351988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD40LG,CD40 ligand,19041,103,1.41 [1.12-1.77],0.0037728494371708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD48,CD48 antigen,18917,102,0.43 [0.24-0.79],0.0063909621013606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD72,B-cell differentiation antigen CD72,16096,92,0.40 [0.24-0.67],0.0005261606943737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD79B,B-cell antigen receptor complex-associated protein beta chain,19041,103,0.54 [0.35-0.84],0.0060219146946711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD80,T-lymphocyte activation antigen CD80,16454,95,0.40 [0.21-0.76],0.0051148565198686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16466,95,0.51 [0.32-0.84],0.0080164160822052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CHRDL1,Chordin-like protein 1,18917,102,0.39 [0.22-0.70],0.0015825048703284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CLEC6A,C-type lectin domain family 6 member A,18427,97,0.56 [0.37-0.84],0.0054199951332853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COPB2,Coatomer subunit beta',15925,90,1.82 [1.28-2.58],0.0008474667881383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CR1,Complement receptor type 1,16391,95,0.32 [0.18-0.55],4.421850429734739e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CR2,Complement receptor type 2,18921,102,0.58 [0.40-0.84],0.0038043054496043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CRTAM,Cytotoxic and regulatory T-cell molecule,18733,100,0.56 [0.39-0.80],0.0014877348518836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CSF1R,Macrophage colony-stimulating factor 1 receptor,16466,95,0.38 [0.23-0.65],0.0003457504033434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CSF2RB,Cytokine receptor common subunit beta,15975,91,0.46 [0.30-0.72],0.0006270594175631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CXCL6,C-X-C motif chemokine 6,19041,103,1.35 [1.09-1.68],0.0059103680148849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DCXR,L-xylulose reductase,18925,102,1.59 [1.18-2.15],0.0022191279302724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DMP1,Dentin matrix acidic phosphoprotein 1,16035,89,0.61 [0.49-0.76],1.3065846872479073e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DPP10,Inactive dipeptidyl peptidase 10,18819,102,0.47 [0.27-0.81],0.0071557369554091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DSC2,Desmocollin-2,18652,99,0.43 [0.24-0.77],0.0040311294068337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EPN1,Epsin-1,16144,92,0.38 [0.20-0.72],0.0032371454929075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EREG,Proepiregulin,18701,100,1.35 [1.11-1.64],0.0030277498321135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ESAM,Endothelial cell-selective adhesion molecule,19090,104,2.16 [1.27-3.66],0.004379454025299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FASLG,Tumor necrosis factor ligand superfamily member 6,19041,103,0.53 [0.34-0.84],0.0064228708545188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FCRL2,Fc receptor-like protein 2,18954,103,0.52 [0.35-0.77],0.000920541648492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FOLR2,Folate receptor beta,19025,103,0.43 [0.24-0.78],0.0059003912503905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GOT1,"Aspartate aminotransferase, cytoplasmic",16449,93,1.63 [1.14-2.34],0.0075549108463192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GP1BA,Platelet glycoprotein Ib alpha chain,18769,102,2.45 [1.48-4.06],0.0005013569256113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,HBEGF,Proheparin-binding EGF-like growth factor,18973,102,1.40 [1.10-1.78],0.0057273473510318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,HRAS,GTPase Hras,16117,92,1.21 [1.05-1.39],0.006688974841852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ICAM1,Intercellular adhesion molecule 1,18769,102,0.43 [0.23-0.80],0.0083698595850594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ICAM3,Intercellular adhesion molecule 3,19090,104,0.48 [0.29-0.79],0.0037096630220927
