Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,23309,51,2.60 [1.76-3.84],1.5882423611336386e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,27477,64,1.61 [1.23-2.12],0.0005939009725874
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE,Angiotensin-converting enzyme,24085,53,5.02 [2.57-9.79],2.181726986839424e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE2,Angiotensin-converting enzyme 2,27089,65,1.65 [1.18-2.30],0.003463528508853
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,27721,67,2.89 [2.29-3.66],8.214890741657483e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,27779,66,2.33 [1.58-3.43],1.7457087138249384e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",27089,65,2.09 [1.64-2.67],2.3274159664902795e-09
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,27365,64,16.00 [9.28-27.59],2.0651218593672998e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23309,51,1.78 [1.20-2.64],0.0040336055750405
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADA,Adenosine deaminase,27884,65,2.01 [1.18-3.43],0.0098036993994422
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADA2,Adenosine deaminase 2,27418,67,4.06 [2.81-5.87],9.835377321710642e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23393,52,1.76 [1.31-2.35],0.000143864728848
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27406,64,3.28 [1.81-5.94],9.065277856109842e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27884,65,6.73 [3.22-14.10],4.23225392328416e-07
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27787,64,2.60 [1.45-4.65],0.0013690554863591
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23948,54,4.43 [2.84-6.90],4.991510865207568e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27477,64,2.07 [1.24-3.45],0.0053951464295778
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27089,65,1.76 [1.29-2.41],0.0003297167349848
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23393,52,2.47 [1.69-3.61],2.7156456052102963e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,24071,54,3.21 [1.70-6.07],0.0003171901899636
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL4,ADAMTS-like protein 4,23456,53,3.58 [1.84-6.97],0.000175336664151
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,27365,64,4.16 [2.57-6.76],7.614230416599479e-09
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,23565,52,3.38 [1.85-6.16],7.024354514059353e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,23948,54,2.14 [1.48-3.10],5.011301790147873e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE2,Adhesion G protein-coupled receptor E2,27731,65,4.18 [2.19-8.01],1.5513101645664977e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,27795,67,3.63 [2.53-5.20],2.397591487959496e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRG1,Adhesion G-protein coupled receptor G1,27477,64,1.41 [1.09-1.82],0.0089634924333288
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADM,Pro-adrenomedullin,27827,66,12.18 [5.56-26.69],4.160716454922528e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFP,Alpha-fetoprotein,27326,64,0.57 [0.41-0.81],0.0015705494902955
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR2,Anterior gradient protein 2 homolog,26687,61,1.85 [1.56-2.19],1.517625949772631e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR3,Anterior gradient protein 3,26902,66,1.72 [1.30-2.26],0.0001219084709094
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRN,Agrin,27731,65,6.35 [4.31-9.37],1.1411676922471227e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRP,Agouti-related protein,27884,65,2.27 [1.65-3.11],3.968176937803276e-07
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGT,Angiotensinogen,24085,53,3.31 [1.79-6.11],0.0001375747163267
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,23456,53,2.70 [1.66-4.38],5.7583362566601424e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AIF1L,Allograft inflammatory factor 1-like,23456,53,1.61 [1.24-2.10],0.0003604579391534
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AKAP12,A-kinase anchor protein 12,23565,52,2.28 [1.31-3.96],0.0036275245942625
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AKR1C4,Aldo-keto reductase family 1 member C4,27089,65,1.44 [1.11-1.85],0.0052939390396635
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ALCAM,CD166 antigen,27932,67,5.84 [2.15-15.85],0.000528315484123
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AMBP,Protein AMBP,27790,66,33.15 [19.41-56.60],1.2021520030856045e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AMN,Protein amnionless,27044,64,1.69 [1.14-2.50],0.0091657397434297
