Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,APOA2,Apolipoprotein A-II,23253,48,0.43 [0.25-0.75],0.0028536955181727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ATP6AP2,Renin receptor,26026,54,1.55 [1.11-2.17],0.009502651115628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,BRME1,Break repair meiotic recombinase recruitment factor 1,22489,46,1.59 [1.18-2.14],0.0022536282568409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CCL21,C-C motif chemokine 21,26785,52,0.40 [0.20-0.79],0.0081728699541188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CFB,Complement factor B,22840,49,0.31 [0.14-0.69],0.0040381926244491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,COPE,Coatomer subunit epsilon,26000,51,1.53 [1.11-2.11],0.0086262006536392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FDX1,"Adrenodoxin, mitochondrial",22498,47,1.45 [1.09-1.91],0.009911017563752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FGF3,Fibroblast growth factor 3,22574,45,2.06 [1.36-3.14],0.0007292973849394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GDNF,Glial cell line-derived neurotrophic factor,26000,51,2.04 [1.28-3.27],0.0029316121233231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GLB1,Beta-galactosidase,26469,54,2.05 [1.20-3.52],0.0089230457277501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HEPH,Hephaestin,23243,49,4.67 [1.74-12.57],0.0022801533552481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL17D,Interleukin-17D,26115,54,1.76 [1.22-2.56],0.0026752126447434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,INSL4,Early placenta insulin-like peptide,23109,47,0.31 [0.13-0.73],0.0071803863789834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LAP3,Cytosol aminopeptidase,26115,54,1.71 [1.21-2.40],0.0021101700748282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26606,52,0.33 [0.15-0.71],0.004262444476768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MMP15,Matrix metalloproteinase-15,23243,49,1.51 [1.14-2.00],0.0044093298855812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,OSM,Oncostatin-M,26483,54,0.61 [0.44-0.84],0.0028256393236793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PFDN6,Prefoldin subunit 6,22580,47,1.40 [1.09-1.81],0.009472385430242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RAB37,Ras-related protein Rab-37,26115,54,1.33 [1.08-1.65],0.0084832022316088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RCC1,Regulator of chromosome condensation,23109,47,1.55 [1.12-2.15],0.0090232820403109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TMEM25,Transmembrane protein 25,23196,47,0.33 [0.16-0.69],0.0035728488254114
