Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",A1BG,Alpha-1B-glycoprotein,22233,4086,1.34 [1.13-1.59],0.0008310567224047
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24855,4574,1.06 [1.03-1.09],0.0001750181418194
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,24977,4603,1.20 [1.14-1.26],7.927326588517724e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACP5,Tartrate-resistant acid phosphatase type 5,25568,4721,1.12 [1.04-1.22],0.004753852801038
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,25235,4645,1.19 [1.07-1.33],0.0012492249702102
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY1,Aminoacylase-1,25444,4710,1.10 [1.05-1.14],1.2642479593831605e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21490,3948,1.11 [1.05-1.17],0.0001896815261484
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,25284,4681,1.20 [1.13-1.28],3.822063555142009e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25639,4734,1.15 [1.05-1.26],0.0034013382589298
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22086,4058,1.23 [1.12-1.36],3.992987281881888e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25763,4756,0.84 [0.75-0.94],0.0017951632994618
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25548,4724,0.86 [0.81-0.91],1.2353325518081157e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL2,ADAMTS-like protein 2,22189,4085,1.21 [1.10-1.33],6.0012557764438376e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL5,ADAMTS-like protein 5,22191,4069,0.89 [0.82-0.96],0.0022578068503975
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRE1,Adhesion G protein-coupled receptor E1,22086,4058,1.09 [1.03-1.15],0.0028374039274056
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG1,Adhesion G-protein coupled receptor G1,25345,4662,1.06 [1.01-1.11],0.0092567011913318
