Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,ACAN,Aggrecan core protein,26554,591,0.55 [0.42-0.70],3.390092070464058e-06
Chapter II Neoplasms,Leiomyoma of uterus,ACTA2,"Actin, aortic smooth muscle",26286,584,1.27 [1.11-1.46],0.0007142666044951
Chapter II Neoplasms,Leiomyoma of uterus,ACY1,Aminoacylase-1,26791,593,0.84 [0.75-0.95],0.0064414215835285
Chapter II Neoplasms,Leiomyoma of uterus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22605,487,0.79 [0.68-0.93],0.0034199128415716
Chapter II Neoplasms,Leiomyoma of uterus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22684,489,1.35 [1.18-1.53],8.348750888500703e-06
Chapter II Neoplasms,Leiomyoma of uterus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26286,584,1.33 [1.12-1.59],0.0014950874179833
Chapter II Neoplasms,Leiomyoma of uterus,ADGRG1,Adhesion G-protein coupled receptor G1,26676,589,1.24 [1.10-1.40],0.0003535288172709
Chapter II Neoplasms,Leiomyoma of uterus,ADGRG2,Adhesion G-protein coupled receptor G2,26791,593,0.61 [0.47-0.80],0.0003389492574093
Chapter II Neoplasms,Leiomyoma of uterus,AHNAK,Neuroblast differentiation-associated protein AHNAK,22743,496,0.62 [0.47-0.82],0.0009602869860115
Chapter II Neoplasms,Leiomyoma of uterus,ALCAM,CD166 antigen,27119,604,0.51 [0.35-0.75],0.0004935646359783
Chapter II Neoplasms,Leiomyoma of uterus,ALDH1A1,Retinal dehydrogenase 1,26793,591,0.81 [0.71-0.93],0.0030796822139208
Chapter II Neoplasms,Leiomyoma of uterus,ANGPTL3,Angiopoietin-related protein 3,26785,599,0.77 [0.63-0.94],0.0090383595269792
Chapter II Neoplasms,Leiomyoma of uterus,APLP1,Amyloid-like protein 1,26791,593,0.81 [0.70-0.93],0.0032401366204514
Chapter II Neoplasms,Leiomyoma of uterus,APOA4,Apolipoprotein A-IV,23380,507,0.69 [0.54-0.89],0.0041447185572638
Chapter II Neoplasms,Leiomyoma of uterus,AREG,Amphiregulin,26676,589,1.36 [1.20-1.53],7.643937550327708e-07
Chapter II Neoplasms,Leiomyoma of uterus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26793,591,0.58 [0.43-0.79],0.0003982364195794
Chapter II Neoplasms,Leiomyoma of uterus,BCHE,Cholinesterase,22924,500,0.62 [0.48-0.79],0.0001460058547305
Chapter II Neoplasms,Leiomyoma of uterus,BGLAP,Osteocalcin,23332,508,0.89 [0.81-0.97],0.0084941257761613
Chapter II Neoplasms,Leiomyoma of uterus,BMP6,Bone morphogenetic protein 6,26242,583,1.44 [1.21-1.72],4.798089215447344e-05
Chapter II Neoplasms,Leiomyoma of uterus,BOC,Brother of CDO,26286,584,1.63 [1.20-2.21],0.0017182398403178
Chapter II Neoplasms,Leiomyoma of uterus,C1QA,Complement C1q subcomponent subunit A,26928,591,2.04 [1.51-2.77],4.053887112098189e-06
Chapter II Neoplasms,Leiomyoma of uterus,C2,Complement C2,26830,600,0.68 [0.56-0.83],0.0001243094717431
Chapter II Neoplasms,Leiomyoma of uterus,C7,Complement component C7,22821,493,1.47 [1.11-1.94],0.0065855869774193
Chapter II Neoplasms,Leiomyoma of uterus,C8B,Complement component C8 beta chain,23380,507,0.67 [0.51-0.88],0.0036864196141676
Chapter II Neoplasms,Leiomyoma of uterus,CA1,Carbonic anhydrase 1,26170,591,0.85 [0.76-0.95],0.0047448891849211
Chapter II Neoplasms,Leiomyoma of uterus,CA12,Carbonic anhydrase 12,26676,589,1.68 [1.40-2.01],1.5006957500852312e-08
Chapter II Neoplasms,Leiomyoma of uterus,CA3,Carbonic anhydrase 3,27072,604,0.83 [0.74-0.93],0.0015275109953216
Chapter II Neoplasms,Leiomyoma of uterus,CA4,Carbonic anhydrase 4,27119,604,0.64 [0.47-0.86],0.0034777960049813
Chapter II Neoplasms,Leiomyoma of uterus,CCL18,C-C motif chemokine 18,26397,596,0.84 [0.75-0.94],0.002043626751969
Chapter II Neoplasms,Leiomyoma of uterus,CCN4,CCN family member 4,27012,597,1.62 [1.39-1.90],1.4716820310202383e-09
Chapter II Neoplasms,Leiomyoma of uterus,CD14,Monocyte differentiation antigen CD14,26206,588,0.75 [0.63-0.89],0.0011742214229742
Chapter II Neoplasms,Leiomyoma of uterus,CD300LG,CMRF35-like molecule 9,26793,591,0.70 [0.58-0.86],0.0004115257460256
Chapter II Neoplasms,Leiomyoma of uterus,CD34,Hematopoietic progenitor cell antigen CD34,26930,596,0.62 [0.46-0.84],0.0017020134289186
Chapter II Neoplasms,Leiomyoma of uterus,CD46,Membrane cofactor protein,26605,595,0.69 [0.53-0.89],0.0051247652068495
Chapter II Neoplasms,Leiomyoma of uterus,CD59,CD59 glycoprotein,25795,573,0.59 [0.41-0.86],0.0064444496718382
Chapter II Neoplasms,Leiomyoma of uterus,CD93,Complement component C1q receptor,25768,582,0.67 [0.53-0.86],0.0014045052331373
Chapter II Neoplasms,Leiomyoma of uterus,CD99L2,CD99 antigen-like protein 2,26793,591,0.66 [0.48-0.89],0.0069421854234115
Chapter II Neoplasms,Leiomyoma of uterus,CDH1,Cadherin-1,25878,575,0.70 [0.57-0.86],0.0007676518503228
Chapter II Neoplasms,Leiomyoma of uterus,CDH3,Cadherin-3,27016,598,3.13 [2.69-3.65],1.81621176034753e-49
Chapter II Neoplasms,Leiomyoma of uterus,CDH5,Cadherin-5,27119,604,0.68 [0.54-0.87],0.0018203173796286
Chapter II Neoplasms,Leiomyoma of uterus,CDHR2,Cadherin-related family member 2,26676,589,0.85 [0.77-0.93],0.0006069069094579
Chapter II Neoplasms,Leiomyoma of uterus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23220,507,0.79 [0.72-0.88],7.723326826690698e-06
Chapter II Neoplasms,Leiomyoma of uterus,CFH,Complement factor H,21982,480,0.58 [0.40-0.84],0.0038789615592135
Chapter II Neoplasms,Leiomyoma of uterus,CFI,Complement factor I,23380,507,0.50 [0.33-0.75],0.0008907294912021
Chapter II Neoplasms,Leiomyoma of uterus,CFP,Properdin,23380,507,0.51 [0.34-0.77],0.0012314553876972
Chapter II Neoplasms,Leiomyoma of uterus,CGA,Glycoprotein hormones alpha chain,26793,591,0.81 [0.75-0.87],3.8756052285051366e-08
