Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23683,58,1.40 [1.14-1.71],0.0013307776935779
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24133,63,2.18 [1.43-3.33],0.0002948649405073
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BOLA2_BOLA2B,BolA-like protein 2,23510,60,2.08 [1.35-3.22],0.0009644620142748
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BTN1A1,Butyrophilin subfamily 1 member A1,23951,58,1.55 [1.14-2.09],0.0049362790165619
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CABP2,Calcium-binding protein 2,23460,57,1.48 [1.11-1.98],0.0082868276394218
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23352,59,1.86 [1.19-2.90],0.0067851516649383
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CEND1,Cell cycle exit and neuronal differentiation protein 1,23352,59,1.42 [1.10-1.83],0.0068877900178571
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,27034,70,1.49 [1.13-1.96],0.0046665901100924
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CLIC5,Chloride intracellular channel protein 5,23460,57,1.88 [1.26-2.83],0.0022199437539413
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DDT,D-dopachrome decarboxylase,24130,62,2.21 [1.50-3.26],6.756872475878092e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DNAJB2,DnaJ homolog subfamily B member 2,23623,60,1.86 [1.26-2.73],0.001678006360947
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DNLZ,DNL-type zinc finger protein,23352,59,1.29 [1.07-1.55],0.0076867331585889
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EGLN1,Egl nine homolog 1,27638,71,1.43 [1.12-1.82],0.0039331748209656
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ELOB,Elongin-B,23365,57,1.66 [1.19-2.33],0.0029871573226824
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GASK1A,Golgi-associated kinase 1A,23365,57,2.12 [1.27-3.53],0.0040980221548311
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GCLM,Glutamate--cysteine ligase regulatory subunit,23365,57,1.62 [1.17-2.22],0.0031673805702986
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23460,57,1.47 [1.12-1.91],0.0046915678431143
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,IL10RB,Interleukin-10 receptor subunit beta,27824,72,2.16 [1.31-3.56],0.0025043032866506
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27562,71,1.47 [1.10-1.97],0.0098005626383649
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,MATN2,Matrilin-2,27738,72,2.49 [1.28-4.87],0.0074110011422794
