Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,26287,160,1.36 [1.08-1.72],0.0092594891365659
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",26287,160,1.45 [1.14-1.84],0.0023190998909729
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,26549,153,2.92 [1.73-4.92],5.96813438901598e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,26592,161,1.56 [1.15-2.13],0.0048929658323183
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22659,127,1.57 [1.14-2.18],0.0062677093960293
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23202,135,2.61 [1.72-3.97],7.12346831311966e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22659,127,1.89 [1.29-2.77],0.0010326722414068
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26857,159,0.63 [0.46-0.85],0.002621405330371
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,26646,154,1.27 [1.06-1.51],0.0089687399603165
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,26770,162,0.34 [0.20-0.57],3.6251380090575376e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,26992,158,3.18 [1.82-5.54],4.685534795181664e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,25881,153,1.28 [1.12-1.46],0.0003521274004816
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,26101,157,1.35 [1.09-1.67],0.0059187794470029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGRN,Agrin,26894,159,2.28 [1.60-3.24],4.447736105816609e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMBP,Protein AMBP,26955,158,2.59 [1.30-5.19],0.0070897056610766
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMN,Protein amnionless,26238,156,1.57 [1.21-2.03],0.000640915595481
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,26992,158,2.58 [1.85-3.59],1.8973805486926663e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,26849,158,1.59 [1.16-2.17],0.004033202919347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOA1,Apolipoprotein A-I,23363,134,0.36 [0.18-0.72],0.0037621034468571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOC1,Apolipoprotein C-I,23312,134,0.49 [0.30-0.80],0.0042913141608441
