Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ABO,Histo-blood group ABO system transferase,24003,207,1.19 [1.09-1.30],0.0001722498868761
Chapter II Neoplasms,Melanocytic naevi,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23306,205,1.53 [1.12-2.09],0.0083483146875707
Chapter II Neoplasms,Melanocytic naevi,AGT,Angiotensinogen,24003,207,0.64 [0.46-0.88],0.0060311320042816
Chapter II Neoplasms,Melanocytic naevi,ANG,Angiogenin,27430,230,0.58 [0.41-0.83],0.0026771445403008
Chapter II Neoplasms,Melanocytic naevi,AP3S2,AP-3 complex subunit sigma-2,23936,209,1.44 [1.11-1.87],0.0056423422325476
Chapter II Neoplasms,Melanocytic naevi,ATG16L1,Autophagy-related protein 16-1,23865,207,1.26 [1.08-1.47],0.0034133848566579
Chapter II Neoplasms,Melanocytic naevi,BANK1,B-cell scaffold protein with ankyrin repeats,27478,234,1.17 [1.05-1.31],0.0054256857465128
Chapter II Neoplasms,Melanocytic naevi,BRAP,BRCA1-associated protein,23656,207,1.20 [1.06-1.36],0.0047599413341962
Chapter II Neoplasms,Melanocytic naevi,BRSK2,Serine/threonine-protein kinase BRSK2,23956,209,1.48 [1.11-1.98],0.0075409195510442
Chapter II Neoplasms,Melanocytic naevi,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23434,205,1.82 [1.33-2.47],0.0001478374899484
Chapter II Neoplasms,Melanocytic naevi,CDH2,Cadherin-2,27520,230,0.63 [0.46-0.88],0.0058537920872761
Chapter II Neoplasms,Melanocytic naevi,CLEC4G,C-type lectin domain family 4 member G,27478,234,1.77 [1.26-2.49],0.0010429771485264
Chapter II Neoplasms,Melanocytic naevi,CLEC4M,C-type lectin domain family 4 member M,23943,208,1.47 [1.12-1.92],0.0058495497075088
Chapter II Neoplasms,Melanocytic naevi,CSF2,Granulocyte-macrophage colony-stimulating factor,23230,204,0.57 [0.38-0.85],0.0058647224219505
Chapter II Neoplasms,Melanocytic naevi,CTSD,Cathepsin D,25690,214,0.52 [0.36-0.76],0.0005892674462846
Chapter II Neoplasms,Melanocytic naevi,CXCL17,C-X-C motif chemokine 17,27811,236,0.64 [0.48-0.85],0.0017671603065886
Chapter II Neoplasms,Melanocytic naevi,DCDC2C,Doublecortin domain-containing protein 2C,23121,203,0.72 [0.57-0.92],0.0098157702129621
Chapter II Neoplasms,Melanocytic naevi,DCLRE1C,Protein artemis,23121,203,1.57 [1.13-2.17],0.0068595765143775
Chapter II Neoplasms,Melanocytic naevi,DDX58,Antiviral innate immune response receptor RIG-I,26882,227,1.27 [1.08-1.50],0.0046515916446096
Chapter II Neoplasms,Melanocytic naevi,DLG4,Disks large homolog 4,23936,209,1.27 [1.07-1.51],0.0069664639198173
Chapter II Neoplasms,Melanocytic naevi,DYNLT3,Dynein light chain Tctex-type 3,23854,206,1.60 [1.23-2.09],0.0005422740895077
Chapter II Neoplasms,Melanocytic naevi,ECE1,Endothelin-converting enzyme 1,26859,231,0.65 [0.46-0.90],0.0094506591787164
Chapter II Neoplasms,Melanocytic naevi,EDA2R,Tumor necrosis factor receptor superfamily member 27,27758,235,0.56 [0.39-0.79],0.000878535009264
Chapter II Neoplasms,Melanocytic naevi,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23777,205,1.17 [1.04-1.32],0.0080841155394011
Chapter II Neoplasms,Melanocytic naevi,ERI1,3'-5' exoribonuclease 1,23539,203,1.57 [1.14-2.17],0.0056726023811819
Chapter II Neoplasms,Melanocytic naevi,FAM20A,Pseudokinase FAM20A,23995,208,0.42 [0.26-0.68],0.0003634136939819
Chapter II Neoplasms,Melanocytic naevi,FGF21,Fibroblast growth factor 21,27709,234,0.85 [0.77-0.95],0.0023766171164793
Chapter II Neoplasms,Melanocytic naevi,FLT3LG,Fms-related tyrosine kinase 3 ligand,27811,236,0.50 [0.35-0.70],8.731304316210607e-05
Chapter II Neoplasms,Melanocytic naevi,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,23854,206,1.52 [1.14-2.03],0.0041074999441306
Chapter II Neoplasms,Melanocytic naevi,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27763,237,0.70 [0.54-0.90],0.0058087526154917
Chapter II Neoplasms,Melanocytic naevi,GDF15,Growth/differentiation factor 15,27858,235,0.64 [0.46-0.90],0.008979423770083
Chapter II Neoplasms,Melanocytic naevi,HMOX1,Heme oxygenase 1,27204,228,0.71 [0.54-0.92],0.0088230040127357
Chapter II Neoplasms,Melanocytic naevi,ICAM4,Intercellular adhesion molecule 4,27478,234,0.75 [0.61-0.92],0.0064048937601688
Chapter II Neoplasms,Melanocytic naevi,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23539,203,1.62 [1.21-2.17],0.0013248325423725
Chapter II Neoplasms,Melanocytic naevi,IL6,Interleukin-6,27403,231,0.77 [0.64-0.93],0.0078291904704424
Chapter II Neoplasms,Melanocytic naevi,INHBC,Inhibin beta C chain,27530,237,0.69 [0.54-0.89],0.0042744732631843
Chapter II Neoplasms,Melanocytic naevi,KAZN,Kazrin,23865,207,1.21 [1.07-1.38],0.0033549420644409
Chapter II Neoplasms,Melanocytic naevi,KHDC3L,KH domain-containing protein 3,23121,203,0.66 [0.50-0.87],0.0032352082483361
Chapter II Neoplasms,Melanocytic naevi,KRT8,"Keratin, type II cytoskeletal 8",23213,204,0.63 [0.46-0.86],0.0039880368487754
Chapter II Neoplasms,Melanocytic naevi,LAMA1,Laminin subunit alpha-1,23230,204,1.31 [1.09-1.56],0.0032378954607368
Chapter II Neoplasms,Melanocytic naevi,LAMP1,Lysosome-associated membrane glycoprotein 1,23318,202,1.46 [1.10-1.93],0.0094088085463185
Chapter II Neoplasms,Melanocytic naevi,LRRC59,Leucine-rich repeat-containing protein 59,23995,208,1.40 [1.09-1.80],0.0078664414871843
Chapter II Neoplasms,Melanocytic naevi,LYPD8,Ly6/PLAUR domain-containing protein 8,26882,227,0.71 [0.55-0.92],0.0091616104737623
