Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22154,58,0.32 [0.14-0.72],0.0064821343918598
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADAMTSL2,ADAMTS-like protein 2,22271,58,0.31 [0.13-0.74],0.0084804644004734
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ALMS1,Alstrom syndrome protein 1,21851,56,1.61 [1.19-2.17],0.0018824845793121
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ANK2,Ankyrin-2,21573,54,0.42 [0.23-0.77],0.0048998891111856
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCAR2,Cell cycle and apoptosis regulator protein 2,22228,58,1.42 [1.11-1.82],0.0058346877556664
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCDC28A,Coiled-coil domain-containing protein 28A,21654,56,0.33 [0.14-0.76],0.0096026297743369
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",25449,67,0.73 [0.61-0.88],0.0010060631200765
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CTLA4,Cytotoxic T-lymphocyte protein 4,22271,58,1.86 [1.17-2.94],0.0083256041707677
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GOT1,"Aspartate aminotransferase, cytoplasmic",22271,58,0.45 [0.24-0.82],0.0093454785068459
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25663,67,0.66 [0.49-0.90],0.0084176720812958
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,JUN,Transcription factor AP-1,25014,66,1.45 [1.12-1.87],0.0046130784921109
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LRRC38,Leucine-rich repeat-containing protein 38,21654,56,1.60 [1.12-2.30],0.0099431728906289
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LTBR,Tumor necrosis factor receptor superfamily member 3,25415,67,0.32 [0.14-0.76],0.0093841029337454
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MMP13,Collagenase 3,24920,65,0.39 [0.20-0.74],0.0037715934385825
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NOS3,"Nitric oxide synthase, endothelial",24920,65,1.48 [1.10-1.99],0.0094411782388674
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NPL,N-acetylneuraminate lyase,22270,58,0.45 [0.25-0.80],0.0060112523512146
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NXPH3,Neurexophilin-3,21652,57,0.36 [0.18-0.73],0.0047891825272223
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,OBP2B,Odorant-binding protein 2b,25281,65,0.65 [0.47-0.89],0.0074426058624785
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RAB39B,Ras-related protein Rab-39B,21573,54,0.45 [0.25-0.81],0.0077280505357427
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RNASE10,Inactive ribonuclease-like protein 10,21711,54,0.37 [0.20-0.66],0.0009088737702542
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VSIG2,V-set and immunoglobulin domain-containing protein 2,22138,58,0.49 [0.30-0.81],0.0054775631555482
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WFDC12,WAP four-disulfide core domain protein 12,25709,67,1.51 [1.11-2.06],0.0081298350399454
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WIF1,Wnt inhibitory factor 1,25741,67,0.39 [0.21-0.73],0.0034764021320855
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ZBTB16,Zinc finger and BTB domain-containing protein 16,24931,63,1.49 [1.13-1.98],0.0048159712601115
