Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24958,2081,1.09 [1.05-1.15],0.0001283265673656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,25077,2089,1.22 [1.13-1.31],6.848425043601733e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21539,1783,1.12 [1.03-1.21],0.0068693945094125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADA2,Adenosine deaminase 2,25398,2119,1.16 [1.06-1.27],0.0015940185019389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAMTSL2,ADAMTS-like protein 2,22230,1849,1.21 [1.05-1.39],0.0077430222283669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,25434,2120,1.08 [1.02-1.15],0.0073948425495307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG2,Adhesion G-protein coupled receptor G2,25559,2135,0.82 [0.71-0.95],0.0068825783425211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25077,2089,1.06 [1.01-1.11],0.0099310302511838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGXT,Serine--pyruvate aminotransferase,25559,2135,1.07 [1.02-1.13],0.0046941275447652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25456,2130,1.10 [1.04-1.16],0.0005494769372936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",25434,2120,1.07 [1.03-1.11],0.000347221607833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL7,Angiopoietin-related protein 7,25766,2143,1.15 [1.03-1.27],0.0093803128029775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA10,Annexin A10,24925,2077,1.07 [1.02-1.11],0.0042714067662732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,25649,2131,1.23 [1.08-1.40],0.0015989007026816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOF,Apolipoprotein F,22249,1835,0.78 [0.66-0.92],0.0032697294403954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOH,Beta-2-glycoprotein 1,25547,2125,1.18 [1.06-1.31],0.0018762230653101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,25434,2120,1.15 [1.05-1.25],0.0014479403072539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ATP1B4,Protein ATP1B4,21435,1779,1.17 [1.06-1.29],0.0016704516144482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21674,1806,1.18 [1.04-1.34],0.0098003370752434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24958,2081,1.12 [1.05-1.19],0.0003386258973078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BCAN,Brevican core protein,25362,2109,0.79 [0.71-0.89],6.351251942305498e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,25763,2147,1.18 [1.10-1.26],1.4720678136944242e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C1QA,Complement C1q subcomponent subunit A,25684,2133,1.28 [1.08-1.53],0.00514377275513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,21712,1797,0.87 [0.80-0.95],0.0025497019692605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CASQ2,Calsequestrin-2,21539,1783,1.12 [1.03-1.22],0.0069550085480505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CBS,Cystathionine beta-synthase,21674,1806,1.12 [1.03-1.22],0.0096976425245762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL15,C-C motif chemokine 15,25865,2148,1.17 [1.07-1.27],0.0003326320074565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL18,C-C motif chemokine 18,25192,2106,1.08 [1.02-1.14],0.0091224352487399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL2,C-C motif chemokine 2,25321,2105,0.88 [0.82-0.95],0.0009310113913427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL20,C-C motif chemokine 20,25811,2147,1.08 [1.04-1.12],7.699978063679953e-05
