Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CBLN4,Cerebellin-4,25103,139,0.44 [0.28-0.69],0.0004231865539763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CDC123,Cell division cycle protein 123 homolog,20925,128,1.33 [1.10-1.60],0.0027341338390977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CDH15,Cadherin-15,25060,139,0.58 [0.40-0.86],0.0057229432452915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CNDP1,Beta-Ala-His dipeptidase,24969,138,0.63 [0.47-0.84],0.0017438323762365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CXADR,Coxsackievirus and adenovirus receptor,24845,136,1.43 [1.11-1.85],0.0062228252833552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DLGAP5,Disks large-associated protein 5,21666,129,1.39 [1.16-1.66],0.0003146812005081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DLK1,Protein delta homolog 1,25199,139,0.59 [0.44-0.78],0.000197115418661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,EZR,Ezrin,25109,139,0.38 [0.20-0.73],0.0039409174931459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,F7,Coagulation factor VII,24929,138,0.49 [0.30-0.79],0.0035447862756536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,FCRL1,Fc receptor-like protein 1,24904,137,0.63 [0.45-0.89],0.00856188657532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IFNL2,Interferon lambda-2,21004,128,0.55 [0.36-0.83],0.0040725908535232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITGAL,Integrin alpha-L,21082,126,0.64 [0.46-0.90],0.0096550029618003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,KITLG,Kit ligand,24904,137,0.52 [0.35-0.76],0.0007734019623654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LGALS7_LGALS7B,Galectin-7,24818,135,1.57 [1.16-2.13],0.0037416232322547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MEPE,Matrix extracellular phosphoglycoprotein,24893,137,0.50 [0.31-0.81],0.0053212506164765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MTR,Methionine synthase,21034,123,1.31 [1.09-1.58],0.0040567279617841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NEFL,Neurofilament light polypeptide,24194,130,1.65 [1.17-2.32],0.0039280294311666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NRTN,Neurturin,24404,136,1.45 [1.16-1.81],0.001145407410994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PTPRH,Receptor-type tyrosine-protein phosphatase H,21590,129,0.60 [0.42-0.86],0.0060973419337381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SELENOP,Selenoprotein P,21743,129,0.33 [0.16-0.71],0.004353673955835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SLC28A1,Sodium/nucleoside cotransporter 1,20925,128,1.35 [1.10-1.65],0.0033035100389865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,24865,137,0.78 [0.67-0.91],0.0012686972293514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,TAGLN3,Transgelin-3,20925,128,1.35 [1.12-1.64],0.0017674056720283
