Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ATP5F1D,"ATP synthase subunit delta, mitochondrial",22928,156,0.57 [0.38-0.84],0.0052580572538829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD83,CD83 antigen,27096,182,0.57 [0.38-0.86],0.0069417511224645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CDA,Cytidine deaminase,23627,159,1.47 [1.11-1.95],0.0068782011433156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ELAVL4,ELAV-like protein 4,22912,152,0.74 [0.60-0.91],0.0046718242148876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ENOPH1,Enolase-phosphatase E1,23543,157,0.65 [0.48-0.88],0.0049932131379671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FGL1,Fibrinogen-like protein 1,23687,157,1.54 [1.22-1.95],0.0003397494260982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",KHDC3L,KH domain-containing protein 3,22822,151,1.26 [1.06-1.49],0.0082891566020543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",KLK4,Kallikrein-4,27371,184,1.38 [1.14-1.67],0.0011506764909475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",NADK,NAD kinase,27152,183,1.34 [1.11-1.62],0.0028701793333838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",PIGR,Polymeric immunoglobulin receptor,26801,178,0.58 [0.39-0.86],0.0069267037911152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",REST,RE1-silencing transcription factor,22822,151,0.49 [0.30-0.82],0.0065018344743515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",S100A12,Protein S100-A12,26785,178,1.30 [1.11-1.54],0.0014783085812064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26488,178,0.67 [0.50-0.90],0.0077846966956035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",TF,Serotransferrin,23721,159,0.32 [0.16-0.64],0.0012494627189099
