Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24076,144,2.21 [1.42-3.45],0.0004617700300936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAMTSL2,ADAMTS-like protein 2,24200,144,2.04 [1.30-3.20],0.0020511210851722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRD1,Adhesion G-protein coupled receptor D1,23691,139,1.81 [1.19-2.75],0.0056799120182392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADM,Pro-adrenomedullin,27996,159,2.03 [1.20-3.46],0.008641365006114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ANGPTL1,Angiopoietin-related protein 1,27387,156,1.90 [1.18-3.06],0.0081889753802254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ANGPTL7,Angiopoietin-related protein 7,27996,159,1.71 [1.21-2.41],0.0025252279313846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AOC3,Membrane primary amine oxidase,27858,158,1.83 [1.16-2.90],0.0097623612860312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,APOA2,Apolipoprotein A-II,24215,144,1.56 [1.14-2.15],0.0061730105916419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AREG,Amphiregulin,27642,159,1.41 [1.09-1.83],0.0094991522455164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,B4GALT1,"Beta-1,4-galactosyltransferase 1",27901,158,2.38 [1.47-3.85],0.0004067881100091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BAMBI,BMP and activin membrane-bound inhibitor homolog,27111,153,1.76 [1.16-2.67],0.0081039064117835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BMPER,BMP-binding endothelial regulator protein,23691,139,2.71 [1.68-4.37],4.67781493798596e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BTN2A1,Butyrophilin subfamily 2 member A1,27901,158,2.23 [1.36-3.67],0.0015949606523485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27858,158,1.59 [1.18-2.15],0.0025434169625144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CA12,Carbonic anhydrase 12,27642,159,1.75 [1.20-2.57],0.0039677927970853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCL3,C-C motif chemokine 3,27717,154,1.26 [1.09-1.46],0.0020685041945324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCN5,CCN family member 5,27767,157,1.90 [1.36-2.67],0.0001991607960715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27858,158,1.59 [1.17-2.17],0.0033974879644832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD164,Sialomucin core protein 24,27767,157,1.64 [1.28-2.10],9.191358427781676e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD300E,CMRF35-like molecule 2,27893,159,1.67 [1.21-2.31],0.00179106201146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD36,Platelet glycoprotein 4,23514,141,1.56 [1.11-2.19],0.00955724752579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD46,Membrane cofactor protein,27577,158,2.04 [1.38-3.01],0.0003452382647647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CDCP1,CUB domain-containing protein 1,27571,157,1.52 [1.17-1.97],0.0015072037805343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24146,141,1.83 [1.30-2.58],0.0005274788073778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHI3L1,Chitinase-3-like protein 1,27128,155,1.26 [1.06-1.49],0.0089626559468664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,COL18A1,Collagen alpha-1(XVIII) chain,27877,159,2.64 [1.47-4.76],0.0012312120058899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,COL4A1,Collagen alpha-1(IV) chain,27764,160,1.57 [1.12-2.20],0.0084119172127401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,COL5A1,Collagen alpha-1(V) chain,23691,139,1.75 [1.22-2.50],0.0021491931577661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,COL6A3,Collagen alpha-3(VI) chain,28102,160,1.66 [1.14-2.42],0.0080105605701225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,COLEC12,Collectin-12,27767,158,2.02 [1.20-3.42],0.0082715793990396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CRELD1,Protein disulfide isomerase CRELD1,23691,139,1.93 [1.27-2.94],0.0020668592401389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CRELD2,Protein disulfide isomerase CRELD2,27853,158,1.49 [1.15-1.92],0.0022793825535945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CRIM1,Cysteine-rich motor neuron 1 protein,27901,158,2.98 [1.61-5.51],0.0005107723316116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CRTAM,Cytotoxic and regulatory T-cell molecule,27571,157,1.43 [1.09-1.89],0.009584984417596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CSF1,Macrophage colony-stimulating factor 1,27901,158,2.08 [1.29-3.37],0.0027047449162558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CTSD,Cathepsin D,25919,148,1.51 [1.12-2.03],0.0072561385543318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CTSO,Cathepsin O,28051,159,1.83 [1.19-2.82],0.0058650133203897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CXCL10,C-X-C motif chemokine 10,27901,158,1.36 [1.14-1.61],0.0005733174894815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CXCL13,C-X-C motif chemokine 13,28002,158,1.31 [1.12-1.54],0.0007272007006648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CXCL9,C-X-C motif chemokine 9,27901,158,1.40 [1.18-1.66],0.0001072342909828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,DCTPP1,dCTP pyrophosphatase 1,27764,160,1.97 [1.29-3.01],0.0018336704199819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,DLL1,Delta-like protein 1,27862,160,1.86 [1.19-2.93],0.0070238878527885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,DSC2,Desmocollin-2,27476,156,1.87 [1.30-2.68],0.0007531601015422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,DTNB,Dystrobrevin beta,24024,143,1.75 [1.26-2.43],0.000790503712997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,EBI3_IL27,Interleukin-27,27947,159,1.92 [1.30-2.86],0.0011805100583724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ECI2,Enoyl-CoA delta isomerase 2,23433,139,1.35 [1.08-1.67],0.0071928516715625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27811,158,2.01 [1.29-3.11],0.001904144982645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,EGFLAM,Pikachurin,24076,144,1.89 [1.31-2.73],0.0007441739864158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,EPHA4,Ephrin type-A receptor 4,23691,139,2.24 [1.27-3.95],0.0054946277473542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,EPHB4,Ephrin type-B receptor 4,28102,160,2.58 [1.59-4.19],0.0001356965052718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ESAM,Endothelial cell-selective adhesion molecule,28102,160,1.74 [1.15-2.66],0.0095575593971229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,F10,Coagulation factor X,24215,144,0.49 [0.29-0.83],0.0081179846260843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,FAM3C,Protein FAM3C,27719,160,1.84 [1.17-2.89],0.0083836777313499
