Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20666,117,0.40 [0.21-0.76],0.0047367145451513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BGN,Biglycan,23112,127,0.82 [0.72-0.94],0.0044125241613436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA1,Carbonic anhydrase 1,23146,124,0.64 [0.50-0.83],0.0005788768470025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL7,C-C motif chemokine 7,23669,128,1.33 [1.09-1.63],0.0056558456446692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL8,C-C motif chemokine 8,23877,130,1.40 [1.09-1.81],0.0093679745326934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD84,SLAM family member 5,23669,128,2.03 [1.23-3.37],0.0058002899843318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDKL5,Cyclin-dependent kinase-like 5,19998,113,0.44 [0.28-0.71],0.0006858717661472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLNS1A,Methylosome subunit pICln,20085,116,0.45 [0.25-0.81],0.0079444737495103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CNTN4,Contactin-4,23712,129,0.43 [0.24-0.80],0.0069163076480007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL2A1,Collagen alpha-1(II) chain,20139,113,1.33 [1.08-1.64],0.0080366426905869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL3A1,Collagen alpha-1(III) chain,20666,117,0.36 [0.17-0.76],0.0073999806921728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CORO6,Coronin-6,19998,113,0.42 [0.23-0.75],0.0038842958165328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRC,Chymotrypsin-C,23719,127,0.68 [0.54-0.87],0.0021014405116791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRL,Chymotrypsin-like protease CTRL-1,20622,117,0.71 [0.54-0.92],0.0089593876393158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23799,129,1.83 [1.17-2.85],0.0077410404906771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DDX58,Antiviral innate immune response receptor RIG-I,23152,127,1.36 [1.09-1.69],0.0060514634850762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DLK1,Protein delta homolog 1,24000,131,0.63 [0.47-0.84],0.0017665767014813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EDAR,Tumor necrosis factor receptor superfamily member EDAR,23669,128,1.30 [1.11-1.54],0.0016343423942782
