Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,22716,95,3.69 [1.95-6.99],5.959143567194928e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,22813,95,1.41 [1.12-1.78],0.0036073705551773
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,22903,97,0.52 [0.34-0.80],0.0027053956256927
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,22998,94,2.42 [1.53-3.82],0.0001510749666383
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRP,Agouti-related protein,23117,95,2.03 [1.50-2.77],6.066034859960832e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGT,Angiotensinogen,20003,78,3.04 [1.87-4.93],7.023082874640263e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AIF1L,Allograft inflammatory factor 1-like,19482,78,1.45 [1.14-1.85],0.0027046053724643
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,23060,94,6.42 [2.92-14.14],3.836488149811609e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT2,Angiopoietin-2,23093,94,1.90 [1.22-2.96],0.0042328143642077
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APLP1,Amyloid-like protein 1,22903,97,0.61 [0.43-0.87],0.0064658356156895
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,22813,95,1.67 [1.22-2.29],0.0015471490855689
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,22753,95,2.16 [1.22-3.80],0.0078999584381357
