Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACE2,Angiotensin-converting enzyme 2,25771,265,1.40 [1.16-1.68],0.0004057001262588
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACP5,Tartrate-resistant acid phosphatase type 5,26381,270,1.64 [1.20-2.24],0.0018087087776012
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACP6,Lysophosphatidic acid phosphatase type 6,26433,272,1.28 [1.08-1.54],0.0058470574549285
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACTA2,"Actin, aortic smooth muscle",25771,265,1.33 [1.09-1.63],0.0058012022151258
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACVRL1,Serine/threonine-protein kinase receptor R3,26047,263,2.45 [1.59-3.78],4.738138341070188e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADA2,Adenosine deaminase 2,26087,267,1.41 [1.10-1.80],0.0072129098363119
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26445,270,1.69 [1.17-2.44],0.0050950420327492
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22798,227,2.12 [1.49-3.04],3.6594553124350666e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26141,272,1.55 [1.20-2.00],0.0006963702048486
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26355,271,0.59 [0.46-0.74],5.501075607619296e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAMTSL2,ADAMTS-like protein 2,22912,226,1.70 [1.18-2.43],0.0039256976228659
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRD1,Adhesion G-protein coupled receptor D1,22422,225,1.64 [1.18-2.26],0.0029320533196118
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRG1,Adhesion G-protein coupled receptor G1,26141,272,1.28 [1.11-1.48],0.00058473335572
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRG2,Adhesion G-protein coupled receptor G2,26259,270,0.56 [0.37-0.83],0.0036698889064446
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADM,Pro-adrenomedullin,26479,272,2.75 [1.81-4.16],1.824888995693728e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AGR2,Anterior gradient protein 2 homolog,25392,257,1.22 [1.10-1.36],0.0001995555619567
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AGRN,Agrin,26395,268,2.32 [1.76-3.05],1.721398215074802e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22263,220,1.24 [1.06-1.44],0.0055901793800208
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AMBP,Protein AMBP,26445,272,4.08 [2.44-6.84],8.811619206768533e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ANG,Angiogenin,26170,267,1.71 [1.29-2.27],0.0001739999367772
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ANGPTL1,Angiopoietin-related protein 1,25908,263,1.65 [1.15-2.37],0.0071028296307856
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ANGPTL2,Angiopoietin-related protein 2,26312,268,1.62 [1.25-2.10],0.0002562500246197
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,APCS,Serum amyloid P-component,22745,227,2.17 [1.50-3.15],4.156713845753497e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AREG,Amphiregulin,26141,272,1.55 [1.28-1.86],5.020600508752416e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ASGR1,Asialoglycoprotein receptor 1,26088,263,2.62 [1.87-3.66],2.1385475873455533e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ASGR2,Asialoglycoprotein receptor 2,22923,226,3.19 [2.05-4.95],2.502498033325569e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ATP6V1G2,V-type proton ATPase subunit G 2,22192,225,1.18 [1.06-1.31],0.0023647012961647
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,22798,227,1.50 [1.22-1.86],0.0001481491791793
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AXL,Tyrosine-protein kinase receptor UFO,26349,269,1.67 [1.15-2.43],0.0074798309900331
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B2M,Beta-2-microglobulin,22955,228,1.62 [1.33-1.97],2.050999053143033e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B4GALT1,"Beta-1,4-galactosyltransferase 1",26395,268,2.34 [1.63-3.36],3.650942683637569e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25650,259,1.29 [1.10-1.51],0.0017848129873205
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BMPER,BMP-binding endothelial regulator protein,22422,225,2.53 [1.81-3.54],6.058231852297951e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BOC,Brother of CDO,25771,265,0.50 [0.32-0.79],0.003130348478855
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BSG,Basigin,26491,272,4.41 [2.66-7.31],8.898837877328275e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BST2,Bone marrow stromal antigen 2,26492,271,1.41 [1.21-1.65],1.0379605820260064e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BTN2A1,Butyrophilin subfamily 2 member A1,26395,268,2.19 [1.48-3.26],0.0001005490578684
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BTN3A2,Butyrophilin subfamily 3 member A2,26215,267,1.42 [1.09-1.84],0.0085557650976437
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1QA,Complement C1q subcomponent subunit A,26399,269,2.26 [1.42-3.60],0.0005889390453544
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1RL,Complement C1r subcomponent-like protein,22920,228,2.44 [1.26-4.73],0.0080572992413936
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C4BPB,C4b-binding protein beta chain,26355,271,1.76 [1.37-2.27],9.296140364366537e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CA5A,"Carbonic anhydrase 5A, mitochondrial",25771,265,1.18 [1.06-1.31],0.0033001514032596
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CA6,Carbonic anhydrase 6,26190,269,0.76 [0.64-0.90],0.0012875649396386
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,22170,219,0.51 [0.32-0.81],0.0045522907835708
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CALCA,Calcitonin,26038,263,1.44 [1.24-1.68],1.901741539410975e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CANT1,Soluble calcium-activated nucleotidase 1,26190,269,2.62 [1.55-4.42],0.0003042709120022
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL15,C-C motif chemokine 15,26583,273,1.39 [1.11-1.74],0.0045753270846669
