Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,27027,2942,1.09 [1.03-1.16],0.0019407896905239
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26506,2883,1.06 [1.02-1.11],0.0023558203024713
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,26906,2910,1.18 [1.05-1.32],0.0060906467970356
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,26641,2902,1.23 [1.16-1.31],1.0012461752833291e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,27262,2956,1.22 [1.10-1.35],0.0001079021315516
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",26641,2902,1.27 [1.19-1.35],1.3064970133477154e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN2,Alpha-actinin-2,22923,2449,1.18 [1.10-1.26],1.2403180436951446e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,26918,2920,1.78 [1.57-2.03],3.0773970553757897e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,26970,2929,1.30 [1.21-1.41],8.022237198182107e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22996,2473,1.27 [1.15-1.41],5.409340456877815e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27332,2956,1.17 [1.04-1.31],0.0090698883758573
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23553,2541,1.62 [1.44-1.82],1.0128450140391493e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27471,2973,0.72 [0.63-0.83],3.496264603076192e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22996,2473,1.21 [1.09-1.35],0.0003352316316174
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27236,2967,0.82 [0.77-0.88],1.1019156173343617e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,23674,2552,1.33 [1.19-1.50],9.366258415196958e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL4,ADAMTS-like protein 4,23068,2491,1.37 [1.16-1.62],0.0001976171526281
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRB3,Adhesion G protein-coupled receptor B3,26918,2920,1.19 [1.08-1.32],0.0003480235999166
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,23182,2487,1.16 [1.04-1.28],0.0062978711844343
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRE1,Adhesion G protein-coupled receptor E1,23553,2541,1.12 [1.05-1.20],0.0010387892657454
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG1,Adhesion G-protein coupled receptor G1,27027,2942,1.19 [1.14-1.25],2.95110820195872e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG2,Adhesion G-protein coupled receptor G2,27138,2943,0.83 [0.73-0.94],0.0023393489768332
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,23724,2548,1.17 [1.11-1.24],4.9987168350937824e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,27369,2969,1.63 [1.43-1.84],3.0726961944608405e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,23724,2548,0.67 [0.55-0.82],8.79015386154147e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,26252,2857,1.13 [1.10-1.17],1.2818927129063887e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRN,Agrin,27278,2958,1.37 [1.25-1.51],3.184229284243427e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRP,Agouti-related protein,27425,2974,1.11 [1.04-1.18],0.0008552184197394
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHNAK2,Protein AHNAK2,23068,2491,1.29 [1.13-1.47],0.000115337737937
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHSG,Alpha-2-HS-glycoprotein,23690,2539,0.81 [0.71-0.92],0.0014509510777872
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,23014,2472,1.10 [1.04-1.17],0.0011000042212283
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT3,RAC-gamma serine/threonine-protein kinase,26380,2872,0.92 [0.87-0.98],0.0090747853568397
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27057,2941,1.07 [1.02-1.12],0.0045875786797762
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",27027,2942,1.07 [1.03-1.10],6.888888979444802e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,27332,2964,1.87 [1.59-2.19],2.7649244679390404e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANG,Angiogenin,27058,2937,1.22 [1.11-1.34],2.589475380365265e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,27369,2969,1.34 [1.23-1.46],9.611019510050812e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,26772,2906,1.34 [1.20-1.50],2.511949335678232e-07
