Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACE2,Angiotensin-converting enzyme 2,23837,608,1.38 [1.21-1.56],1.2077753376803425e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACTA2,"Actin, aortic smooth muscle",23837,608,1.23 [1.07-1.41],0.0044103846921917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACTN2,Alpha-actinin-2,20496,501,1.26 [1.10-1.45],0.0011422797276246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,24086,611,1.73 [1.30-2.30],0.0001814729073739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24588,622,0.55 [0.41-0.75],9.426013828733076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24383,628,0.64 [0.55-0.75],2.7387607496714226e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADGRE5,Adhesion G protein-coupled receptor E5,24468,620,0.70 [0.55-0.90],0.0047436720489661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,21194,518,1.30 [1.15-1.47],3.875196562003595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGR2,Anterior gradient protein 2 homolog,23490,597,1.17 [1.09-1.25],8.156456541242998e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24213,618,1.15 [1.05-1.27],0.0027514202054851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AMBP,Protein AMBP,24464,621,2.41 [1.70-3.41],8.023971346406693e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANXA10,Annexin A10,23697,599,1.17 [1.08-1.27],0.0001101755923218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOBR,Apolipoprotein B receptor,20617,504,1.47 [1.19-1.82],0.0004501087653384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AREG,Amphiregulin,24198,619,1.45 [1.26-1.66],1.1718167046236114e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASGR1,Asialoglycoprotein receptor 1,24127,611,1.65 [1.30-2.10],3.2983879643710905e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASGR2,Asialoglycoprotein receptor 2,21169,519,1.85 [1.36-2.52],9.278105317875288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",24419,624,1.77 [1.38-2.29],9.258684520922963e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BRK1,Protein BRICK1,23697,599,1.45 [1.24-1.70],3.277381044308571e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BSG,Basigin,24498,622,1.74 [1.21-2.50],0.0026955197699688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BST2,Bone marrow stromal antigen 2,24508,622,1.26 [1.12-1.42],0.0001082156847659
