Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,26719,503,1.28 [1.11-1.48],0.0005737300010903
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",26719,503,1.54 [1.35-1.74],3.0948114087120876e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN2,Alpha-actinin-2,22968,440,1.35 [1.17-1.56],3.790557757077149e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26993,505,3.63 [2.74-4.81],3.177748152216494e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22968,440,1.42 [1.23-1.65],3.1335378840844483e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27042,505,1.79 [1.50-2.14],6.74029128878119e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26719,503,1.48 [1.15-1.92],0.0027387280465104
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27413,515,2.10 [1.61-2.73],3.498815143351592e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23608,447,1.92 [1.47-2.51],1.7335490404596645e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23052,444,1.46 [1.15-1.86],0.0021663649113255
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27551,517,0.49 [0.35-0.67],1.037950635277456e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,23730,448,1.65 [1.26-2.15],0.0002235803764555
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL4,ADAMTS-like protein 4,23121,438,1.75 [1.19-2.57],0.0040943961535878
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23608,447,1.32 [1.13-1.55],0.0004236734682484
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRF5,Adhesion G protein-coupled receptor F5,23732,450,1.55 [1.15-2.08],0.0039774063019432
