Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25568,200,1.25 [1.08-1.43],0.0021214862372151
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACE2,Angiotensin-converting enzyme 2,25711,203,1.45 [1.18-1.79],0.0004813610014076
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",25711,203,1.54 [1.27-1.88],1.5622821732608513e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,25968,207,3.49 [2.25-5.41],2.4491814173320053e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22144,173,1.45 [1.15-1.84],0.0019986778722547
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22216,175,1.58 [1.21-2.06],0.0007114872726565
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26372,209,1.83 [1.19-2.82],0.0056873347318356
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22749,181,2.43 [1.66-3.56],5.094942458079792e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTSL2,ADAMTS-like protein 2,22861,181,2.22 [1.51-3.27],5.5097399235048176e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADM,Pro-adrenomedullin,26409,210,2.28 [1.42-3.65],0.0006481942209185
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,26317,209,2.24 [1.64-3.05],3.2049788407907645e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGXT,Serine--pyruvate aminotransferase,26195,207,1.22 [1.05-1.41],0.0083966365098919
