Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE2,Angiotensin-converting enzyme 2,26814,477,1.26 [1.09-1.46],0.0018215952246445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27415,496,0.77 [0.64-0.92],0.0037189288191392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ANGPTL7,Angiopoietin-related protein 7,27547,493,1.35 [1.09-1.67],0.0056142534416233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CALB1,Calbindin,27198,490,0.76 [0.64-0.90],0.0015330525715819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL18,C-C motif chemokine 18,26922,492,1.17 [1.06-1.30],0.0029801950312881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL5,C-C motif chemokine 5,27411,496,1.12 [1.04-1.21],0.0037089435579871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEBPB,CCAAT/enhancer-binding protein beta,26814,477,0.67 [0.53-0.85],0.0009025514808587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23151,423,1.55 [1.16-2.07],0.0027226318242394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSL,Cathepsin L1,27315,484,1.85 [1.34-2.56],0.0001659113940304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,DCUN1D2,DCN1-like protein 2,22949,416,1.14 [1.03-1.27],0.008980871177858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,KLK6,Kallikrein-6,27376,496,0.71 [0.55-0.92],0.0084609602637048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,LEP,Leptin,27315,484,1.22 [1.07-1.39],0.0037998387463043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,LTA,Lymphotoxin-alpha,27273,488,1.30 [1.07-1.57],0.0074585344112925
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,MAGEA3,Melanoma-associated antigen 3,23370,424,0.86 [0.79-0.95],0.0025363685096972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,NBN,Nibrin,26766,476,0.76 [0.63-0.92],0.0044260997000755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PADI4,Protein-arginine deiminase type-4,26607,476,0.83 [0.74-0.95],0.0046758445505122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PDGFRA,Platelet-derived growth factor receptor alpha,27315,484,1.44 [1.10-1.90],0.008740239948719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PRKCQ,Protein kinase C theta type,26766,476,0.71 [0.57-0.88],0.0018483335612219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26649,476,1.24 [1.09-1.40],0.0007294511090354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SPINT1,Kunitz-type protease inhibitor 1,27243,493,1.52 [1.11-2.08],0.0084228089424462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TFRC,Transferrin receptor protein 1,27418,496,1.35 [1.10-1.65],0.0041381742011316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TGFA,Protransforming growth factor alpha,27273,488,1.26 [1.07-1.48],0.004790527698763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TK1,"Thymidine kinase, cytosolic",23370,424,1.28 [1.07-1.53],0.0069646228354045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TRPV3,Transient receptor potential cation channel subfamily V member 3,23064,423,1.25 [1.07-1.46],0.0042135404964629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,UXS1,UDP-glucuronic acid decarboxylase 1,26680,479,1.23 [1.08-1.42],0.0027372314958092
