Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19160,71,1.67 [1.14-2.45],0.0082534898722113
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22705,82,1.88 [1.21-2.93],0.0053047024779559
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AHSP,Alpha-hemoglobin-stabilizing protein,22606,79,1.46 [1.17-1.82],0.0006786709883465
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ALDH1A1,Retinal dehydrogenase 1,22641,79,1.74 [1.29-2.34],0.0003143242385608
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AMOT,Angiomotin,19296,70,2.09 [1.27-3.43],0.0035028267633282
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22597,82,0.54 [0.38-0.76],0.0003925559480538
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BLVRB,Flavin reductase,22641,79,1.52 [1.19-1.96],0.0009197318436646
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BTN1A1,Butyrophilin subfamily 1 member A1,19567,71,1.51 [1.15-1.97],0.0029040845861208
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,C9orf40,Uncharacterized protein C9orf40,19608,71,1.43 [1.12-1.84],0.0046635054418927
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CA2,Carbonic anhydrase 2,22565,79,1.46 [1.13-1.88],0.0038527883561449
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CAT,Catalase,19406,68,1.72 [1.20-2.45],0.003063772658596
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CEMIP2,Cell surface hyaluronidase,19160,71,1.75 [1.30-2.35],0.0002182837751979
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,COPE,Coatomer subunit epsilon,22073,79,1.50 [1.14-1.97],0.0041496694874122
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22486,81,0.60 [0.43-0.84],0.0033090147488125
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CSH1,Chorionic somatomammotropin hormone 1,19711,71,1.48 [1.14-1.91],0.0031106458851876
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CXCL13,C-X-C motif chemokine 13,22833,80,1.39 [1.14-1.70],0.0009949328525199
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22705,82,2.24 [1.28-3.93],0.0048011043689876
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DDI2,Protein DDI1 homolog 2,19296,70,1.45 [1.11-1.89],0.0060438279226151
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DEFB103A_DEFB103B,Beta-defensin 103,19008,71,1.49 [1.10-2.02],0.0097165760979995
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DGCR6,Protein DGCR6,19101,70,1.52 [1.17-1.97],0.0018307384720974
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DNM1,Dynamin-1,19608,71,0.76 [0.63-0.92],0.0049655640899436
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DNM3,Dynamin-3,19678,72,0.49 [0.30-0.81],0.004899786600345
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FCRL5,Fc receptor-like protein 5,22641,79,1.87 [1.32-2.66],0.0004410401951817
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",19101,70,1.39 [1.08-1.79],0.0094045762931498
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,GSR,"Glutathione reductase, mitochondrial",19592,71,0.46 [0.26-0.82],0.0082794629828795
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HBQ1,Hemoglobin subunit theta-1,22837,83,1.50 [1.13-2.00],0.0055917817746842
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HPSE,Heparanase,19427,72,0.73 [0.58-0.92],0.0069007017735902
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,22837,83,2.05 [1.40-2.99],0.000232019189143
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,IL21R,Interleukin-21 receptor,19160,71,1.43 [1.10-1.85],0.00751360703302
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,21764,78,0.47 [0.27-0.82],0.0071429101399454
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ISM2,Isthmin-2,19705,73,1.71 [1.30-2.26],0.0001537658192666
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,KIAA1549L,UPF0606 protein KIAA1549L,19329,70,2.60 [1.60-4.24],0.0001216004664677
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,22664,82,1.51 [1.13-2.01],0.0055442456622282
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,LXN,Latexin,22383,81,1.39 [1.08-1.79],0.0096189336085983
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,MTSS2,Protein MTSS 2,19602,71,0.73 [0.57-0.92],0.0073206426863531
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,MYL4,Myosin light chain 4,19209,70,1.55 [1.13-2.12],0.0063180532829511
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,NAAA,N-acylethanolamine-hydrolyzing acid amidase,22380,80,1.60 [1.19-2.16],0.0017470461085414
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,NOMO1,Nodal modulator 1,22641,79,2.77 [1.48-5.19],0.0013870106913504
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PBK,Lymphokine-activated killer T-cell-originated protein kinase,19016,71,3.27 [1.90-5.63],1.918605039276231e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PER3,Period circadian protein homolog 3,19160,71,0.73 [0.58-0.90],0.0034202123237183
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PGF,Placenta growth factor,22885,83,1.96 [1.25-3.07],0.0032053762468896
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PHLDB2,Pleckstrin homology-like domain family B member 2,19016,71,1.30 [1.11-1.52],0.0012270230003356
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PKLR,Pyruvate kinase PKLR,22666,82,1.43 [1.11-1.86],0.0064678136391575
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PLAU,Urokinase-type plasminogen activator,22641,79,1.72 [1.18-2.52],0.0051723419617019
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PRDX2,Peroxiredoxin-2,19371,70,1.55 [1.13-2.14],0.00660751249032
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PSMD9,26S proteasome non-ATPase regulatory subunit 9,22532,81,1.53 [1.14-2.06],0.0044830574628014
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,RBKS,Ribokinase,22095,79,1.67 [1.16-2.40],0.0054151079698411
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,REG4,Regenerating islet-derived protein 4,22672,82,0.54 [0.35-0.83],0.0052076760936536
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,SEMA7A,Semaphorin-7A,22837,81,2.56 [1.51-4.34],0.0004936724457165
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,SFTPA2,Pulmonary surfactant-associated protein A2,22124,81,1.79 [1.32-2.43],0.0001641536101027
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TADA3,Transcriptional adapter 3,19602,71,0.44 [0.24-0.80],0.0072858631102502
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TBC1D17,TBC1 domain family member 17,22073,79,1.52 [1.11-2.08],0.009471995431426
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TFF3,Trefoil factor 3,22593,81,1.50 [1.14-1.96],0.0034578502176218
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TGM2,Protein-glutamine gamma-glutamyltransferase 2,22606,82,1.53 [1.19-1.95],0.0007366053774618
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22672,82,2.86 [1.78-4.61],1.5718498564249358e-05
