Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMIGO1,Amphoterin-induced protein 1,22613,80,1.45 [1.12-1.89],0.0053917390033342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21789,74,1.57 [1.12-2.18],0.0083552963113517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP6AP2,Renin receptor,26065,93,1.59 [1.20-2.11],0.0010913084290515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BCL2,Apoptosis regulator Bcl-2,23158,83,1.40 [1.09-1.80],0.0090132191861873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BRME1,Break repair meiotic recombinase recruitment factor 1,22527,84,1.55 [1.22-1.96],0.0002952047776291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22775,83,2.22 [1.27-3.89],0.005136257712694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CBLIF,Cobalamin binding intrinsic factor,26647,93,1.43 [1.12-1.83],0.0040517584080344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CD55,Complement decay-accelerating factor,25736,89,2.04 [1.19-3.48],0.0094764330178085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CLGN,Calmegin,22613,80,1.85 [1.31-2.61],0.0004290371373547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTSZ,Cathepsin Z,26691,91,2.33 [1.33-4.10],0.0033140835593736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CX3CL1,Fractalkine,26508,93,2.09 [1.29-3.39],0.00277066045491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CXCL1,Growth-regulated alpha protein,26653,90,0.69 [0.55-0.86],0.0008198866429332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CYTH3,Cytohesin-3,22435,80,1.33 [1.08-1.64],0.0080718221983946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,EBI3_IL27,Interleukin-27,26869,94,2.25 [1.33-3.80],0.0024510210113178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,EDA2R,Tumor necrosis factor receptor superfamily member 27,26915,94,2.08 [1.33-3.26],0.0013087220666509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,EGFLAM,Pikachurin,23158,83,2.27 [1.52-3.39],6.443045710133365e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FBLN2,Fibulin-2,23270,85,2.29 [1.25-4.23],0.0076688495561897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FCAR,Immunoglobulin alpha Fc receptor,26646,94,1.68 [1.16-2.45],0.0065928696647348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26696,92,1.69 [1.14-2.51],0.0087819362146432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FGF3,Fibroblast growth factor 3,22607,78,1.73 [1.14-2.62],0.0099470876407976
