Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,23510,281,1.36 [1.12-1.65],0.00191255297297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,20233,238,1.39 [1.14-1.68],0.0009736421211979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACVRL1,Serine/threonine-protein kinase receptor R3,23754,279,1.89 [1.24-2.89],0.003081958515952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24252,286,0.40 [0.26-0.61],2.481116023377587e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24043,288,0.60 [0.48-0.75],1.321483800492154e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADGRE5,Adhesion G protein-coupled receptor E5,24134,286,0.60 [0.42-0.87],0.0072557604338144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADIPOQ,Adiponectin,20920,244,1.56 [1.30-1.88],2.071264496358996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGER,Advanced glycosylation end product-specific receptor,23920,284,0.69 [0.53-0.89],0.0050855333298503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AMBP,Protein AMBP,24127,284,2.60 [1.56-4.36],0.0002697461515468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANXA10,Annexin A10,23373,275,1.19 [1.06-1.34],0.0034971578909018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AREG,Amphiregulin,23863,284,1.48 [1.21-1.81],0.0001131262038508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR1,Asialoglycoprotein receptor 1,23795,279,1.92 [1.36-2.71],0.0002198917050148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,20233,238,1.50 [1.10-2.03],0.0095596635506391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24081,286,2.01 [1.39-2.92],0.0002241019902035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BRK1,Protein BRICK1,23373,275,1.46 [1.16-1.84],0.0012709428001105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BST2,Bone marrow stromal antigen 2,24170,284,1.27 [1.06-1.51],0.0081307899885415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C1RL,Complement C1r subcomponent-like protein,20885,244,2.58 [1.36-4.91],0.0038990283091666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C7,Complement component C7,20413,235,1.72 [1.15-2.59],0.0089819384631659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CALCA,Calcitonin,23749,277,1.32 [1.11-1.56],0.0012765273687815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CAPS,Calcyphosin,20854,243,1.17 [1.07-1.28],0.0006068077831815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CBLN4,Cerebellin-4,24163,285,0.46 [0.34-0.64],3.0672111975537697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCL15,C-C motif chemokine 15,24252,286,1.42 [1.14-1.78],0.0019043593746704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCL3,C-C motif chemokine 3,23914,281,1.19 [1.04-1.35],0.0090863848273538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD276,CD276 antigen,23965,286,1.87 [1.38-2.52],4.884063709265112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD302,CD302 antigen,23863,284,1.89 [1.35-2.63],0.0001755060787006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD99L2,CD99 antigen-like protein 2,23972,286,1.88 [1.21-2.93],0.0047646916049314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24006,287,1.92 [1.18-3.11],0.0084766704839365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CFHR5,Complement factor H-related protein 5,20616,244,1.66 [1.22-2.25],0.0011421332576337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CFP,Properdin,20920,244,0.42 [0.23-0.77],0.0047200695803005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20854,243,1.71 [1.28-2.26],0.0002253250164487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHGA,Chromogranin-A,20886,245,1.29 [1.15-1.45],8.262825623965198e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CKAP4,Cytoskeleton-associated protein 4,24084,286,1.65 [1.14-2.38],0.0073023000510015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CKB,Creatine kinase B-type,20886,245,1.41 [1.15-1.73],0.0008285930696632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CLEC1A,C-type lectin domain family 1 member A,23510,281,1.54 [1.12-2.12],0.0083889486461258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CLEC3B,Tetranectin,20408,237,0.37 [0.20-0.67],0.0011200271427942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CLEC5A,C-type lectin domain family 5 member A,23869,281,1.69 [1.18-2.41],0.0042335215691952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CNTN1,Contactin-1,24252,286,0.49 [0.33-0.71],0.0001654562411484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,COL3A1,Collagen alpha-1(III) chain,20886,245,2.15 [1.27-3.63],0.0044144185818871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,COL9A1,Collagen alpha-1(IX) chain,23914,281,2.15 [1.80-2.57],5.003519298261354e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CRYBB2,Beta-crystallin B2,20854,243,1.21 [1.07-1.36],0.001820596158104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CSF1,Macrophage colony-stimulating factor 1,24081,286,1.96 [1.35-2.84],0.0003593980047914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CSRP3,Cysteine and glycine-rich protein 3,20233,238,1.25 [1.13-1.38],2.0875930744513788e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CTHRC1,Collagen triple helix repeat-containing protein 1,20886,245,2.49 [1.73-3.59],8.177708301640874e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CTSB,Cathepsin B,23985,284,0.75 [0.61-0.92],0.0048334022518954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CTSC,Dipeptidyl peptidase 1,23932,286,1.43 [1.14-1.80],0.0023598073577227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CXADR,Coxsackievirus and adenovirus receptor,23914,281,1.40 [1.17-1.68],0.0002307678904238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24043,288,1.87 [1.39-2.51],3.82071960607056e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DLK1,Protein delta homolog 1,24252,286,0.72 [0.59-0.87],0.0009811054299445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DSG2,Desmoglein-2,23972,286,1.70 [1.16-2.49],0.0068462989336489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,24163,285,1.46 [1.09-1.94],0.0098122280552456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ELN,Elastin,20884,245,1.89 [1.36-2.63],0.0001463483909671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ELOB,Elongin-B,20233,238,1.45 [1.15-1.84],0.0019854439928382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,EPHA2,Ephrin type-A receptor 2,23120,278,1.73 [1.28-2.32],0.0002900370486191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,F3,Tissue factor,24015,284,1.61 [1.12-2.32],0.0097076203779896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FABP3,"Fatty acid-binding protein, heart",20884,245,1.55 [1.24-1.93],0.0001338413475518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FAM3B,Protein FAM3B,23863,284,1.52 [1.12-2.06],0.0075112033965165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FGF19,Fibroblast growth factor 19,24081,286,1.27 [1.11-1.46],0.00051249087319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FGF23,Fibroblast growth factor 23,24128,285,1.26 [1.08-1.48],0.0038976416897925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FGL1,Fibrinogen-like protein 1,20896,246,1.38 [1.13-1.67],0.0012703050507061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FRZB,Secreted frizzled-related protein 3,23706,279,0.54 [0.37-0.78],0.0009978282371038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,FST,Follistatin,24040,286,1.40 [1.15-1.71],0.0007219692312799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GAL,Galanin peptides,24081,286,0.77 [0.65-0.92],0.0032667337649267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,24163,285,0.55 [0.37-0.83],0.004224558671294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GAST,Gastrin,20854,243,1.18 [1.09-1.28],3.523680531945592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GDF15,Growth/differentiation factor 15,24252,286,1.65 [1.36-2.00],4.941123617921284e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GGH,Gamma-glutamyl hydrolase,23548,283,0.61 [0.44-0.84],0.0022598638919699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GHR,Growth hormone receptor,20431,236,0.48 [0.31-0.74],0.0010132595635653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GHRL,Appetite-regulating hormone,23947,281,1.21 [1.06-1.38],0.004649107767949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GUCA2A,Guanylin,23852,285,1.69 [1.25-2.30],0.0007554694145877
