Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22572,567,1.31 [1.16-1.49],2.437669980648289e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,22273,560,1.78 [1.58-2.00],3.939456048456129e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACP5,Tartrate-resistant acid phosphatase type 5,22783,570,1.53 [1.21-1.95],0.0004514207845035
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACTA2,"Actin, aortic smooth muscle",22273,560,1.51 [1.34-1.70],4.0999009210857415e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,22501,567,2.66 [1.98-3.57],6.556785263988812e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACYP1,Acylphosphatase-1,19346,474,1.25 [1.09-1.42],0.0009033146769989
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADA,Adenosine deaminase,22912,574,1.44 [1.18-1.75],0.0003787233420033
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADA2,Adenosine deaminase 2,22522,564,1.59 [1.33-1.89],1.7791085582144293e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19243,475,1.59 [1.32-1.91],1.4474872783732583e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22828,572,1.90 [1.46-2.46],1.6139575204481334e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19711,483,1.82 [1.39-2.40],1.737274853505983e-05
