Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26812,125,1.32 [1.11-1.57],0.0014713605331488
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,27579,131,1.93 [1.39-2.67],8.020848023252069e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",26955,127,1.49 [1.15-1.92],0.0025220393857355
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,27231,123,4.77 [2.74-8.29],3.29447098911872e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADA2,Adenosine deaminase 2,27274,128,1.75 [1.24-2.48],0.0014291044683235
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23275,105,1.94 [1.50-2.52],5.657137490295346e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27648,129,2.40 [1.43-4.03],0.0009589107748566
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23826,107,3.54 [2.35-5.32],1.3064373199139883e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27335,123,1.77 [1.20-2.60],0.003713938989561
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23275,105,1.90 [1.25-2.90],0.0028074778320933
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,27231,123,1.86 [1.18-2.93],0.0073736753719969
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRE5,Adhesion G protein-coupled receptor E5,27652,132,1.84 [1.16-2.92],0.0092011884853943
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,23955,109,2.96 [1.66-5.29],0.0002495079853499
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADM,Pro-adrenomedullin,27689,129,7.03 [3.86-12.79],1.7349160021072706e-10
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGER,Advanced glycosylation end product-specific receptor,27408,127,1.76 [1.23-2.53],0.0022146191082186
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGR2,Anterior gradient protein 2 homolog,26552,117,1.36 [1.17-1.57],4.342534989762477e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGRN,Agrin,27591,129,3.35 [2.38-4.71],3.557011583235432e-12
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGRP,Agouti-related protein,27743,128,1.48 [1.11-1.97],0.0075263648357605
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGXT,Serine--pyruvate aminotransferase,27456,130,1.35 [1.13-1.62],0.0007722366003038
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AHNAK,Neuroblast differentiation-associated protein AHNAK,23333,102,2.03 [1.30-3.17],0.0018109306741395
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AHNAK2,Protein AHNAK2,23333,102,2.48 [1.52-4.03],0.0002604826131384
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AIF1L,Allograft inflammatory factor 1-like,23333,102,1.53 [1.24-1.88],6.537256823189732e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AMBP,Protein AMBP,27651,128,11.81 [6.62-21.09],6.959737864369392e-17
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AMY2B,Alpha-amylase 2B,25576,121,1.55 [1.12-2.14],0.0081659705140146
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANG,Angiogenin,27361,129,2.66 [1.88-3.75],2.9223225683717016e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANGPT2,Angiopoietin-2,27689,129,2.00 [1.37-2.92],0.0003317718734412
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANGPTL2,Angiopoietin-related protein 2,27505,129,1.64 [1.13-2.38],0.0092034588991802
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,27543,129,1.88 [1.34-2.66],0.0002908971824784
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANXA10,Annexin A10,26788,119,1.29 [1.10-1.53],0.0022358556041058
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANXA2,Annexin A2,22973,101,1.46 [1.21-1.75],5.957435080540564e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,APOA2,Apolipoprotein A-II,23963,109,1.74 [1.22-2.48],0.0020547390585416
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,APOH,Beta-2-glycoprotein 1,27461,125,1.79 [1.24-2.61],0.0021572795472839
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AREG,Amphiregulin,27335,123,1.49 [1.11-1.99],0.0071793039505521
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ARF6,ADP-ribosylation factor 6,23826,107,1.29 [1.07-1.54],0.0062418841002885
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ARMCX2,Armadillo repeat-containing X-linked protein 2,23180,106,0.54 [0.35-0.84],0.0057329537772497
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ART3,Ecto-ADP-ribosyltransferase 3,27545,129,2.11 [1.37-3.25],0.0007423024783305
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,27273,123,3.86 [2.49-6.00],1.7421165310174491e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,23963,109,5.82 [3.44-9.85],5.446164586534892e-11
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ATOX1,Copper transport protein ATOX1,27553,128,1.54 [1.22-1.95],0.0002644117121455
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,23826,107,1.88 [1.56-2.28],7.358632640441868e-11
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,B2M,Beta-2-microglobulin,23998,110,0.31 [0.16-0.61],0.0007249237302495
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",27591,129,3.00 [1.83-4.92],1.4086741794070068e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26812,125,1.61 [1.32-1.97],3.574805293232912e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,26812,125,2.30 [1.52-3.47],7.924943050555354e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BAX,Apoptosis regulator BAX,26746,119,1.31 [1.09-1.56],0.0030869602832584
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23955,109,2.30 [1.54-3.44],5.08584657095975e-05
