Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20969,87,1.35 [1.10-1.66],0.0045590542713908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,21052,86,2.41 [1.85-3.15],7.60658287968609e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",21052,86,1.58 [1.19-2.11],0.0018282724260586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18074,75,1.74 [1.24-2.45],0.0012490800981279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,21431,86,0.32 [0.16-0.65],0.0014481402450644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH1B,All-trans-retinol dehydrogenase,18287,78,1.48 [1.16-1.89],0.0017427604520915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21052,86,1.33 [1.08-1.64],0.0079983124400433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR3,Anterior gradient protein 3,20935,87,1.68 [1.30-2.17],6.121298519563301e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGXT,Serine--pyruvate aminotransferase,21431,86,1.41 [1.14-1.75],0.0016262624882138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1B1,Aldo-keto reductase family 1 member B1,20969,87,1.35 [1.07-1.69],0.0098388638342328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18139,74,1.40 [1.09-1.79],0.0076373090378228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBP,Protein AMBP,21613,87,4.46 [1.89-10.53],0.0006452345306723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,21032,84,1.64 [1.16-2.30],0.0048616661002105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA10,Annexin A10,20946,83,1.40 [1.15-1.71],0.0008087759045525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21372,87,1.63 [1.21-2.20],0.0013102459022357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21575,86,1.60 [1.20-2.12],0.001154190773446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AREG,Amphiregulin,21372,87,1.88 [1.39-2.53],3.518415153079211e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,21307,83,2.90 [1.62-5.19],0.0003471763618316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASS1,Argininosuccinate synthase,18074,75,1.42 [1.09-1.84],0.0086329084705289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20969,87,1.65 [1.30-2.09],4.739893471656774e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAP18,Chromatin complexes subunit BAP18,18635,75,1.37 [1.09-1.72],0.0061723536819571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18679,77,2.04 [1.24-3.35],0.0048427975778551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BRK1,Protein BRICK1,20946,83,1.76 [1.20-2.58],0.0039092903596282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BST2,Bone marrow stromal antigen 2,21634,84,1.57 [1.20-2.07],0.0010977730262575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BTLA,B- and T-lymphocyte attenuator,17987,73,1.35 [1.18-1.53],1.009605760285435e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA14,Carbonic anhydrase 14,21642,87,0.39 [0.23-0.67],0.0005705464390194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA5A,"Carbonic anhydrase 5A, mitochondrial",21052,86,1.28 [1.07-1.54],0.0072656807031396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CAPG,Macrophage-capping protein,21302,85,1.65 [1.25-2.19],0.0004919496328887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CASP1,Caspase-1,20946,83,1.44 [1.16-1.79],0.0008862464507005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CBS,Cystathionine beta-synthase,18186,77,1.77 [1.29-2.42],0.0004118382618289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL16,C-C motif chemokine 16,21700,87,1.98 [1.39-2.82],0.0001729321057489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL20,C-C motif chemokine 20,21664,87,1.27 [1.07-1.51],0.005366159832357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL7,C-C motif chemokine 7,21411,87,1.45 [1.14-1.83],0.0020969623696927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD2,T-cell surface antigen CD2,18074,75,0.32 [0.15-0.71],0.0046915246646495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD209,CD209 antigen,21481,86,0.52 [0.31-0.85],0.0092224696969421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,21634,84,2.04 [1.23-3.39],0.0058254498769295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,21307,83,1.94 [1.37-2.76],0.0002138213929945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CES2,Cocaine esterase,21372,87,1.68 [1.25-2.26],0.0005366315572782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFC1,Cryptic protein,20969,87,1.52 [1.12-2.06],0.007710361355029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFHR5,Complement factor H-related protein 5,18436,76,2.15 [1.26-3.68],0.0050694963716062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHAD,Chondroadherin,18287,78,0.58 [0.39-0.86],0.0062900282404174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18635,75,2.33 [1.52-3.58],0.0001118606805052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHGA,Chromogranin-A,18677,77,1.75 [1.47-2.07],1.6283503348927702e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CIT,Citron Rho-interacting kinase,18144,77,1.95 [1.52-2.51],1.660907776860771e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLEC6A,C-type lectin domain family 6 member A,20969,87,1.70 [1.18-2.45],0.0047665112739852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,COL9A1,Collagen alpha-1(IX) chain,21411,87,1.72 [1.19-2.49],0.0041566411711327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18186,77,1.69 [1.19-2.39],0.0032779934009045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CPM,Carboxypeptidase M,21528,83,2.64 [1.56-4.46],0.0002846813440756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CSF1,Macrophage colony-stimulating factor 1,21560,86,2.87 [1.50-5.50],0.001476933564311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CSPG4,Chondroitin sulfate proteoglycan 4,18677,77,2.36 [1.23-4.52],0.009547283263247
