Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,ACY1,Aminoacylase-1,27775,254,1.27 [1.07-1.50],0.007401754528393
Chapter II Neoplasms,Benign neoplasm: Caecum,ANXA10,Annexin A10,27094,248,1.20 [1.06-1.35],0.0038152143331702
Chapter II Neoplasms,Benign neoplasm: Caecum,APOF,Apolipoprotein F,24224,224,0.62 [0.46-0.84],0.0020816131606169
Chapter II Neoplasms,Benign neoplasm: Caecum,ASGR2,Asialoglycoprotein receptor 2,24224,224,0.45 [0.27-0.74],0.0015280178646004
Chapter II Neoplasms,Benign neoplasm: Caecum,C1S,Complement C1s subcomponent,24259,221,0.42 [0.24-0.74],0.002888021833214
Chapter II Neoplasms,Benign neoplasm: Caecum,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27729,253,1.21 [1.07-1.36],0.0026770952932027
Chapter II Neoplasms,Benign neoplasm: Caecum,CFHR5,Complement factor H-related protein 5,23898,220,0.67 [0.52-0.87],0.0026421556436554
Chapter II Neoplasms,Benign neoplasm: Caecum,CLSTN1,Calsyntenin-1,27094,248,1.26 [1.06-1.50],0.0086289747695189
Chapter II Neoplasms,Benign neoplasm: Caecum,CPVL,Probable serine carboxypeptidase CPVL,27972,252,0.70 [0.54-0.91],0.0071546590506862
Chapter II Neoplasms,Benign neoplasm: Caecum,CXADR,Coxsackievirus and adenovirus receptor,27729,253,1.30 [1.08-1.58],0.0070141703825268
Chapter II Neoplasms,Benign neoplasm: Caecum,DCLRE1C,Protein artemis,23333,211,1.64 [1.17-2.30],0.0045206591287892
Chapter II Neoplasms,Benign neoplasm: Caecum,EPCAM,Epithelial cell adhesion molecule,27782,255,1.17 [1.05-1.30],0.0045554219364405
Chapter II Neoplasms,Benign neoplasm: Caecum,FGF21,Fibroblast growth factor 21,27960,253,1.13 [1.03-1.24],0.0097580595154222
Chapter II Neoplasms,Benign neoplasm: Caecum,FGFBP1,Fibroblast growth factor-binding protein 1,27872,257,0.63 [0.45-0.88],0.0067193159434331
Chapter II Neoplasms,Benign neoplasm: Caecum,GGH,Gamma-glutamyl hydrolase,27290,252,0.63 [0.45-0.89],0.0078077006936715
Chapter II Neoplasms,Benign neoplasm: Caecum,GGT1,Glutathione hydrolase 1 proenzyme,27737,255,1.31 [1.07-1.61],0.0089343033392193
Chapter II Neoplasms,Benign neoplasm: Caecum,GH1,Somatotropin,27730,253,0.91 [0.85-0.97],0.0054562465270055
Chapter II Neoplasms,Benign neoplasm: Caecum,GLB1,Beta-galactosidase,27581,252,0.67 [0.50-0.89],0.0064519527730565
Chapter II Neoplasms,Benign neoplasm: Caecum,GNPDA2,Glucosamine-6-phosphate isomerase 2,23699,216,0.57 [0.39-0.82],0.0028017876174616
Chapter II Neoplasms,Benign neoplasm: Caecum,GPA33,Cell surface A33 antigen,27652,253,1.14 [1.05-1.24],0.0015106256623978
Chapter II Neoplasms,Benign neoplasm: Caecum,HDGF,Hepatoma-derived growth factor,27974,252,0.84 [0.74-0.94],0.0030537841174391
Chapter II Neoplasms,Benign neoplasm: Caecum,IGFBP2,Insulin-like growth factor-binding protein 2,28066,258,0.80 [0.67-0.94],0.0077618135864116
Chapter II Neoplasms,Benign neoplasm: Caecum,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27869,258,0.63 [0.48-0.84],0.0012676165550292
Chapter II Neoplasms,Benign neoplasm: Caecum,KCNIP4,Kv channel-interacting protein 4,27094,248,0.67 [0.51-0.90],0.0065378969673805
Chapter II Neoplasms,Benign neoplasm: Caecum,KLK14,Kallikrein-14,28009,253,0.73 [0.57-0.92],0.0095307314368905
Chapter II Neoplasms,Benign neoplasm: Caecum,LPL,Lipoprotein lipase,27775,254,0.69 [0.56-0.86],0.000968398831769
Chapter II Neoplasms,Benign neoplasm: Caecum,LUZP2,Leucine zipper protein 2,24075,222,0.57 [0.41-0.78],0.0006451761756713
Chapter II Neoplasms,Benign neoplasm: Caecum,MRPS16,"28S ribosomal protein S16, mitochondrial",23524,214,0.40 [0.22-0.74],0.0036032566056269
Chapter II Neoplasms,Benign neoplasm: Caecum,NXPE4,NXPE family member 4,23444,212,0.51 [0.31-0.83],0.006338630070107
Chapter II Neoplasms,Benign neoplasm: Caecum,PI16,Peptidase inhibitor 16,24224,224,0.50 [0.31-0.83],0.0067167310135678
Chapter II Neoplasms,Benign neoplasm: Caecum,PRL,Prolactin,28013,258,1.26 [1.10-1.44],0.0007138001417394
Chapter II Neoplasms,Benign neoplasm: Caecum,PRRT3,Proline-rich transmembrane protein 3,23590,213,0.63 [0.44-0.89],0.0091922598372801
Chapter II Neoplasms,Benign neoplasm: Caecum,RAB39B,Ras-related protein Rab-39B,23444,212,0.74 [0.59-0.92],0.006016568694204
Chapter II Neoplasms,Benign neoplasm: Caecum,RASA1,Ras GTPase-activating protein 1,27094,248,0.58 [0.41-0.83],0.0028128258573068
Chapter II Neoplasms,Benign neoplasm: Caecum,RNASEH2A,Ribonuclease H2 subunit A,24173,222,0.53 [0.38-0.74],0.0002261599670706
Chapter II Neoplasms,Benign neoplasm: Caecum,RNF4,E3 ubiquitin-protein ligase RNF4,23758,216,0.70 [0.55-0.89],0.0032972552982191
Chapter II Neoplasms,Benign neoplasm: Caecum,SEL1L,Protein sel-1 homolog 1,23590,213,0.48 [0.28-0.82],0.0072801907697926
Chapter II Neoplasms,Benign neoplasm: Caecum,SGSH,N-sulphoglucosamine sulphohydrolase,23791,218,1.37 [1.12-1.67],0.0022571409465901
Chapter II Neoplasms,Benign neoplasm: Caecum,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",27094,248,1.27 [1.07-1.50],0.0049728932523398
Chapter II Neoplasms,Benign neoplasm: Caecum,SLC51B,Organic solute transporter subunit beta,23444,212,1.25 [1.08-1.44],0.0024694027937579
Chapter II Neoplasms,Benign neoplasm: Caecum,SPRR1B,Cornifin-B,23758,216,0.77 [0.63-0.94],0.0098017192648451
Chapter II Neoplasms,Benign neoplasm: Caecum,TCTN3,Tectonic-3,24212,224,1.82 [1.18-2.81],0.007177747306538
Chapter II Neoplasms,Benign neoplasm: Caecum,TEX101,Testis-expressed protein 101,23534,214,0.58 [0.41-0.82],0.0020379074873819
Chapter II Neoplasms,Benign neoplasm: Caecum,TFF1,Trefoil factor 1,27639,255,1.24 [1.10-1.41],0.0007047926121683
Chapter II Neoplasms,Benign neoplasm: Caecum,TFF2,Trefoil factor 2,27864,256,1.39 [1.16-1.66],0.000384457327981
Chapter II Neoplasms,Benign neoplasm: Caecum,TSPAN8,Tetraspanin-8,24086,221,1.22 [1.08-1.37],0.0010724810856125
Chapter II Neoplasms,Benign neoplasm: Caecum,VSIG2,V-set and immunoglobulin domain-containing protein 2,24075,222,1.40 [1.16-1.69],0.0004799601572951
Chapter II Neoplasms,Benign neoplasm: Caecum,ZPR1,Zinc finger protein ZPR1,23428,205,1.17 [1.05-1.31],0.0044026489666417
