Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACP5,Tartrate-resistant acid phosphatase type 5,27807,511,1.38 [1.10-1.74],0.0054667393103793
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTA2,"Actin, aortic smooth muscle",27180,487,1.29 [1.10-1.50],0.0012062879731892
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ALMS1,Alstrom syndrome protein 1,23677,440,1.25 [1.07-1.46],0.0057001473453952
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMY2A,Pancreatic alpha-amylase,26583,476,1.28 [1.08-1.53],0.004446287003019
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMY2B,Alpha-amylase 2B,25783,457,1.27 [1.06-1.51],0.0075583316145884
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOA4,Apolipoprotein A-IV,24172,449,1.33 [1.08-1.65],0.0079189184529372
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AREG,Amphiregulin,27562,508,1.24 [1.06-1.44],0.0058292327768799
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATXN2,Ataxin-2,23348,427,1.10 [1.03-1.18],0.0081797090994355
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BAMBI,BMP and activin membrane-bound inhibitor homolog,27033,491,1.48 [1.16-1.90],0.0019390720105829
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C5,Complement C5,24172,449,2.06 [1.23-3.44],0.0058149479504441
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CALCA,Calcitonin,27437,499,1.28 [1.13-1.45],8.00505165590777e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHGA,Chromogranin-A,24122,446,1.13 [1.04-1.24],0.006232344629533
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPA1,Carboxypeptidase A1,28019,512,1.21 [1.06-1.38],0.0049525196090718
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPB1,Carboxypeptidase B,28019,512,1.19 [1.05-1.36],0.008137606711154
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CXADR,Coxsackievirus and adenovirus receptor,27636,502,1.26 [1.10-1.45],0.0009582393236914
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DCLRE1C,Protein artemis,23252,416,0.65 [0.47-0.89],0.0080728884724458
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DDA1,DET1- and DDB1-associated protein 1,23357,427,0.65 [0.49-0.85],0.0016435627468674
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FAM3B,Protein FAM3B,27562,508,1.38 [1.10-1.72],0.0046860546581699
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GDF15,Growth/differentiation factor 15,28019,512,1.28 [1.09-1.50],0.0030054329389918
