Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,19734,94,1.20 [1.05-1.38],0.0067271425643338
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",AMPD3,AMP deaminase 3,19689,92,1.48 [1.15-1.90],0.0025550678695341
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,22093,99,0.56 [0.36-0.86],0.008762838822571
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ATG4A,Cysteine protease ATG4A,22145,102,1.51 [1.16-1.96],0.0024261540550461
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",BLNK,B-cell linker protein,19179,90,1.79 [1.28-2.51],0.000726162676335
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",C1QA,Complement C1q subcomponent subunit A,22789,104,0.36 [0.17-0.79],0.0099642679351595
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CCL11,Eotaxin,22906,104,2.07 [1.32-3.27],0.0016905541127172
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CCN1,CCN family member 1,22513,102,1.46 [1.14-1.85],0.0023701451523537
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CELA2A,Chymotrypsin-like elastase family member 2A,19725,93,0.65 [0.48-0.89],0.0065323608913392
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CENPJ,Centromere protein J,19351,92,1.38 [1.13-1.69],0.0014262865546854
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CLPS,Colipase,22630,103,0.71 [0.56-0.91],0.00732388865504
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DKK1,Dickkopf-related protein 1,22856,103,1.50 [1.12-2.01],0.0064352204386855
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DNAJB8,DnaJ homolog subfamily B member 8,22257,105,1.52 [1.27-1.81],3.199160937595472e-06
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DPEP2,Dipeptidase 2,22553,102,0.42 [0.23-0.77],0.0053721581634467
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DSG2,Desmoglein-2,22665,103,2.41 [1.31-4.45],0.0047580066923999
