Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AKR1B10,Aldo-keto reductase family 1 member B10,23494,74,1.45 [1.11-1.90],0.0059676630889848
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ARMCX2,Armadillo repeat-containing X-linked protein 2,23388,73,1.37 [1.09-1.71],0.0061551038134057
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,C1RL,Complement C1r subcomponent-like protein,24179,79,5.13 [1.64-16.09],0.0049907840200649
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD99L2,CD99 antigen-like protein 2,27729,92,2.88 [1.38-5.99],0.004680687725971
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24045,77,0.47 [0.27-0.80],0.0059151787756151
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CNTN1,Contactin-1,28065,94,0.46 [0.26-0.82],0.0087551512535325
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CSPG4,Chondroitin sulfate proteoglycan 4,24168,79,0.37 [0.19-0.71],0.0029768183099397
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CTAG1A_CTAG1B,Cancer/testis antigen 1,23670,76,0.60 [0.42-0.86],0.0055853329581219
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CTSZ,Cathepsin Z,27726,91,2.50 [1.43-4.38],0.001340798674019
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CXADR,Coxsackievirus and adenovirus receptor,27679,92,1.54 [1.14-2.08],0.0047584556917059
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,DCLRE1C,Protein artemis,23295,69,1.96 [1.21-3.19],0.0064646666814436
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,DCXR,L-xylulose reductase,27822,92,1.55 [1.13-2.12],0.0065957885894055
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,DNER,Delta and Notch-like epidermal growth factor-related receptor,27686,91,0.31 [0.15-0.64],0.0016941537907348
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ENTR1,Endosome-associated-trafficking regulator 1,23550,78,1.56 [1.15-2.12],0.0048150174122905
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ESM1,Endothelial cell-specific molecule 1,27731,92,0.48 [0.28-0.83],0.0086080178464557
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,FAS,Tumor necrosis factor receptor superfamily member 6,27975,94,1.59 [1.13-2.26],0.0083471084258194
