Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,23677,202,1.95 [1.20-3.17],0.0073679922039412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AGR2,Anterior gradient protein 2 homolog,23094,201,1.22 [1.08-1.37],0.0010696627442568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20235,168,1.33 [1.12-1.58],0.0011426641556313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AMBP,Protein AMBP,24049,206,3.20 [1.77-5.80],0.0001246865296248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,APOF,Apolipoprotein F,20827,177,0.58 [0.44-0.78],0.0002314590699681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AREG,Amphiregulin,23785,206,1.51 [1.21-1.90],0.0002803692997639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ASGR1,Asialoglycoprotein receptor 1,23718,202,2.05 [1.37-3.05],0.000429458967798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,BMP6,Bone morphogenetic protein 6,23389,198,0.69 [0.53-0.91],0.0084178275387915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,BSG,Basigin,24084,208,2.70 [1.48-4.94],0.0012698836107179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,BTN2A1,Butyrophilin subfamily 2 member A1,24002,207,1.96 [1.24-3.10],0.0041462381507955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,CA12,Carbonic anhydrase 12,23785,206,1.66 [1.18-2.34],0.0033172259131711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,CA6,Carbonic anhydrase 6,23813,205,0.74 [0.61-0.90],0.0021235821499035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,CCL15,C-C motif chemokine 15,24175,209,1.49 [1.15-1.92],0.0022776561752024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,CD276,CD276 antigen,23886,207,1.61 [1.14-2.29],0.007493215877068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,CD302,CD302 antigen,23785,206,1.79 [1.22-2.63],0.0031484267251149
