Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Descending colon,AKR1B1,Aldo-keto reductase family 1 member B1,27121,154,0.72 [0.59-0.87],0.0008381172008507
Chapter II Neoplasms,Benign neoplasm: Descending colon,ANGPTL3,Angiopoietin-related protein 3,27771,159,0.60 [0.41-0.87],0.0072897017101936
Chapter II Neoplasms,Benign neoplasm: Descending colon,AOC3,Membrane primary amine oxidase,27866,159,0.55 [0.36-0.86],0.0085919821679743
Chapter II Neoplasms,Benign neoplasm: Descending colon,APOD,Apolipoprotein D,23137,130,1.46 [1.11-1.90],0.0059341075370076
Chapter II Neoplasms,Benign neoplasm: Descending colon,AREG,Amphiregulin,27649,160,1.70 [1.34-2.14],1.052502593551184e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23442,130,0.55 [0.36-0.86],0.0083586822099901
Chapter II Neoplasms,Benign neoplasm: Descending colon,ATP6V1F,V-type proton ATPase subunit F,27039,153,0.68 [0.54-0.86],0.0010803247769505
Chapter II Neoplasms,Benign neoplasm: Descending colon,BAG6,Large proline-rich protein BAG6,27262,155,0.53 [0.35-0.81],0.0030254068698037
Chapter II Neoplasms,Benign neoplasm: Descending colon,BRME1,Break repair meiotic recombinase recruitment factor 1,23427,125,0.49 [0.29-0.81],0.0060455001818677
Chapter II Neoplasms,Benign neoplasm: Descending colon,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23588,130,0.73 [0.58-0.92],0.0081077834831985
Chapter II Neoplasms,Benign neoplasm: Descending colon,CCDC134,Coiled-coil domain-containing protein 134,24074,134,0.60 [0.42-0.86],0.0053541325245147
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD1C,T-cell surface glycoprotein CD1c,27869,159,0.46 [0.28-0.78],0.0035555767231791
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD6,T-cell differentiation antigen CD6,28013,158,0.57 [0.44-0.74],2.443277430249416e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CDHR1,Cadherin-related family member 1,27091,153,0.57 [0.39-0.84],0.0043703012077112
Chapter II Neoplasms,Benign neoplasm: Descending colon,CFD,Complement factor D,24257,133,2.84 [1.41-5.71],0.0033522078490013
Chapter II Neoplasms,Benign neoplasm: Descending colon,CIAPIN1,Anamorsin,27869,159,0.74 [0.59-0.93],0.0090639480093337
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN1,Contactin-1,28110,160,0.49 [0.32-0.75],0.0012242771262609
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN5,Contactin-5,27834,154,0.49 [0.33-0.73],0.000346382465713
Chapter II Neoplasms,Benign neoplasm: Descending colon,COPB2,Coatomer subunit beta',23442,130,0.55 [0.36-0.83],0.0048338999945022
Chapter II Neoplasms,Benign neoplasm: Descending colon,CRH,Corticoliberin,27074,153,0.78 [0.66-0.93],0.004990430455558
Chapter II Neoplasms,Benign neoplasm: Descending colon,DEFB103A_DEFB103B,Beta-defensin 103,23341,131,1.42 [1.09-1.85],0.0084538680397553
Chapter II Neoplasms,Benign neoplasm: Descending colon,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23588,130,0.75 [0.61-0.92],0.007048961844812
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPP4,Dipeptidyl peptidase 4,27242,158,0.33 [0.21-0.52],1.8875168465157527e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,F11,Coagulation factor XI,23901,131,1.74 [1.31-2.31],0.0001274523426511
Chapter II Neoplasms,Benign neoplasm: Descending colon,FAM172A,Cotranscriptional regulator FAM172A,23588,130,0.67 [0.50-0.89],0.0054302356280775
Chapter II Neoplasms,Benign neoplasm: Descending colon,FGF19,Fibroblast growth factor 19,27909,158,0.78 [0.65-0.93],0.007188532470118
Chapter II Neoplasms,Benign neoplasm: Descending colon,GGH,Gamma-glutamyl hydrolase,27289,158,0.55 [0.36-0.83],0.0047416808887904
Chapter II Neoplasms,Benign neoplasm: Descending colon,GRIK2,"Glutamate receptor ionotropic, kainate 2",24171,132,0.50 [0.30-0.82],0.0067838922878202
Chapter II Neoplasms,Benign neoplasm: Descending colon,HCLS1,Hematopoietic lineage cell-specific protein,28059,158,0.71 [0.55-0.91],0.0070313318332052
Chapter II Neoplasms,Benign neoplasm: Descending colon,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24208,134,0.44 [0.24-0.79],0.0064062875883505
Chapter II Neoplasms,Benign neoplasm: Descending colon,IGLC2,Immunoglobulin lambda constant 2,24206,133,1.74 [1.21-2.49],0.0025007445826827
Chapter II Neoplasms,Benign neoplasm: Descending colon,IL15,Interleukin-15,27725,153,1.75 [1.20-2.56],0.0038966616284089
Chapter II Neoplasms,Benign neoplasm: Descending colon,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,27053,152,0.70 [0.53-0.92],0.009908604758898
Chapter II Neoplasms,Benign neoplasm: Descending colon,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23588,130,0.64 [0.47-0.88],0.0057655532024197
Chapter II Neoplasms,Benign neoplasm: Descending colon,INSL5,Insulin-like peptide INSL5,24084,134,1.50 [1.29-1.74],9.710651222845437e-08
Chapter II Neoplasms,Benign neoplasm: Descending colon,IST1,IST1 homolog,23915,131,0.79 [0.67-0.93],0.0058359888933306
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGA11,Integrin alpha-11,27725,153,0.51 [0.34-0.76],0.0011094776513038
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGAM,Integrin alpha-M,27775,159,0.52 [0.33-0.82],0.0045119849714958
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27866,159,0.61 [0.43-0.86],0.0051169801411066
Chapter II Neoplasms,Benign neoplasm: Descending colon,KIRREL1,Kin of IRRE-like protein 1,23427,125,0.51 [0.32-0.82],0.0051248187631679
Chapter II Neoplasms,Benign neoplasm: Descending colon,KLK13,Kallikrein-13,27167,157,1.51 [1.12-2.06],0.0078869253325429
Chapter II Neoplasms,Benign neoplasm: Descending colon,KRT19,"Keratin, type I cytoskeletal 19",27684,153,1.30 [1.07-1.58],0.0075485625263807
Chapter II Neoplasms,Benign neoplasm: Descending colon,LRRN1,Leucine-rich repeat neuronal protein 1,27216,156,0.59 [0.41-0.85],0.0042387152645538
Chapter II Neoplasms,Benign neoplasm: Descending colon,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27909,158,0.86 [0.77-0.96],0.009210590512925
Chapter II Neoplasms,Benign neoplasm: Descending colon,MMP3,Stromelysin-1,27775,159,1.43 [1.10-1.85],0.0069280787032998
Chapter II Neoplasms,Benign neoplasm: Descending colon,MTPN,Myotrophin,27262,155,0.46 [0.27-0.79],0.0044144447195497
Chapter II Neoplasms,Benign neoplasm: Descending colon,NACC1,Nucleus accumbens-associated protein 1,24074,134,0.63 [0.45-0.88],0.0061592322275466
Chapter II Neoplasms,Benign neoplasm: Descending colon,NCAM1,Neural cell adhesion molecule 1,27866,159,0.46 [0.28-0.76],0.0022496362546684
Chapter II Neoplasms,Benign neoplasm: Descending colon,NCAN,Neurocan core protein,28010,157,0.61 [0.43-0.88],0.0084971838114873
Chapter II Neoplasms,Benign neoplasm: Descending colon,NFKBIE,NF-kappa-B inhibitor epsilon,27121,154,0.65 [0.47-0.89],0.0069175199884683
Chapter II Neoplasms,Benign neoplasm: Descending colon,PAGR1,PAXIP1-associated glutamate-rich protein 1,23588,130,0.54 [0.35-0.84],0.0060795096114909
Chapter II Neoplasms,Benign neoplasm: Descending colon,PLAUR,Urokinase plasminogen activator surface receptor,27596,158,1.95 [1.18-3.22],0.0087197482487127
Chapter II Neoplasms,Benign neoplasm: Descending colon,PLG,Plasminogen,23623,130,3.21 [2.06-4.99],2.361758139607247e-07
Chapter II Neoplasms,Benign neoplasm: Descending colon,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,24171,132,0.73 [0.58-0.91],0.0053157573471404
