Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22570,41,2.09 [1.24-3.51],0.0054217996027304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,B2M,Beta-2-microglobulin,23281,42,1.81 [1.34-2.44],0.0001173200186813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BPIFB2,BPI fold-containing family B member 2,23191,43,1.71 [1.22-2.41],0.0019724049362776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C4BPB,C4b-binding protein beta chain,26738,48,2.16 [1.21-3.87],0.009646507584221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CBLN1,Cerebellin-1,22483,40,1.37 [1.15-1.63],0.0003897656944077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL16,C-C motif chemokine 16,26973,49,2.31 [1.38-3.85],0.0013539528510873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD28,T-cell-specific surface glycoprotein CD28,26019,47,2.01 [1.22-3.30],0.0058042093022866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD300LF,CMRF35-like molecule 1,26869,48,0.59 [0.43-0.81],0.0010507923517726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDH6,Cadherin-6,26649,50,0.34 [0.17-0.65],0.0012714282661288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC4A,C-type lectin domain family 4 member A,26601,49,0.35 [0.19-0.63],0.0004250749108598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",26525,48,1.65 [1.23-2.23],0.0008988352090573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DGKZ,Diacylglycerol kinase zeta,26108,47,2.16 [1.21-3.86],0.0091729123161021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNM3,Dynamin-3,23190,41,1.94 [1.30-2.90],0.0011720459464707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26782,49,0.58 [0.39-0.86],0.006758945182487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EPCAM,Epithelial cell adhesion molecule,26656,49,1.40 [1.09-1.78],0.0072976387310023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EPGN,Epigen,23104,42,1.68 [1.22-2.31],0.0014736301829116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,F10,Coagulation factor X,23248,43,2.19 [1.26-3.80],0.0052427791330162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,GMFG,Glia maturation factor gamma,23237,43,1.73 [1.16-2.60],0.0078620210827998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,HDAC9,Histone deacetylase 9,22483,40,1.46 [1.12-1.90],0.0057768698253611
