Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,20998,1584,1.26 [1.16-1.37],7.044244847268189e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",20998,1584,1.20 [1.10-1.32],7.590248699179996e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,21198,1592,1.48 [1.23-1.78],2.930739724328362e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18599,1389,1.30 [1.10-1.54],0.0020641120972513
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21286,1599,1.16 [1.04-1.28],0.0057478903426881
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21461,1619,0.87 [0.79-0.96],0.0061605690235652
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18689,1398,1.37 [1.17-1.60],0.0001018344042363
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRG2,Adhesion G-protein coupled receptor G2,21381,1611,0.76 [0.65-0.90],0.0012648465422678
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,21572,1621,1.55 [1.31-1.84],2.968380858454036e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,20688,1563,1.11 [1.06-1.16],5.079349777051115e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21476,1625,1.37 [1.20-1.57],2.0644689533043176e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALPP,"Alkaline phosphatase, placental type",21286,1599,1.07 [1.03-1.11],0.0015308905173908
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,21540,1617,1.39 [1.11-1.74],0.0041077166797652
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPT2,Angiopoietin-2,21572,1621,1.18 [1.05-1.32],0.0043103535685382
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL1,Angiopoietin-related protein 1,21099,1589,1.25 [1.07-1.45],0.0042100659634418
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL7,Angiopoietin-related protein 7,21572,1621,1.24 [1.10-1.39],0.0003832787537343
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,20871,1579,1.12 [1.07-1.18],1.0779892469884426e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA5,Annexin A5,20808,1575,1.23 [1.06-1.41],0.0055985331892369
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOF,Apolipoprotein F,18701,1394,0.78 [0.67-0.92],0.0030866076964269
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOH,Beta-2-glycoprotein 1,21383,1620,1.20 [1.06-1.35],0.0028778000462244
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,21286,1599,1.37 [1.26-1.48],1.7290194774162122e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21230,1594,1.61 [1.39-1.86],1.4559066478033963e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR2,Asialoglycoprotein receptor 2,18701,1394,1.30 [1.07-1.58],0.0077200720704429
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATOX1,Copper transport protein ATOX1,21461,1619,1.09 [1.02-1.16],0.0092732699968721
Chapter XI Diseases of the digestive system,Other diseases of intestine,AXL,Tyrosine-protein kinase receptor UFO,21458,1626,1.25 [1.06-1.46],0.0069256276170822
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",21476,1625,1.33 [1.13-1.56],0.0005019854303722
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20879,1581,1.13 [1.05-1.21],0.0005599629636571
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,20879,1581,1.23 [1.06-1.43],0.0059740670029855
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,21230,1594,0.80 [0.70-0.91],0.0008386143045967
Chapter XI Diseases of the digestive system,Other diseases of intestine,BLNK,B-cell linker protein,18172,1362,0.80 [0.69-0.93],0.0038440244845102
Chapter XI Diseases of the digestive system,Other diseases of intestine,BMPER,BMP-binding endothelial regulator protein,18296,1381,1.43 [1.17-1.76],0.0005696478226105
Chapter XI Diseases of the digestive system,Other diseases of intestine,BSG,Basigin,21571,1618,1.36 [1.08-1.70],0.0079157181483827
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,21572,1622,1.14 [1.06-1.23],0.0007518376619931
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,21476,1625,1.42 [1.20-1.69],5.348605289509784e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN3A2,Butyrophilin subfamily 3 member A2,21329,1609,1.19 [1.06-1.34],0.0029346322665662
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,21498,1609,1.39 [1.14-1.69],0.0008987772481024
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA14,Carbonic anhydrase 14,21572,1621,0.82 [0.72-0.93],0.0028077112300562
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA6,Carbonic anhydrase 6,21310,1616,0.88 [0.82-0.94],0.0002426102826702
Chapter XI Diseases of the digestive system,Other diseases of intestine,CALCA,Calcitonin,21188,1592,1.14 [1.05-1.23],0.000969534981582
